time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.906	1105.000	18678	0.18678	18678	6.1	1104.81	1100	-nan(ind)	1016.36	809.277	18678	2.23039e-11	0.00747096	0	0	0.840278	0.159722	0.296296	0.649691	0.0123457	0.0416667	1	0	0
2.907	1105.000	18309	0.18309	18309	6.1	1104.82	1100	-nan(ind)	1016.35	809.276	18309	2.23048e-11	0.0369007	0	0	0.847222	0.152778	0.311728	0.634259	0.0123457	0.0416667	1	0	0
2.908	1105.000	18911	0.18911	18911	6.1	1104.81	1100	-nan(ind)	1016.36	809.286	18911	2.23024e-11	-0.0601999	0	0	0.847222	0.152778	0.307099	0.631944	0.0177469	0.0432099	1	0	0
2.909	1105.000	19184.5	0.191845	19184.5	6.1	1104.81	1100	-nan(ind)	1016.36	809.296	19184.5	2.23006e-11	-0.0273582	0	0	0.847222	0.152778	0.304012	0.627315	0.025463	0.0432099	1	0	0
2.91	1105.000	19814.2	0.198142	19814.2	6.1	1104.8	1100	-nan(ind)	1016.39	809.297	19814.2	2.22993e-11	-0.0629676	0	0	0.844907	0.155093	0.290123	0.647377	0.0177469	0.0447531	1	0	0
2.911	1105.000	19158.2	0.191582	19158.2	6.1	1104.81	1100	-nan(ind)	1016.37	809.288	19158.2	2.23017e-11	0.0656024	0	0	0.837963	0.162037	0.302469	0.635802	0.0177469	0.0439815	1	0	0
2.912	1105.000	19521.8	0.195218	19521.8	6.1	1104.8	1100	-nan(ind)	1016.38	809.297	19521.8	2.22999e-11	-0.0363647	0	0	0.840278	0.159722	0.296296	0.638117	0.0223765	0.0432099	1	0	0
2.913	1105.000	19732.3	0.197323	19732.3	6.1	1104.8	1100	-nan(ind)	1016.39	809.296	19732.3	2.22995e-11	-0.0210426	0	0	0.826389	0.173611	0.310185	0.617284	0.0285494	0.0439815	1	0	0
2.914	1105.000	19161.4	0.191614	19161.4	6.1	1104.81	1100	-nan(ind)	1016.38	809.285	19161.4	2.2302e-11	0.0570888	0	0	0.842593	0.157407	0.304012	0.630401	0.0208333	0.0447531	1	0	0
2.915	1105.000	18903.2	0.189032	18903.2	6.1	1104.81	1100	-nan(ind)	1016.36	809.287	18903.2	2.23022e-11	0.0258233	0	0	0.840278	0.159722	0.29784	0.635031	0.0223765	0.0447531	1	0	0
2.916	1105.000	19631.7	0.196317	19631.7	6.1	1104.8	1100	-nan(ind)	1016.38	809.303	19631.7	2.22989e-11	-0.0728561	0	0	0.840278	0.159722	0.304012	0.628086	0.0208333	0.0470679	1	0	0
2.917	1105.000	19170.4	0.191704	19170.4	6.1	1104.81	1100	-nan(ind)	1016.36	809.297	19170.4	2.23006e-11	0.0461346	0	0	0.842593	0.157407	0.305556	0.633488	0.0169753	0.0439815	1	0	0
2.918	1105.000	19261.3	0.192613	19261.3	6.1	1104.81	1100	-nan(ind)	1016.36	809.299	19261.3	2.23001e-11	-0.00909285	0	0	0.844907	0.155093	0.29321	0.645062	0.0169753	0.0447531	1	0	0
2.919	1105.000	19939.6	0.199396	19939.6	6.1	1104.8	1100	-nan(ind)	1016.39	809.306	19939.6	2.22979e-11	-0.0678336	0	0	0.840278	0.159722	0.310185	0.626543	0.0177469	0.0455247	1	0	0
2.92	1105.000	19697.4	0.196974	19697.4	6.1	1104.8	1100	-nan(ind)	1016.37	809.306	19697.4	2.22983e-11	0.0242189	0	0	0.826389	0.173611	0.290123	0.638117	0.025463	0.0462963	1	0	0
2.921	1105.000	20769.1	0.207691	20769.1	6.1	1104.79	1100	-nan(ind)	1016.41	809.318	20769.1	2.22949e-11	-0.107162	0	0	0.819444	0.180556	0.277778	0.646605	0.0277778	0.0478395	1	0	0
2.922	1105.000	20804.1	0.208041	20804.1	6.1	1104.79	1100	-nan(ind)	1016.41	809.319	20804.1	2.22947e-11	-0.00350015	0	0	0.814815	0.185185	0.282407	0.645062	0.025463	0.0470679	1	0	0
2.923	1105.000	20696	0.20696	20696	6.1	1104.79	1100	-nan(ind)	1016.41	809.316	20696	2.22953e-11	0.0108043	0	0	0.821759	0.178241	0.282407	0.643519	0.0270062	0.0470679	1	0	0
2.924	1105.000	21166.4	0.211664	21166.4	6.1	1104.79	1100	-nan(ind)	1016.43	809.314	21166.4	2.22946e-11	-0.0470367	0	0	0.821759	0.178241	0.268519	0.658951	0.0239198	0.0486111	1	0	0
2.925	1105.000	21322.8	0.213228	21322.8	6.1	1104.79	1100	-nan(ind)	1016.43	809.321	21322.8	2.22935e-11	-0.0156369	0	0	0.833333	0.166667	0.271605	0.655864	0.0231481	0.0493827	1	0	0
2.926	1105.000	19113.5	0.191135	19113.5	6.1	1104.81	1100	-nan(ind)	1016.36	809.295	19113.5	2.23009e-11	0.220928	0	0	0.835648	0.164352	0.259259	0.665895	0.0277778	0.0470679	1	0	0
2.927	1105.000	19332.3	0.193323	19332.3	6.1	1104.81	1100	-nan(ind)	1016.37	809.298	19332.3	2.23001e-11	-0.0218834	0	0	0.821759	0.178241	0.279321	0.645833	0.0277778	0.0470679	1	0	0
2.928	1105.000	19974.1	0.199741	19974.1	6.1	1104.8	1100	-nan(ind)	1016.39	809.302	19974.1	2.22983e-11	-0.064181	0	0	0.821759	0.178241	0.28858	0.634259	0.0285494	0.0486111	1	0	0
2.929	1105.000	20386.7	0.203867	20386.7	6.1	1104.8	1100	-nan(ind)	1016.4	809.309	20386.7	2.22967e-11	-0.0412608	0	0	0.821759	0.178241	0.29784	0.626543	0.0277778	0.0478395	1	0	0
2.93	1105.000	19478	0.19478	19478	6.1	1104.81	1100	-nan(ind)	1016.38	809.295	19478	2.23002e-11	0.0908766	0	0	0.81713	0.18287	0.29784	0.631173	0.0262346	0.0447531	1	0	0
2.931	1105.000	19816.7	0.198167	19816.7	6.1	1104.8	1100	-nan(ind)	1016.39	809.3	19816.7	2.22989e-11	-0.0338758	0	0	0.833333	0.166667	0.300926	0.625	0.0262346	0.0478395	1	0	0
2.932	1105.000	20291.4	0.202914	20291.4	6.1	1104.8	1100	-nan(ind)	1016.4	809.304	20291.4	2.22975e-11	-0.0474652	0	0	0.824074	0.175926	0.263889	0.661265	0.0262346	0.0486111	1	0	0
2.933	1105.000	19461.7	0.194617	19461.7	6.1	1104.81	1100	-nan(ind)	1016.37	809.298	19461.7	2.22998e-11	0.0829633	0	0	0.831019	0.168981	0.266975	0.662809	0.025463	0.0447531	1	0	0
2.934	1105.000	19617.9	0.196179	19617.9	6.1	1104.8	1100	-nan(ind)	1016.38	809.298	19617.9	2.22995e-11	-0.0156129	0	0	0.831019	0.168981	0.265432	0.662037	0.0262346	0.0462963	1	0	0
2.935	1105.000	19136.1	0.191361	19136.1	6.1	1104.81	1100	-nan(ind)	1016.36	809.295	19136.1	2.23008e-11	0.0481816	0	0	0.831019	0.168981	0.259259	0.674383	0.0231481	0.0432099	1	0	0
2.936	1105.000	19907.5	0.199075	19907.5	6.1	1104.8	1100	-nan(ind)	1016.39	809.303	19907.5	2.22984e-11	-0.0771494	0	0	0.835648	0.164352	0.251543	0.680556	0.0246914	0.0432099	1	0	0
2.937	1105.000	19848.4	0.198484	19848.4	6.1	1104.8	1100	-nan(ind)	1016.39	809.3	19848.4	2.22988e-11	0.00590959	0	0	0.826389	0.173611	0.260802	0.665123	0.0285494	0.0455247	1	0	0
2.938	1105.000	19824.3	0.198243	19824.3	6.1	1104.8	1100	-nan(ind)	1016.4	809.292	19824.3	2.22998e-11	0.00241521	0	0	0.821759	0.178241	0.266975	0.665123	0.0231481	0.0447531	1	0	0
2.939	1105.000	20696.1	0.206961	20696.1	6.1	1104.79	1100	-nan(ind)	1016.43	809.299	20696.1	2.22973e-11	-0.0871803	0	0	0.80787	0.19213	0.259259	0.669753	0.0239198	0.0470679	1	0	0
2.94	1105.000	22078.9	0.220789	22078.9	6.1	1104.78	1100	-nan(ind)	1016.48	809.314	22078.9	2.22928e-11	-0.138281	0	0	0.824074	0.175926	0.273148	0.655864	0.0216049	0.0493827	1	0	0
2.941	1105.000	21229.8	0.212298	21229.8	6.1	1104.79	1100	-nan(ind)	1016.45	809.302	21229.8	2.22959e-11	0.0849108	0	0	0.821759	0.178241	0.273148	0.660494	0.0185185	0.0478395	1	0	0
2.942	1105.000	22107.1	0.221071	22107.1	6.1	1104.78	1100	-nan(ind)	1016.48	809.314	22107.1	2.22929e-11	-0.0877278	0	0	0.828704	0.171296	0.266975	0.659722	0.0239198	0.0493827	1	0	0
2.943	1105.000	21170.8	0.211708	21170.8	6.1	1104.79	1100	-nan(ind)	1016.44	809.305	21170.8	2.22957e-11	0.093626	0	0	0.840278	0.159722	0.280864	0.649691	0.0200617	0.0493827	1	0	0
2.944	1105.000	21323.2	0.213232	21323.2	6.1	1104.79	1100	-nan(ind)	1016.45	809.309	21323.2	2.2295e-11	-0.0152333	0	0	0.833333	0.166667	0.282407	0.64892	0.0192901	0.0493827	1	0	0
2.945	1105.000	21500.9	0.215009	21500.9	6.1	1104.78	1100	-nan(ind)	1016.45	809.309	21500.9	2.22945e-11	-0.0177755	0	0	0.828704	0.171296	0.280864	0.64892	0.0200617	0.0501543	1	0	0
2.946	1105.000	21920.9	0.219209	21920.9	6.1	1104.78	1100	-nan(ind)	1016.47	809.31	21920.9	2.22937e-11	-0.0420004	0	0	0.835648	0.164352	0.277778	0.647377	0.0231481	0.0516975	1	0	0
2.947	1105.000	20959.7	0.209597	20959.7	6.1	1104.79	1100	-nan(ind)	1016.44	809.304	20959.7	2.22962e-11	0.0961196	0	0	0.833333	0.166667	0.271605	0.655864	0.0246914	0.0478395	1	0	0
2.948	1105.000	21199.8	0.211998	21199.8	6.1	1104.79	1100	-nan(ind)	1016.44	809.311	21199.8	2.22949e-11	-0.0240111	0	0	0.833333	0.166667	0.271605	0.661265	0.0192901	0.0478395	1	0	0
2.949	1105.000	21266.1	0.212661	21266.1	6.1	1104.79	1100	-nan(ind)	1016.44	809.314	21266.1	2.22945e-11	-0.0066294	0	0	0.840278	0.159722	0.271605	0.658951	0.0200617	0.0493827	1	0	0
2.95	1105.000	21552.5	0.215525	21552.5	6.1	1104.78	1100	-nan(ind)	1016.45	809.315	21552.5	2.22937e-11	-0.0286329	0	0	0.833333	0.166667	0.262346	0.666667	0.0223765	0.0486111	1	0	0
2.951	1105.000	20850.1	0.208501	20850.1	6.1	1104.79	1100	-nan(ind)	1016.44	809.299	20850.1	2.2297e-11	0.0702343	0	0	0.840278	0.159722	0.265432	0.66821	0.0192901	0.0470679	1	0	0
2.952	1105.000	20761.5	0.207615	20761.5	6.1	1104.79	1100	-nan(ind)	1016.43	809.299	20761.5	2.22972e-11	0.00886238	0	0	0.831019	0.168981	0.271605	0.658179	0.0239198	0.0462963	1	0	0
2.953	1105.000	20931	0.20931	20931	6.1	1104.79	1100	-nan(ind)	1016.44	809.299	20931	2.22969e-11	-0.0169546	0	0	0.828704	0.171296	0.299383	0.628086	0.0262346	0.0462963	1	0	0
2.954	1105.000	21588.3	0.215883	21588.3	6.1	1104.78	1100	-nan(ind)	1016.45	809.315	21588.3	2.22937e-11	-0.0657225	0	0	0.840278	0.159722	0.300926	0.621142	0.0300926	0.0478395	1	0	0
2.955	1105.000	21094.3	0.210943	21094.3	6.1	1104.79	1100	-nan(ind)	1016.43	809.311	21094.3	2.22951e-11	0.0493943	0	0	0.828704	0.171296	0.28858	0.640432	0.0246914	0.0462963	1	0	0
2.956	1105.000	20250	0.2025	20250	6.1	1104.8	1100	-nan(ind)	1016.4	809.31	20250	2.22969e-11	0.0844353	0	0	0.831019	0.168981	0.280864	0.64892	0.0239198	0.0462963	1	0	0
2.957	1105.000	20772.4	0.207724	20772.4	6.1	1104.79	1100	-nan(ind)	1016.41	809.321	20772.4	2.22945e-11	-0.0522465	0	0	0.828704	0.171296	0.304012	0.625772	0.0216049	0.0486111	1	0	0
2.958	1105.000	19995.6	0.199956	19995.6	6.1	1104.8	1100	-nan(ind)	1016.4	809.3	19995.6	2.22985e-11	0.077678	0	0	0.821759	0.178241	0.302469	0.625	0.0246914	0.0478395	1	0	0
2.959	1105.000	20468.5	0.204685	20468.5	6.1	1104.8	1100	-nan(ind)	1016.4	809.314	20468.5	2.22959e-11	-0.0472802	0	0	0.824074	0.175926	0.294753	0.634259	0.0231481	0.0478395	1	0	0
2.96	1105.000	20624.2	0.206242	20624.2	6.1	1104.79	1100	-nan(ind)	1016.41	809.31	20624.2	2.22961e-11	-0.0155728	0	0	0.821759	0.178241	0.290123	0.632716	0.0270062	0.0501543	1	0	0
2.961	1105.000	21580.4	0.215804	21580.4	6.1	1104.78	1100	-nan(ind)	1016.45	809.316	21580.4	2.22936e-11	-0.095619	0	0	0.814815	0.185185	0.287037	0.631944	0.029321	0.0516975	1	0	0
2.962	1105.000	21421.4	0.214214	21421.4	6.1	1104.79	1100	-nan(ind)	1016.44	809.32	21421.4	2.22934e-11	0.0159013	0	0	0.828704	0.171296	0.274691	0.647377	0.025463	0.0524691	1	0	0
2.963	1105.000	21217.4	0.212174	21217.4	6.1	1104.79	1100	-nan(ind)	1016.44	809.313	21217.4	2.22946e-11	0.0203919	0	0	0.824074	0.175926	0.257716	0.66821	0.0231481	0.0509259	1	0	0
2.964	1105.000	22228.1	0.222281	22228.1	6.1	1104.78	1100	-nan(ind)	1016.47	809.327	22228.1	2.22909e-11	-0.101065	0	0	0.824074	0.175926	0.257716	0.666667	0.0223765	0.0532407	1	0	0
2.965	1105.000	22112.5	0.221125	22112.5	6.1	1104.78	1100	-nan(ind)	1016.46	809.326	22112.5	2.22913e-11	0.0115541	0	0	0.828704	0.171296	0.257716	0.665123	0.0262346	0.0509259	1	0	0
2.966	1105.000	21757.3	0.217573	21757.3	6.1	1104.78	1100	-nan(ind)	1016.46	809.315	21757.3	2.22934e-11	0.0355291	0	0	0.826389	0.173611	0.265432	0.66358	0.0200617	0.0509259	1	0	0
2.967	1105.000	21507.4	0.215074	21507.4	6.1	1104.78	1100	-nan(ind)	1016.45	809.313	21507.4	2.22941e-11	0.0249829	0	0	0.810185	0.189815	0.263889	0.661265	0.0231481	0.0516975	1	0	0
2.968	1105.000	22385.8	0.223858	22385.8	6.1	1104.78	1100	-nan(ind)	1016.48	809.322	22385.8	2.22913e-11	-0.0878421	0	0	0.805556	0.194444	0.294753	0.628086	0.0239198	0.0532407	1	0	0
2.969	1105.000	22717.2	0.227172	22717.2	6.1	1104.77	1100	-nan(ind)	1016.5	809.319	22717.2	2.2291e-11	-0.033131	0	0	0.8125	0.1875	0.283951	0.636574	0.0246914	0.054784	1	0	0
2.97	1105.000	21897.1	0.218971	21897.1	6.1	1104.78	1100	-nan(ind)	1016.47	809.31	21897.1	2.22937e-11	0.0820095	0	0	0.81713	0.18287	0.268519	0.652778	0.0239198	0.054784	1	0	0
2.971	1105.000	22350.7	0.223507	22350.7	6.1	1104.78	1100	-nan(ind)	1016.48	809.319	22350.7	2.22917e-11	-0.0453592	0	0	0.824074	0.175926	0.273148	0.648148	0.0239198	0.054784	1	0	0
2.972	1105.000	22629	0.22629	22629	6.1	1104.77	1100	-nan(ind)	1016.49	809.32	22629	2.22911e-11	-0.0278378	0	0	0.821759	0.178241	0.291667	0.62963	0.0239198	0.054784	1	0	0
2.973	1105.000	22824.5	0.228245	22824.5	6.1	1104.77	1100	-nan(ind)	1016.51	809.316	22824.5	2.22912e-11	-0.0195489	0	0	0.828704	0.171296	0.28858	0.633488	0.0231481	0.054784	1	0	0
2.974	1105.000	22254.7	0.222547	22254.7	6.1	1104.78	1100	-nan(ind)	1016.49	809.312	22254.7	2.22928e-11	0.0569817	0	0	0.81713	0.18287	0.277778	0.64429	0.0262346	0.0516975	1	0	0
2.975	1105.000	21437.8	0.214378	21437.8	6.1	1104.79	1100	-nan(ind)	1016.47	809.298	21437.8	2.22961e-11	0.0816866	0	0	0.821759	0.178241	0.282407	0.646605	0.0200617	0.0509259	1	0	0
2.976	1105.000	21521.3	0.215213	21521.3	6.1	1104.78	1100	-nan(ind)	1016.47	809.298	21521.3	2.2296e-11	-0.00834371	0	0	0.833333	0.166667	0.305556	0.625772	0.0185185	0.0501543	1	0	0
2.977	1105.000	21400.3	0.214003	21400.3	6.1	1104.79	1100	-nan(ind)	1016.47	809.297	21400.3	2.22963e-11	0.0120926	0	0	0.831019	0.168981	0.302469	0.634259	0.0131173	0.0501543	1	0	0
2.978	1105.000	21243.8	0.212438	21243.8	6.1	1104.79	1100	-nan(ind)	1016.47	809.288	21243.8	2.22976e-11	0.0156586	0	0	0.828704	0.171296	0.311728	0.62037	0.0169753	0.0509259	1	0	0
2.979	1105.000	20280.2	0.202802	20280.2	6.1	1104.8	1100	-nan(ind)	1016.43	809.287	20280.2	2.22997e-11	0.0963551	0	0	0.821759	0.178241	0.314815	0.617284	0.0192901	0.0486111	1	0	0
2.98	1105.000	20051.7	0.200517	20051.7	6.1	1104.8	1100	-nan(ind)	1016.41	809.293	20051.7	2.22993e-11	0.0228464	0	0	0.819444	0.180556	0.305556	0.625	0.0208333	0.0486111	1	0	0
2.981	1105.000	20720.7	0.207207	20720.7	6.1	1104.79	1100	-nan(ind)	1016.44	809.294	20720.7	2.22979e-11	-0.0668986	0	0	0.824074	0.175926	0.300926	0.62963	0.0185185	0.0509259	1	0	0
2.982	1105.000	21093.5	0.210935	21093.5	6.1	1104.79	1100	-nan(ind)	1016.44	809.302	21093.5	2.22963e-11	-0.0372774	0	0	0.821759	0.178241	0.285494	0.636574	0.0262346	0.0516975	1	0	0
2.983	1105.000	21134.6	0.211346	21134.6	6.1	1104.79	1100	-nan(ind)	1016.45	809.296	21134.6	2.22969e-11	-0.00410619	0	0	0.81713	0.18287	0.268519	0.655864	0.0231481	0.0524691	1	0	0
2.984	1105.000	21215.7	0.212157	21215.7	6.1	1104.79	1100	-nan(ind)	1016.46	809.291	21215.7	2.22974e-11	-0.00811572	0	0	0.8125	0.1875	0.300926	0.627315	0.0192901	0.0524691	1	0	0
2.985	1105.000	21433.8	0.214338	21433.8	6.1	1104.79	1100	-nan(ind)	1016.46	809.299	21433.8	2.2296e-11	-0.0218084	0	0	0.824074	0.175926	0.296296	0.630401	0.0223765	0.0509259	1	0	0
2.986	1105.000	21063.9	0.210639	21063.9	6.1	1104.79	1100	-nan(ind)	1016.45	809.295	21063.9	2.22972e-11	0.0369931	0	0	0.821759	0.178241	0.29784	0.628858	0.0223765	0.0509259	1	0	0
2.987	1105.000	21167.4	0.211674	21167.4	6.1	1104.79	1100	-nan(ind)	1016.46	809.293	21167.4	2.22972e-11	-0.0103497	0	0	0.819444	0.180556	0.29321	0.641204	0.0154321	0.0501543	1	0	0
2.988	1105.000	21302.4	0.213024	21302.4	6.1	1104.79	1100	-nan(ind)	1016.46	809.3	21302.4	2.22961e-11	-0.0134981	0	0	0.8125	0.1875	0.299383	0.635031	0.0162037	0.0493827	1	0	0
2.989	1105.000	21238.2	0.212382	21238.2	6.1	1104.79	1100	-nan(ind)	1016.46	809.292	21238.2	2.22972e-11	0.00641524	0	0	0.805556	0.194444	0.314815	0.614969	0.0200617	0.0501543	1	0	0
2.99	1105.000	22007.2	0.220072	22007.2	6.1	1104.78	1100	-nan(ind)	1016.49	809.303	22007.2	2.22943e-11	-0.0768977	0	0	0.81713	0.18287	0.313272	0.611111	0.0231481	0.0524691	1	0	0
2.991	1105.000	22084.4	0.220844	22084.4	6.1	1104.78	1100	-nan(ind)	1016.49	809.304	22084.4	2.22941e-11	-0.00771918	0	0	0.81713	0.18287	0.291667	0.628086	0.029321	0.0509259	1	0	0
2.992	1105.000	22807.3	0.228073	22807.3	6.1	1104.77	1100	-nan(ind)	1016.51	809.313	22807.3	2.22917e-11	-0.0722947	0	0	0.826389	0.173611	0.282407	0.641204	0.0239198	0.0524691	1	0	0
2.993	1105.000	22128.5	0.221285	22128.5	6.1	1104.78	1100	-nan(ind)	1016.48	809.312	22128.5	2.2293e-11	0.0678782	0	0	0.833333	0.166667	0.283951	0.645833	0.0192901	0.0509259	1	0	0
2.994	1105.000	22289.3	0.222893	22289.3	6.1	1104.78	1100	-nan(ind)	1016.48	809.317	22289.3	2.22921e-11	-0.0160774	0	0	0.819444	0.180556	0.277778	0.64892	0.0223765	0.0509259	1	0	0
2.995	1105.000	22346.5	0.223465	22346.5	6.1	1104.78	1100	-nan(ind)	1016.48	809.323	22346.5	2.22913e-11	-0.00571679	0	0	0.824074	0.175926	0.271605	0.653549	0.0262346	0.0486111	1	0	0
2.996	1105.000	22028.9	0.220289	22028.9	6.1	1104.78	1100	-nan(ind)	1016.46	809.322	22028.9	2.22919e-11	0.0317623	0	0	0.824074	0.175926	0.291667	0.631944	0.0262346	0.0501543	1	0	0
2.997	1105.000	21573.6	0.215736	21573.6	6.1	1104.78	1100	-nan(ind)	1016.45	809.314	21573.6	2.22939e-11	0.0455254	0	0	0.826389	0.173611	0.271605	0.659722	0.0192901	0.0493827	1	0	0
2.998	1105.000	20567.3	0.205673	20567.3	6.1	1104.79	1100	-nan(ind)	1016.42	809.299	20567.3	2.22976e-11	0.100631	0	0	0.814815	0.185185	0.271605	0.655864	0.025463	0.0470679	1	0	0
2.999	1105.000	20330.3	0.203303	20330.3	6.1	1104.8	1100	-nan(ind)	1016.42	809.294	20330.3	2.22987e-11	0.0237002	0	0	0.805556	0.194444	0.266975	0.659722	0.0270062	0.0462963	1	0	0
3	1105.000	19226	0.19226	19226	6.1	1104.81	1100	-nan(ind)	1016.38	809.28	19226	2.23025e-11	0.110429	0	0	0.81713	0.18287	0.277778	0.64892	0.0285494	0.0447531	1	0	0
3.0001	1105.000	19098.4	0.190984	19098.4	6.1	1104.81	1100	-nan(ind)	1016.38	809.277	19098.4	2.23031e-11	0.127577	0	0	0.821759	0.178241	0.271605	0.655093	0.0285494	0.0447531	1	0	0
3.0002	1105.000	19157.5	0.191575	19157.5	6.1	1104.81	1100	-nan(ind)	1016.38	809.279	19157.5	2.23028e-11	-0.059068	0	0	0.824074	0.175926	0.274691	0.651235	0.029321	0.0447531	1	0	0
3.0003	1105.000	18977	0.18977	18977	6.1	1104.81	1100	-nan(ind)	1016.38	809.277	18977	2.23034e-11	0.180477	0	0	0.824074	0.175926	0.274691	0.651235	0.0300926	0.0439815	1	0	0
3.0004	1105.000	18992.8	0.189928	18992.8	6.1	1104.81	1100	-nan(ind)	1016.38	809.271	18992.8	2.23041e-11	-0.0157762	0	0	0.824074	0.175926	0.268519	0.658951	0.0285494	0.0439815	1	0	0
3.0005	1105.000	19211.1	0.192111	19211.1	6.1	1104.81	1100	-nan(ind)	1016.39	809.272	19211.1	2.23035e-11	-0.218317	0	0	0.819444	0.180556	0.271605	0.655864	0.0285494	0.0439815	1	0	0
3.0006	1105.000	19283	0.19283	19283	6.1	1104.81	1100	-nan(ind)	1016.4	809.273	19283	2.23033e-11	-0.0718771	0	0	0.81713	0.18287	0.279321	0.647377	0.029321	0.0439815	1	0	0
3.0007	1105.000	19282.6	0.192826	19282.6	6.1	1104.81	1100	-nan(ind)	1016.4	809.273	19282.6	2.23033e-11	0.000389576	0	0	0.821759	0.178241	0.283951	0.642747	0.029321	0.0439815	1	0	0
3.0008	1105.000	19697.6	0.196976	19697.6	6.1	1104.8	1100	-nan(ind)	1016.41	809.276	19697.6	2.23021e-11	-0.415022	0	0	0.826389	0.173611	0.285494	0.642747	0.0270062	0.0447531	1	0	0
3.0009	1105.000	19699	0.19699	19699	6.1	1104.8	1100	-nan(ind)	1016.41	809.276	19699	2.23021e-11	-0.00141128	0	0	0.826389	0.173611	0.290123	0.638117	0.0270062	0.0447531	1	0	0
3.001	1105.000	19611.2	0.196112	19611.2	6.1	1104.8	1100	-nan(ind)	1016.41	809.276	19611.2	2.23023e-11	0.0878351	0	0	0.826389	0.173611	0.291667	0.637346	0.0262346	0.0447531	1	0	0
3.0011	1105.000	19613.7	0.196137	19613.7	6.1	1104.8	1100	-nan(ind)	1016.41	809.277	19613.7	2.23022e-11	-0.00250317	0	0	0.826389	0.173611	0.29321	0.635802	0.0262346	0.0447531	1	0	0
3.0012	1105.000	19701.8	0.197018	19701.8	6.1	1104.8	1100	-nan(ind)	1016.41	809.279	19701.8	2.23018e-11	-0.0880525	0	0	0.824074	0.175926	0.29321	0.638117	0.0246914	0.0439815	1	0	0
3.0013	1105.000	20003.4	0.200034	20003.4	6.1	1104.8	1100	-nan(ind)	1016.42	809.283	20003.4	2.23007e-11	-0.301596	0	0	0.826389	0.173611	0.294753	0.637346	0.0239198	0.0439815	1	0	0
3.0014	1105.000	19925.9	0.199259	19925.9	6.1	1104.8	1100	-nan(ind)	1016.41	809.282	19925.9	2.23009e-11	0.077476	0	0	0.824074	0.175926	0.29784	0.634259	0.0246914	0.0432099	1	0	0
3.0015	1105.000	19901.7	0.199017	19901.7	6.1	1104.8	1100	-nan(ind)	1016.42	809.28	19901.7	2.23012e-11	0.0241689	0	0	0.821759	0.178241	0.299383	0.630401	0.0262346	0.0439815	1	0	0
3.0016	1105.000	19680.2	0.196802	19680.2	6.1	1104.8	1100	-nan(ind)	1016.41	809.279	19680.2	2.23017e-11	0.221516	0	0	0.821759	0.178241	0.302469	0.628086	0.025463	0.0439815	1	0	0
3.0017	1105.000	19741.7	0.197417	19741.7	6.1	1104.8	1100	-nan(ind)	1016.41	809.276	19741.7	2.2302e-11	-0.0615332	0	0	0.826389	0.173611	0.299383	0.630401	0.0262346	0.0439815	1	0	0
3.0018	1105.000	19573.4	0.195734	19573.4	6.1	1104.8	1100	-nan(ind)	1016.41	809.274	19573.4	2.23026e-11	0.168372	0	0	0.826389	0.173611	0.29784	0.631173	0.0270062	0.0439815	1	0	0
3.0019	1105.000	19719.7	0.197197	19719.7	6.1	1104.8	1100	-nan(ind)	1016.41	809.278	19719.7	2.23018e-11	-0.146338	0	0	0.826389	0.173611	0.300926	0.628858	0.0262346	0.0439815	1	0	0
3.002	1105.000	19960.3	0.199603	19960.3	6.1	1104.8	1100	-nan(ind)	1016.42	809.281	19960.3	2.2301e-11	-0.240561	0	0	0.824074	0.175926	0.296296	0.633488	0.025463	0.0447531	1	0	0
3.0021	1105.000	19603.2	0.196032	19603.2	6.1	1104.8	1100	-nan(ind)	1016.4	809.28	19603.2	2.23018e-11	0.357039	0	0	0.824074	0.175926	0.291667	0.638889	0.0246914	0.0447531	1	0	0
3.0022	1105.000	19804	0.19804	19804	6.1	1104.8	1100	-nan(ind)	1016.41	809.285	19804	2.23008e-11	-0.200836	0	0	0.819444	0.180556	0.290123	0.640432	0.0246914	0.0447531	1	0	0
3.0023	1105.000	19798	0.19798	19798	6.1	1104.8	1100	-nan(ind)	1016.41	809.285	19798	2.23008e-11	0.00602347	0	0	0.819444	0.180556	0.294753	0.636574	0.0239198	0.0447531	1	0	0
3.0024	1105.000	19872.4	0.198724	19872.4	6.1	1104.8	1100	-nan(ind)	1016.41	809.288	19872.4	2.23003e-11	-0.0743634	0	0	0.819444	0.180556	0.296296	0.635802	0.0231481	0.0447531	1	0	0
3.0025	1105.000	19740.4	0.197404	19740.4	6.1	1104.8	1100	-nan(ind)	1016.4	809.284	19740.4	2.2301e-11	0.132016	0	0	0.821759	0.178241	0.29321	0.638117	0.0239198	0.0447531	1	0	0
3.0026	1105.000	19736.9	0.197369	19736.9	6.1	1104.8	1100	-nan(ind)	1016.4	809.284	19736.9	2.23011e-11	0.00346293	0	0	0.81713	0.18287	0.291667	0.638889	0.0246914	0.0447531	1	0	0
