time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.017	1105.000	4990.93	0.0499093	4990.93	6.5	1104.95	1100	-nan(ind)	1015.91	809.126	4990.93	2.23487e-11	0.0145527	0	0	0.993056	0.00694444	0.46142	0.535494	0.00154321	0.00154321	1	0	0
4.018	1105.000	5398.24	0.0539824	5398.24	6.5	1104.95	1100	-nan(ind)	1015.93	809.127	5398.24	2.23479e-11	-0.0407314	0	0	0.990741	0.00925926	0.472222	0.52392	0.00154321	0.00231481	1	0	0
4.019	1105.000	5127.35	0.0512735	5127.35	6.5	1104.95	1100	-nan(ind)	1015.92	809.124	5127.35	2.23487e-11	0.0270894	0	0	0.986111	0.0138889	0.484568	0.510802	0.00231481	0.00231481	1	0	0
4.02	1105.000	5398.22	0.0539822	5398.22	6.5	1104.95	1100	-nan(ind)	1015.93	809.127	5398.22	2.23479e-11	-0.0270874	0	0	0.988426	0.0115741	0.487654	0.508488	0.00154321	0.00231481	1	0	0
4.021	1105.000	5337.99	0.0533799	5337.99	6.5	1104.95	1100	-nan(ind)	1015.93	809.128	5337.99	2.23478e-11	0.00602338	0	0	0.993056	0.00694444	0.5	0.496914	0.000771605	0.00231481	1	0	0
4.022	1105.000	5337.99	0.0533799	5337.99	6.5	1104.95	1100	-nan(ind)	1015.93	809.128	5337.99	2.23478e-11	-2.15914e-07	0	0	0.99537	0.00462963	0.489198	0.507716	0.000771605	0.00231481	1	0	0
4.023	1105.000	5337.99	0.0533799	5337.99	6.5	1104.95	1100	-nan(ind)	1015.93	809.128	5337.99	2.23478e-11	3.24053e-08	0	0	0.993056	0.00694444	0.478395	0.518519	0.000771605	0.00231481	1	0	0
4.024	1105.000	5057.19	0.0505719	5057.19	6.5	1104.95	1100	-nan(ind)	1015.91	809.128	5057.19	2.23484e-11	0.0280799	0	0	0.990741	0.00925926	0.476852	0.520833	0.000771605	0.00154321	1	0	0
4.025	1105.000	5057.16	0.0505716	5057.16	6.5	1104.95	1100	-nan(ind)	1015.91	809.128	5057.16	2.23484e-11	2.61521e-06	0	0	0.993056	0.00694444	0.470679	0.527006	0.000771605	0.00154321	1	0	0
4.026	1105.000	5057.16	0.0505716	5057.16	6.5	1104.95	1100	-nan(ind)	1015.91	809.128	5057.16	2.23484e-11	-1.45747e-08	0	0	0.99537	0.00462963	0.476852	0.520833	0.000771605	0.00154321	1	0	0
4.027	1105.000	5041.73	0.0504173	5041.73	6.5	1104.95	1100	-nan(ind)	1015.91	809.127	5041.73	2.23486e-11	0.00154386	0	0	0.990741	0.00925926	0.472222	0.525463	0.000771605	0.00154321	1	0	0
4.028	1105.000	5198.81	0.0519881	5198.81	6.5	1104.95	1100	-nan(ind)	1015.92	809.128	5198.81	2.23482e-11	-0.0157081	0	0	0.990741	0.00925926	0.472222	0.524691	0.00154321	0.00154321	1	0	0
4.029	1105.000	5602.17	0.0560217	5602.17	6.5	1104.94	1100	-nan(ind)	1015.94	809.129	5602.17	2.23472e-11	-0.0403367	0	0	0.988426	0.0115741	0.455247	0.540895	0.00154321	0.00231481	1	0	0
4.03	1105.000	5653.32	0.0565332	5653.32	6.5	1104.94	1100	-nan(ind)	1015.94	809.13	5653.32	2.2347e-11	-0.00511493	0	0	0.990741	0.00925926	0.436728	0.558642	0.00231481	0.00231481	1	0	0
4.031	1105.000	5653.36	0.0565336	5653.36	6.5	1104.94	1100	-nan(ind)	1015.94	809.13	5653.36	2.2347e-11	-3.55353e-06	0	0	0.993056	0.00694444	0.433642	0.561728	0.00231481	0.00231481	1	0	0
4.032	1105.000	5499.34	0.0549934	5499.34	6.5	1104.95	1100	-nan(ind)	1015.93	809.13	5499.34	2.23474e-11	0.0154018	0	0	0.993056	0.00694444	0.435185	0.560957	0.00154321	0.00231481	1	0	0
4.033	1105.000	5254.15	0.0525415	5254.15	6.5	1104.95	1100	-nan(ind)	1015.92	809.128	5254.15	2.2348e-11	0.0245195	0	0	0.993056	0.00694444	0.444444	0.554012	0	0.00154321	1	0	0
4.034	1105.000	5254.11	0.0525411	5254.11	6.5	1104.95	1100	-nan(ind)	1015.92	809.128	5254.11	2.2348e-11	3.51876e-06	0	0	0.993056	0.00694444	0.425926	0.572531	0	0.00154321	1	0	0
4.035	1105.000	5305.49	0.0530549	5305.49	6.5	1104.95	1100	-nan(ind)	1015.92	809.129	5305.49	2.23478e-11	-0.00513774	0	0	0.993056	0.00694444	0.415123	0.582562	0.000771605	0.00154321	1	0	0
4.036	1105.000	5305.52	0.0530552	5305.52	6.5	1104.95	1100	-nan(ind)	1015.92	809.129	5305.52	2.23478e-11	-3.23394e-06	0	0	0.990741	0.00925926	0.436728	0.560957	0.000771605	0.00154321	1	0	0
4.037	1105.000	5278.03	0.0527803	5278.03	6.5	1104.95	1100	-nan(ind)	1015.92	809.129	5278.03	2.23479e-11	0.00274883	0	0	0.983796	0.0162037	0.442901	0.554784	0.000771605	0.00154321	1	0	0
4.038	1105.000	5328.68	0.0532868	5328.68	6.5	1104.95	1100	-nan(ind)	1015.92	809.13	5328.68	2.23477e-11	-0.00506486	0	0	0.990741	0.00925926	0.444444	0.552469	0.00154321	0.00154321	1	0	0
4.039	1105.000	5278.05	0.0527805	5278.05	6.5	1104.95	1100	-nan(ind)	1015.92	809.129	5278.05	2.23479e-11	0.00506298	0	0	0.990741	0.00925926	0.459877	0.537809	0.000771605	0.00154321	1	0	0
4.04	1105.000	5713.03	0.0571303	5713.03	6.5	1104.94	1100	-nan(ind)	1015.94	809.133	5713.03	2.23466e-11	-0.0434981	0	0	0.988426	0.0115741	0.458333	0.53858	0.000771605	0.00231481	1	0	0
4.041	1105.000	5759.25	0.0575925	5759.25	6.5	1104.94	1100	-nan(ind)	1015.94	809.134	5759.25	2.23464e-11	-0.00462184	0	0	0.990741	0.00925926	0.445988	0.550154	0.00154321	0.00231481	1	0	0
4.042	1105.000	5713.11	0.0571311	5713.11	6.5	1104.94	1100	-nan(ind)	1015.94	809.133	5713.11	2.23466e-11	0.00461446	0	0	0.990741	0.00925926	0.447531	0.549383	0.000771605	0.00231481	1	0	0
4.043	1105.000	5873.47	0.0587347	5873.47	6.5	1104.94	1100	-nan(ind)	1015.94	809.135	5873.47	2.2346e-11	-0.0160368	0	0	0.986111	0.0138889	0.45216	0.54321	0.00154321	0.00308642	1	0	0
4.044	1105.000	5742.51	0.0574251	5742.51	6.5	1104.94	1100	-nan(ind)	1015.94	809.134	5742.51	2.23464e-11	0.0130959	0	0	0.988426	0.0115741	0.438272	0.55787	0.000771605	0.00308642	1	0	0
4.045	1105.000	5742.48	0.0574248	5742.48	6.5	1104.94	1100	-nan(ind)	1015.94	809.134	5742.48	2.23464e-11	3.05437e-06	0	0	0.990741	0.00925926	0.444444	0.551698	0.000771605	0.00308642	1	0	0
4.046	1105.000	5336.93	0.0533693	5336.93	6.5	1104.95	1100	-nan(ind)	1015.92	809.132	5336.93	2.23474e-11	0.0405557	0	0	0.990741	0.00925926	0.455247	0.541667	0.000771605	0.00231481	1	0	0
4.047	1105.000	5336.82	0.0533682	5336.82	6.5	1104.95	1100	-nan(ind)	1015.92	809.132	5336.82	2.23474e-11	1.06056e-05	0	0	0.986111	0.0138889	0.464506	0.532407	0.000771605	0.00231481	1	0	0
4.048	1105.000	5438.41	0.0543841	5438.41	6.5	1104.95	1100	-nan(ind)	1015.92	809.133	5438.41	2.2347e-11	-0.0101589	0	0	0.981481	0.0185185	0.464506	0.530093	0.00308642	0.00231481	1	0	0
4.049	1105.000	5173.4	0.051734	5173.4	6.5	1104.95	1100	-nan(ind)	1015.92	809.129	5173.4	2.2348e-11	0.0265015	0	0	0.983796	0.0162037	0.467593	0.527006	0.00308642	0.00231481	1	0	0
4.05	1105.000	5609.21	0.0560921	5609.21	6.5	1104.94	1100	-nan(ind)	1015.93	809.134	5609.21	2.23466e-11	-0.0435812	0	0	0.990741	0.00925926	0.473765	0.520062	0.00308642	0.00308642	1	0	0
4.051	1105.000	5622.25	0.0562225	5622.25	6.5	1104.94	1100	-nan(ind)	1015.93	809.136	5622.25	2.23464e-11	-0.0013042	0	0	0.988426	0.0115741	0.462963	0.530864	0.00231481	0.00385802	1	0	0
4.052	1105.000	6041.13	0.0604113	6041.13	6.5	1104.94	1100	-nan(ind)	1015.94	809.143	6041.13	2.23447e-11	-0.0418879	0	0	0.983796	0.0162037	0.449074	0.545525	0.000771605	0.00462963	1	0	0
4.053	1105.000	6119.26	0.0611926	6119.26	6.5	1104.94	1100	-nan(ind)	1015.94	809.144	6119.26	2.23444e-11	-0.00781273	0	0	0.990741	0.00925926	0.427469	0.567901	0	0.00462963	1	0	0
4.054	1105.000	5732.94	0.0573294	5732.94	6.5	1104.94	1100	-nan(ind)	1015.93	809.138	5732.94	2.23459e-11	0.0386317	0	0	0.986111	0.0138889	0.42284	0.571759	0.00154321	0.00385802	1	0	0
4.055	1105.000	5602.64	0.0560264	5602.64	6.5	1104.94	1100	-nan(ind)	1015.93	809.137	5602.64	2.23462e-11	0.0130294	0	0	0.981481	0.0185185	0.42284	0.570988	0.00231481	0.00385802	1	0	0
4.056	1105.000	5479.78	0.0547978	5479.78	6.5	1104.95	1100	-nan(ind)	1015.92	809.139	5479.78	2.23462e-11	0.0122864	0	0	0.974537	0.025463	0.441358	0.552469	0.00231481	0.00385802	1	0	0
4.057	1105.000	5918.21	0.0591821	5918.21	6.5	1104.94	1100	-nan(ind)	1015.94	809.139	5918.21	2.23453e-11	-0.0438425	0	0	0.976852	0.0231481	0.424383	0.56713	0.00385802	0.00462963	1	0	0
4.058	1105.000	6038.3	0.060383	6038.3	6.5	1104.94	1100	-nan(ind)	1015.94	809.141	6038.3	2.2345e-11	-0.0120097	0	0	0.976852	0.0231481	0.435185	0.554784	0.00540123	0.00462963	1	0	0
4.059	1105.000	6007.74	0.0600774	6007.74	6.5	1104.94	1100	-nan(ind)	1015.94	809.14	6007.74	2.2345e-11	0.00305619	0	0	0.979167	0.0208333	0.432099	0.557099	0.00540123	0.00540123	1	0	0
4.06	1105.000	6197.58	0.0619758	6197.58	6.5	1104.94	1100	-nan(ind)	1015.95	809.145	6197.58	2.23441e-11	-0.0189837	0	0	0.974537	0.025463	0.438272	0.551698	0.00385802	0.00617284	1	0	0
4.061	1105.000	6466.92	0.0646692	6466.92	6.5	1104.94	1100	-nan(ind)	1015.96	809.145	6466.92	2.23436e-11	-0.0269346	0	0	0.979167	0.0208333	0.425926	0.564043	0.00308642	0.00694444	1	0	0
4.062	1105.000	6715.64	0.0671564	6715.64	6.5	1104.93	1100	-nan(ind)	1015.97	809.145	6715.64	2.23432e-11	-0.0248714	0	0	0.974537	0.025463	0.436728	0.553241	0.00308642	0.00694444	1	0	0
4.063	1105.000	6731.05	0.0673105	6731.05	6.5	1104.93	1100	-nan(ind)	1015.97	809.143	6731.05	2.23434e-11	-0.00154132	0	0	0.974537	0.025463	0.46142	0.528549	0.00231481	0.00771605	1	0	0
4.064	1105.000	6958.44	0.0695844	6958.44	6.5	1104.93	1100	-nan(ind)	1015.98	809.145	6958.44	2.23427e-11	-0.0227387	0	0	0.976852	0.0231481	0.433642	0.555556	0.00308642	0.00771605	1	0	0
4.065	1105.000	7388.92	0.0738892	7388.92	6.5	1104.93	1100	-nan(ind)	1016	809.145	7388.92	2.23418e-11	-0.0430483	0	0	0.974537	0.025463	0.429012	0.560185	0.00231481	0.00848765	1	0	0
4.066	1105.000	7354.76	0.0735476	7354.76	6.5	1104.93	1100	-nan(ind)	1016	809.145	7354.76	2.23419e-11	0.00341619	0	0	0.969907	0.0300926	0.430556	0.55787	0.00308642	0.00848765	1	0	0
4.067	1105.000	7019.6	0.070196	7019.6	6.5	1104.93	1100	-nan(ind)	1015.99	809.143	7019.6	2.23427e-11	0.0335159	0	0	0.972222	0.0277778	0.415123	0.575617	0.00154321	0.00771605	1	0	0
4.068	1105.000	6952.17	0.0695217	6952.17	6.5	1104.93	1100	-nan(ind)	1015.98	809.144	6952.17	2.23429e-11	0.00674275	0	0	0.969907	0.0300926	0.41358	0.57716	0.00154321	0.00771605	1	0	0
4.069	1105.000	7247.01	0.0724701	7247.01	6.5	1104.93	1100	-nan(ind)	1015.99	809.148	7247.01	2.23417e-11	-0.0294839	0	0	0.979167	0.0208333	0.430556	0.55787	0.00385802	0.00771605	1	0	0
4.07	1105.000	7005.02	0.0700502	7005.02	6.5	1104.93	1100	-nan(ind)	1015.98	809.145	7005.02	2.23426e-11	0.0241995	0	0	0.976852	0.0231481	0.424383	0.566358	0.00154321	0.00771605	1	0	0
4.071	1105.000	6820.96	0.0682096	6820.96	6.5	1104.93	1100	-nan(ind)	1015.98	809.142	6820.96	2.23433e-11	0.0184054	0	0	0.979167	0.0208333	0.404321	0.584105	0.00385802	0.00771605	1	0	0
4.072	1105.000	6655.7	0.066557	6655.7	6.5	1104.93	1100	-nan(ind)	1015.97	809.139	6655.7	2.23439e-11	0.0165264	0	0	0.976852	0.0231481	0.396605	0.592593	0.00385802	0.00694444	1	0	0
4.073	1105.000	6753.76	0.0675376	6753.76	6.5	1104.93	1100	-nan(ind)	1015.98	809.142	6753.76	2.23435e-11	-0.00980653	0	0	0.979167	0.0208333	0.41358	0.576389	0.00308642	0.00694444	1	0	0
4.074	1105.000	6753.6	0.067536	6753.6	6.5	1104.93	1100	-nan(ind)	1015.98	809.141	6753.6	2.23436e-11	1.60461e-05	0	0	0.983796	0.0162037	0.424383	0.565586	0.00308642	0.00694444	1	0	0
4.075	1105.000	6585.97	0.0658597	6585.97	6.5	1104.93	1100	-nan(ind)	1015.97	809.138	6585.97	2.23442e-11	0.0167632	0	0	0.981481	0.0185185	0.433642	0.556327	0.00308642	0.00694444	1	0	0
4.076	1105.000	7016.39	0.0701639	7016.39	6.5	1104.93	1100	-nan(ind)	1015.99	809.141	7016.39	2.23431e-11	-0.0430422	0	0	0.979167	0.0208333	0.432099	0.559414	0.000771605	0.00771605	1	0	0
4.077	1105.000	7104.36	0.0710436	7104.36	6.5	1104.93	1100	-nan(ind)	1015.99	809.142	7104.36	2.23428e-11	-0.00879681	0	0	0.981481	0.0185185	0.449074	0.541667	0.00154321	0.00771605	1	0	0
4.078	1105.000	6928.94	0.0692894	6928.94	6.5	1104.93	1100	-nan(ind)	1015.99	809.14	6928.94	2.23434e-11	0.0175427	0	0	0.981481	0.0185185	0.45216	0.537809	0.00231481	0.00771605	1	0	0
4.079	1105.000	6403.95	0.0640395	6403.95	6.5	1104.94	1100	-nan(ind)	1015.97	809.134	6403.95	2.23451e-11	0.0524986	0	0	0.981481	0.0185185	0.449074	0.542438	0.00231481	0.00617284	1	0	0
4.08	1105.000	6586.73	0.0658673	6586.73	6.5	1104.93	1100	-nan(ind)	1015.97	809.136	6586.73	2.23445e-11	-0.018278	0	0	0.976852	0.0231481	0.455247	0.536265	0.00231481	0.00617284	1	0	0
4.081	1105.000	7247.32	0.0724732	7247.32	6.5	1104.93	1100	-nan(ind)	1016	809.143	7247.32	2.23423e-11	-0.0660594	0	0	0.979167	0.0208333	0.445988	0.544753	0.00154321	0.00771605	1	0	0
4.082	1105.000	6951.37	0.0695137	6951.37	6.5	1104.93	1100	-nan(ind)	1015.99	809.14	6951.37	2.23434e-11	0.0295957	0	0	0.976852	0.0231481	0.421296	0.570988	0.000771605	0.00694444	1	0	0
4.083	1105.000	6787	0.06787	6787	6.5	1104.93	1100	-nan(ind)	1015.98	809.136	6787	2.23441e-11	0.0164369	0	0	0.979167	0.0208333	0.421296	0.572531	0	0.00617284	1	0	0
4.084	1105.000	6786.99	0.0678699	6786.99	6.5	1104.93	1100	-nan(ind)	1015.98	809.136	6786.99	2.23441e-11	6.20767e-07	0	0	0.986111	0.0138889	0.42284	0.570988	0	0.00617284	1	0	0
4.085	1105.000	6786.99	0.0678699	6786.99	6.5	1104.93	1100	-nan(ind)	1015.98	809.136	6786.99	2.23441e-11	4.16026e-08	0	0	0.983796	0.0162037	0.433642	0.560185	0	0.00617284	1	0	0
4.086	1105.000	6815.68	0.0681568	6815.68	6.5	1104.93	1100	-nan(ind)	1015.98	809.136	6815.68	2.2344e-11	-0.00286943	0	0	0.981481	0.0185185	0.425926	0.56713	0.000771605	0.00617284	1	0	0
4.087	1105.000	6815.82	0.0681582	6815.82	6.5	1104.93	1100	-nan(ind)	1015.98	809.136	6815.82	2.2344e-11	-1.31169e-05	0	0	0.976852	0.0231481	0.430556	0.5625	0.000771605	0.00617284	1	0	0
4.088	1105.000	6815.81	0.0681581	6815.81	6.5	1104.93	1100	-nan(ind)	1015.98	809.136	6815.81	2.2344e-11	8.33336e-07	0	0	0.976852	0.0231481	0.445988	0.547068	0.000771605	0.00617284	1	0	0
4.089	1105.000	6815.81	0.0681581	6815.81	6.5	1104.93	1100	-nan(ind)	1015.98	809.136	6815.81	2.2344e-11	-5.34169e-08	0	0	0.983796	0.0162037	0.449074	0.543981	0.000771605	0.00617284	1	0	0
4.09	1105.000	6708.77	0.0670877	6708.77	6.5	1104.93	1100	-nan(ind)	1015.98	809.136	6708.77	2.23442e-11	0.0107038	0	0	0.983796	0.0162037	0.436728	0.555556	0.00154321	0.00617284	1	0	0
4.091	1105.000	6678.76	0.0667876	6678.76	6.5	1104.93	1100	-nan(ind)	1015.98	809.136	6678.76	2.23443e-11	0.00300139	0	0	0.981481	0.0185185	0.447531	0.545525	0.000771605	0.00617284	1	0	0
4.092	1105.000	6916.46	0.0691646	6916.46	6.5	1104.93	1100	-nan(ind)	1015.99	809.137	6916.46	2.23438e-11	-0.0237704	0	0	0.983796	0.0162037	0.466049	0.527006	0	0.00694444	1	0	0
4.093	1105.000	6165.12	0.0616512	6165.12	6.5	1104.94	1100	-nan(ind)	1015.96	809.131	6165.12	2.23459e-11	0.0751339	0	0	0.983796	0.0162037	0.458333	0.532407	0.00308642	0.00617284	1	0	0
4.094	1105.000	6500	0.065	6500	6.5	1104.93	1100	-nan(ind)	1015.97	809.134	6500	2.23449e-11	-0.0334881	0	0	0.981481	0.0185185	0.459877	0.532407	0.00154321	0.00617284	1	0	0
4.095	1105.000	6583.96	0.0658396	6583.96	6.5	1104.93	1100	-nan(ind)	1015.97	809.137	6583.96	2.23444e-11	-0.0083956	0	0	0.981481	0.0185185	0.470679	0.521605	0.000771605	0.00694444	1	0	0
4.096	1105.000	6472.97	0.0647297	6472.97	6.5	1104.94	1100	-nan(ind)	1015.97	809.137	6472.97	2.23446e-11	0.0110987	0	0	0.983796	0.0162037	0.447531	0.543981	0.00154321	0.00694444	1	0	0
4.097	1105.000	6492.04	0.0649204	6492.04	6.5	1104.94	1100	-nan(ind)	1015.97	809.137	6492.04	2.23446e-11	-0.00190725	0	0	0.979167	0.0208333	0.445988	0.546296	0.000771605	0.00694444	1	0	0
4.098	1105.000	6219.86	0.0621986	6219.86	6.5	1104.94	1100	-nan(ind)	1015.96	809.136	6219.86	2.23452e-11	0.0272186	0	0	0.981481	0.0185185	0.459877	0.533179	0.000771605	0.00617284	1	0	0
4.099	1105.000	6266.49	0.0626649	6266.49	6.5	1104.94	1100	-nan(ind)	1015.96	809.136	6266.49	2.23451e-11	-0.00466322	0	0	0.981481	0.0185185	0.464506	0.527006	0.00231481	0.00617284	1	0	0
4.1	1105.000	6266.71	0.0626671	6266.71	6.5	1104.94	1100	-nan(ind)	1015.96	809.136	6266.71	2.23451e-11	-2.22876e-05	0	0	0.979167	0.0208333	0.45679	0.534722	0.00231481	0.00617284	1	0	0
4.101	1105.000	6468.65	0.0646865	6468.65	6.5	1104.94	1100	-nan(ind)	1015.97	809.137	6468.65	2.23446e-11	-0.0201937	0	0	0.983796	0.0162037	0.436728	0.555556	0.000771605	0.00694444	1	0	0
4.102	1105.000	6585.35	0.0658535	6585.35	6.5	1104.93	1100	-nan(ind)	1015.97	809.137	6585.35	2.23444e-11	-0.0116704	0	0	0.981481	0.0185185	0.430556	0.561728	0.000771605	0.00694444	1	0	0
4.103	1105.000	6708.72	0.0670872	6708.72	6.5	1104.93	1100	-nan(ind)	1015.98	809.137	6708.72	2.23441e-11	-0.0123365	0	0	0.974537	0.025463	0.430556	0.560957	0.000771605	0.00771605	1	0	0
4.104	1105.000	6819.28	0.0681928	6819.28	6.5	1104.93	1100	-nan(ind)	1015.98	809.138	6819.28	2.23439e-11	-0.0110562	0	0	0.974537	0.025463	0.459877	0.532407	0	0.00771605	1	0	0
4.105	1105.000	6819.23	0.0681923	6819.23	6.5	1104.93	1100	-nan(ind)	1015.98	809.138	6819.23	2.23439e-11	4.87255e-06	0	0	0.981481	0.0185185	0.486111	0.506173	0	0.00771605	1	0	0
4.106	1105.000	6819.24	0.0681924	6819.24	6.5	1104.93	1100	-nan(ind)	1015.98	809.138	6819.24	2.23439e-11	-4.81773e-07	0	0	0.981481	0.0185185	0.479938	0.512346	0	0.00771605	1	0	0
4.107	1105.000	6755.53	0.0675553	6755.53	6.5	1104.93	1100	-nan(ind)	1015.98	809.137	6755.53	2.23441e-11	0.00637105	0	0	0.979167	0.0208333	0.518519	0.474537	0	0.00694444	1	0	0
4.108	1105.000	6755.45	0.0675545	6755.45	6.5	1104.93	1100	-nan(ind)	1015.98	809.137	6755.45	2.23441e-11	8.08257e-06	0	0	0.976852	0.0231481	0.5	0.493056	0	0.00694444	1	0	0
4.109	1105.000	6755.45	0.0675545	6755.45	6.5	1104.93	1100	-nan(ind)	1015.98	809.137	6755.45	2.23441e-11	-3.44728e-07	0	0	0.974537	0.025463	0.516975	0.47608	0	0.00694444	1	0	0
4.11	1105.000	6603.86	0.0660386	6603.86	6.5	1104.93	1100	-nan(ind)	1015.97	809.137	6603.86	2.23444e-11	0.0151584	0	0	0.974537	0.025463	0.512346	0.481481	0	0.00617284	1	0	0
4.111	1105.000	6460.29	0.0646029	6460.29	6.5	1104.94	1100	-nan(ind)	1015.97	809.136	6460.29	2.23447e-11	0.0143574	0	0	0.981481	0.0185185	0.503086	0.491512	0	0.00540123	1	0	0
4.112	1105.000	6460.23	0.0646023	6460.23	6.5	1104.94	1100	-nan(ind)	1015.97	809.136	6460.23	2.23447e-11	6.03322e-06	0	0	0.983796	0.0162037	0.501543	0.493056	0	0.00540123	1	0	0
4.113	1105.000	6493.81	0.0649381	6493.81	6.5	1104.94	1100	-nan(ind)	1015.97	809.137	6493.81	2.23446e-11	-0.00335766	0	0	0.986111	0.0138889	0.492284	0.501543	0.000771605	0.00540123	1	0	0
4.114	1105.000	6378.2	0.063782	6378.2	6.5	1104.94	1100	-nan(ind)	1015.96	809.137	6378.2	2.23448e-11	0.0115603	0	0	0.986111	0.0138889	0.484568	0.508488	0.00154321	0.00540123	1	0	0
4.115	1105.000	6494.02	0.0649402	6494.02	6.5	1104.94	1100	-nan(ind)	1015.97	809.137	6494.02	2.23446e-11	-0.0115819	0	0	0.981481	0.0185185	0.484568	0.509259	0.000771605	0.00540123	1	0	0
4.116	1105.000	6554.82	0.0655482	6554.82	6.5	1104.93	1100	-nan(ind)	1015.97	809.14	6554.82	2.23441e-11	-0.0060797	0	0	0.979167	0.0208333	0.469136	0.52392	0.000771605	0.00617284	1	0	0
4.117	1105.000	6574.18	0.0657418	6574.18	6.5	1104.93	1100	-nan(ind)	1015.97	809.14	6574.18	2.23441e-11	-0.00193616	0	0	0.976852	0.0231481	0.453704	0.53858	0.00154321	0.00617284	1	0	0
4.118	1105.000	6580.72	0.0658072	6580.72	6.5	1104.93	1100	-nan(ind)	1015.97	809.14	6580.72	2.2344e-11	-0.000653946	0	0	0.974537	0.025463	0.455247	0.536265	0.00231481	0.00617284	1	0	0
4.119	1105.000	6554.77	0.0655477	6554.77	6.5	1104.93	1100	-nan(ind)	1015.97	809.14	6554.77	2.23441e-11	0.00259508	0	0	0.981481	0.0185185	0.444444	0.548611	0.000771605	0.00617284	1	0	0
4.12	1105.000	6348.9	0.063489	6348.9	6.5	1104.94	1100	-nan(ind)	1015.96	809.137	6348.9	2.23448e-11	0.0205867	0	0	0.979167	0.0208333	0.432099	0.560957	0.00154321	0.00540123	1	0	0
4.121	1105.000	6674.98	0.0667498	6674.98	6.5	1104.93	1100	-nan(ind)	1015.97	809.143	6674.98	2.23435e-11	-0.0326081	0	0	0.976852	0.0231481	0.444444	0.548611	0.00154321	0.00540123	1	0	0
4.122	1105.000	6484.33	0.0648433	6484.33	6.5	1104.94	1100	-nan(ind)	1015.97	809.139	6484.33	2.23444e-11	0.0190654	0	0	0.979167	0.0208333	0.433642	0.559414	0.00154321	0.00540123	1	0	0
4.123	1105.000	6491.65	0.0649165	6491.65	6.5	1104.94	1100	-nan(ind)	1015.97	809.138	6491.65	2.23444e-11	-0.000732155	0	0	0.981481	0.0185185	0.441358	0.550926	0.00231481	0.00540123	1	0	0
4.124	1105.000	6386.62	0.0638662	6386.62	6.5	1104.94	1100	-nan(ind)	1015.96	809.138	6386.62	2.23446e-11	0.010503	0	0	0.976852	0.0231481	0.449074	0.543981	0.00231481	0.00462963	1	0	0
4.125	1105.000	6686.91	0.0668691	6686.91	6.5	1104.93	1100	-nan(ind)	1015.98	809.139	6686.91	2.23439e-11	-0.0300288	0	0	0.981481	0.0185185	0.459877	0.532407	0.00308642	0.00462963	1	0	0
4.126	1105.000	6385.36	0.0638536	6385.36	6.5	1104.94	1100	-nan(ind)	1015.96	809.138	6385.36	2.23446e-11	0.0301551	0	0	0.981481	0.0185185	0.453704	0.53858	0.00308642	0.00462963	1	0	0
4.127	1105.000	6874.11	0.0687411	6874.11	6.5	1104.93	1100	-nan(ind)	1015.98	809.142	6874.11	2.23431e-11	-0.0488752	0	0	0.983796	0.0162037	0.442901	0.549383	0.00231481	0.00540123	1	0	0
4.128	1105.000	6653.7	0.066537	6653.7	6.5	1104.93	1100	-nan(ind)	1015.97	809.14	6653.7	2.23439e-11	0.0220414	0	0	0.981481	0.0185185	0.444444	0.548611	0.00154321	0.00540123	1	0	0
4.129	1105.000	6581.93	0.0658193	6581.93	6.5	1104.93	1100	-nan(ind)	1015.97	809.14	6581.93	2.2344e-11	0.00717634	0	0	0.979167	0.0208333	0.45216	0.541667	0.00154321	0.00462963	1	0	0
4.13	1105.000	6340.07	0.0634007	6340.07	6.5	1104.94	1100	-nan(ind)	1015.96	809.139	6340.07	2.23446e-11	0.0241863	0	0	0.981481	0.0185185	0.453704	0.539352	0.00231481	0.00462963	1	0	0
4.131	1105.000	6569.18	0.0656918	6569.18	6.5	1104.93	1100	-nan(ind)	1015.97	809.14	6569.18	2.2344e-11	-0.0229111	0	0	0.979167	0.0208333	0.453704	0.539352	0.00154321	0.00540123	1	0	0
4.132	1105.000	6413.04	0.0641304	6413.04	6.5	1104.94	1100	-nan(ind)	1015.96	809.139	6413.04	2.23444e-11	0.0156147	0	0	0.979167	0.0208333	0.438272	0.555556	0.000771605	0.00540123	1	0	0
4.133	1105.000	6396.83	0.0639683	6396.83	6.5	1104.94	1100	-nan(ind)	1015.96	809.139	6396.83	2.23445e-11	0.00162102	0	0	0.981481	0.0185185	0.429012	0.565586	0	0.00540123	1	0	0
4.134	1105.000	6412.77	0.0641277	6412.77	6.5	1104.94	1100	-nan(ind)	1015.96	809.139	6412.77	2.23444e-11	-0.00159435	0	0	0.986111	0.0138889	0.447531	0.546296	0.000771605	0.00540123	1	0	0
