time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.981	1105.000	68534.5	0.685345	68534.5	4.5	1104.31	1100	-nan(ind)	1017.88	809.92	68534.5	2.21291e-11	0.0135851	0	0	0.0138889	0.986111	0.0740741	0.625772	0.11034	0.189815	1	0	0
3.982	1105.000	67831.3	0.678313	67831.3	4.5	1104.32	1100	-nan(ind)	1017.86	809.913	67831.3	2.21313e-11	0.0703253	0	0	0.025463	0.974537	0.066358	0.62963	0.112654	0.191358	1	0	0
3.983	1105.000	67374.3	0.673743	67374.3	4.5	1104.33	1100	-nan(ind)	1017.83	809.92	67374.3	2.21312e-11	0.0456999	0	0	0.0185185	0.981481	0.0756173	0.611111	0.124228	0.189043	1	0	0
3.984	1105.000	67873.9	0.678739	67873.9	4.5	1104.32	1100	-nan(ind)	1017.86	809.91	67873.9	2.21315e-11	-0.0499647	0	0	0.0231481	0.976852	0.0694444	0.625772	0.114198	0.190586	1	0	0
3.985	1105.000	66930.2	0.669302	66930.2	4.5	1104.33	1100	-nan(ind)	1017.83	809.904	66930.2	2.21341e-11	0.094374	0	0	0.0162037	0.983796	0.0771605	0.61034	0.122685	0.189815	1	0	0
3.986	1105.000	66845.8	0.668458	66845.8	4.5	1104.33	1100	-nan(ind)	1017.81	809.911	66845.8	2.21333e-11	0.00843433	0	0	0.0231481	0.976852	0.100309	0.593364	0.114969	0.191358	1	0	0
3.987	1105.000	68120.9	0.681209	68120.9	4.5	1104.32	1100	-nan(ind)	1017.85	809.926	68120.9	2.21291e-11	-0.127509	0	0	0.0185185	0.981481	0.0848765	0.614969	0.104938	0.195216	1	0	0
3.988	1105.000	68753.1	0.687531	68753.1	4.5	1104.31	1100	-nan(ind)	1017.87	809.935	68753.1	2.21268e-11	-0.0632149	0	0	0.0162037	0.983796	0.087963	0.611111	0.10571	0.195216	1	0	0
3.989	1105.000	69555	0.69555	69555	4.5	1104.3	1100	-nan(ind)	1017.89	809.953	69555	2.2123e-11	-0.0801947	0	0	0.0162037	0.983796	0.0910494	0.602623	0.11034	0.195988	1	0	0
3.99	1105.000	69200.3	0.692003	69200.3	4.5	1104.31	1100	-nan(ind)	1017.89	809.937	69200.3	2.21257e-11	0.0354692	0	0	0.0138889	0.986111	0.0787037	0.616512	0.106481	0.198302	1	0	0
3.991	1105.000	68413.2	0.684132	68413.2	4.5	1104.32	1100	-nan(ind)	1017.85	809.941	68413.2	2.21266e-11	0.0787174	0	0	0.0347222	0.965278	0.0910494	0.597994	0.113426	0.197531	1	0	0
3.992	1105.000	68350.3	0.683503	68350.3	4.5	1104.32	1100	-nan(ind)	1017.86	809.931	68350.3	2.2128e-11	0.00628521	0	0	0.0231481	0.976852	0.0925926	0.60108	0.109568	0.196759	1	0	0
3.993	1105.000	67749.4	0.677494	67749.4	4.5	1104.32	1100	-nan(ind)	1017.84	809.927	67749.4	2.21296e-11	0.0600915	0	0	0.00694444	0.993056	0.0864198	0.614198	0.104938	0.194444	1	0	0
3.994	1105.000	66823.8	0.668238	66823.8	4.5	1104.33	1100	-nan(ind)	1017.81	809.911	66823.8	2.21335e-11	0.0925611	0	0	0.0115741	0.988426	0.0941358	0.607253	0.104938	0.193673	1	0	0
3.995	1105.000	67176.5	0.671765	67176.5	4.5	1104.33	1100	-nan(ind)	1017.81	809.929	67176.5	2.21305e-11	-0.0352708	0	0	0.0185185	0.981481	0.0864198	0.600309	0.115741	0.197531	1	0	0
3.996	1105.000	67338.4	0.673384	67338.4	4.5	1104.33	1100	-nan(ind)	1017.84	809.907	67338.4	2.2133e-11	-0.0161889	0	0	0.00925926	0.990741	0.087963	0.599537	0.114198	0.198302	1	0	0
3.997	1105.000	67441.2	0.674412	67441.2	4.5	1104.33	1100	-nan(ind)	1017.82	809.928	67441.2	2.21302e-11	-0.0102787	0	0	0.0208333	0.979167	0.0972222	0.591049	0.112654	0.199074	1	0	0
3.998	1105.000	66930.4	0.669304	66930.4	4.5	1104.33	1100	-nan(ind)	1017.81	809.921	66930.4	2.2132e-11	0.0510755	0	0	0.025463	0.974537	0.108025	0.581019	0.111883	0.199074	1	0	0
3.999	1105.000	67788.8	0.677888	67788.8	4.5	1104.32	1100	-nan(ind)	1017.83	809.934	67788.8	2.21287e-11	-0.0858414	0	0	0.025463	0.974537	0.0941358	0.597222	0.108796	0.199846	1	0	0
4	1105.000	67608.4	0.676084	67608.4	4.5	1104.32	1100	-nan(ind)	1017.82	809.935	67608.4	2.2129e-11	0.0180416	0	0	0.0231481	0.976852	0.0848765	0.614198	0.101852	0.199074	1	0	0
4.001	1105.000	68246.2	0.682462	68246.2	4.5	1104.32	1100	-nan(ind)	1017.84	809.945	68246.2	2.21264e-11	-0.063778	0	0	0.0324074	0.967593	0.100309	0.594136	0.104938	0.200617	1	0	0
4.002	1105.000	68805.1	0.688051	68805.1	4.5	1104.31	1100	-nan(ind)	1017.87	809.94	68805.1	2.2126e-11	-0.0558939	0	0	0.0300926	0.969907	0.095679	0.591821	0.109568	0.202932	1	0	0
4.003	1105.000	69278.4	0.692784	69278.4	4.5	1104.31	1100	-nan(ind)	1017.87	809.958	69278.4	2.21229e-11	-0.0473268	0	0	0.0115741	0.988426	0.109568	0.578704	0.109568	0.20216	1	0	0
4.004	1105.000	68667.9	0.686679	68667.9	4.5	1104.31	1100	-nan(ind)	1017.84	809.954	68667.9	2.21245e-11	0.0610475	0	0	0.0231481	0.976852	0.108025	0.590278	0.104167	0.197531	1	0	0
4.005	1105.000	69073.2	0.690732	69073.2	4.5	1104.31	1100	-nan(ind)	1017.85	809.965	69073.2	2.21224e-11	-0.0405274	0	0	0.0208333	0.979167	0.0941358	0.591049	0.113426	0.201389	1	0	0
4.006	1105.000	68361.3	0.683613	68361.3	4.5	1104.32	1100	-nan(ind)	1017.82	809.961	68361.3	2.21243e-11	0.0711859	0	0	0.0138889	0.986111	0.0848765	0.612654	0.101852	0.200617	1	0	0
4.007	1105.000	67733	0.67733	67733	4.5	1104.32	1100	-nan(ind)	1017.82	809.938	67733	2.21283e-11	0.0628293	0	0	0.0300926	0.969907	0.0771605	0.608796	0.112654	0.201389	1	0	0
4.008	1105.000	68076.3	0.680763	68076.3	4.5	1104.32	1100	-nan(ind)	1017.84	809.94	68076.3	2.21274e-11	-0.0343279	0	0	0.00694444	0.993056	0.0740741	0.618056	0.108796	0.199074	1	0	0
4.009	1105.000	68025.8	0.680258	68025.8	4.5	1104.32	1100	-nan(ind)	1017.83	809.941	68025.8	2.21274e-11	0.00505134	0	0	0.025463	0.974537	0.0694444	0.62037	0.115741	0.194444	1	0	0
4.01	1105.000	69095.8	0.690958	69095.8	4.5	1104.31	1100	-nan(ind)	1017.85	809.964	69095.8	2.21225e-11	-0.106997	0	0	0.0162037	0.983796	0.0756173	0.616512	0.109568	0.198302	1	0	0
4.011	1105.000	68757.7	0.687577	68757.7	4.5	1104.31	1100	-nan(ind)	1017.85	809.951	68757.7	2.21248e-11	0.0338085	0	0	0.0185185	0.981481	0.0864198	0.604938	0.114969	0.193673	1	0	0
4.012	1105.000	70119.3	0.701193	70119.3	4.5	1104.3	1100	-nan(ind)	1017.9	809.962	70119.3	2.21209e-11	-0.136158	0	0	0.025463	0.974537	0.0679012	0.616512	0.117284	0.198302	1	0	0
4.013	1105.000	68668.8	0.686688	68668.8	4.5	1104.31	1100	-nan(ind)	1017.85	809.952	68668.8	2.21248e-11	0.145046	0	0	0.0300926	0.969907	0.0802469	0.609568	0.114198	0.195988	1	0	0
4.014	1105.000	68881.6	0.688816	68881.6	4.5	1104.31	1100	-nan(ind)	1017.85	809.957	68881.6	2.21237e-11	-0.0212835	0	0	0.025463	0.974537	0.0771605	0.622685	0.106481	0.193673	1	0	0
4.015	1105.000	68787	0.68787	68787	4.5	1104.31	1100	-nan(ind)	1017.85	809.956	68787	2.21241e-11	0.00946682	0	0	0.0185185	0.981481	0.0864198	0.62037	0.10108	0.19213	1	0	0
4.016	1105.000	67694.4	0.676944	67694.4	4.5	1104.32	1100	-nan(ind)	1017.82	809.94	67694.4	2.21282e-11	0.109255	0	0	0.0138889	0.986111	0.087963	0.625	0.099537	0.1875	1	0	0
4.017	1105.000	66424.4	0.664244	66424.4	4.5	1104.34	1100	-nan(ind)	1017.77	809.933	66424.4	2.21314e-11	0.126999	0	0	0.0162037	0.983796	0.087963	0.614198	0.112654	0.185185	1	0	0
4.018	1105.000	66082	0.66082	66082	4.5	1104.34	1100	-nan(ind)	1017.76	809.928	66082	2.21327e-11	0.0342405	0	0	0.0300926	0.969907	0.0802469	0.623457	0.114969	0.181327	1	0	0
4.019	1105.000	65801.4	0.658014	65801.4	4.5	1104.34	1100	-nan(ind)	1017.75	809.92	65801.4	2.21342e-11	0.0280678	0	0	0.0231481	0.976852	0.0848765	0.617284	0.116512	0.181327	1	0	0
4.02	1105.000	66583	0.66583	66583	4.5	1104.33	1100	-nan(ind)	1017.77	809.934	66583	2.2131e-11	-0.0781639	0	0	0.0231481	0.976852	0.0925926	0.602623	0.118056	0.186728	1	0	0
4.021	1105.000	66969.5	0.669695	66969.5	4.5	1104.33	1100	-nan(ind)	1017.8	809.931	66969.5	2.21307e-11	-0.0386483	0	0	0.0231481	0.976852	0.0802469	0.616512	0.113426	0.189815	1	0	0
4.022	1105.000	66661.9	0.666619	66661.9	4.5	1104.33	1100	-nan(ind)	1017.77	809.938	66661.9	2.21303e-11	0.0307537	0	0	0.0162037	0.983796	0.0787037	0.623457	0.108796	0.189043	1	0	0
4.023	1105.000	66297.9	0.662979	66297.9	4.5	1104.34	1100	-nan(ind)	1017.78	809.92	66297.9	2.21333e-11	0.0364037	0	0	0.0208333	0.979167	0.0895062	0.622685	0.0987654	0.189043	1	0	0
4.024	1105.000	66364.5	0.663645	66364.5	4.5	1104.34	1100	-nan(ind)	1017.78	809.918	66364.5	2.21334e-11	-0.00666445	0	0	0.025463	0.974537	0.0802469	0.628086	0.100309	0.191358	1	0	0
4.025	1105.000	65344.9	0.653449	65344.9	4.5	1104.35	1100	-nan(ind)	1017.75	809.908	65344.9	2.21366e-11	0.101965	0	0	0.0115741	0.988426	0.0895062	0.622685	0.10108	0.186728	1	0	0
4.026	1105.000	65765	0.65765	65765	4.5	1104.34	1100	-nan(ind)	1017.79	809.892	65765	2.21378e-11	-0.0420097	0	0	0.0231481	0.976852	0.0910494	0.608025	0.112654	0.188272	1	0	0
4.027	1105.000	67121.5	0.671215	67121.5	4.5	1104.33	1100	-nan(ind)	1017.83	809.908	67121.5	2.21332e-11	-0.13565	0	0	0.0138889	0.986111	0.0833333	0.61034	0.116512	0.189815	1	0	0
4.028	1105.000	66716.9	0.667169	66716.9	4.5	1104.33	1100	-nan(ind)	1017.85	809.875	66716.9	2.21381e-11	0.0404634	0	0	0.0208333	0.979167	0.0864198	0.608025	0.118827	0.186728	1	0	0
4.029	1105.000	67293.1	0.672931	67293.1	4.5	1104.33	1100	-nan(ind)	1017.85	809.896	67293.1	2.21344e-11	-0.0576228	0	0	0.0185185	0.981481	0.101852	0.592593	0.112654	0.192901	1	0	0
4.03	1105.000	66927.4	0.669274	66927.4	4.5	1104.33	1100	-nan(ind)	1017.82	809.91	66927.4	2.21333e-11	0.0365646	0	0	0.025463	0.974537	0.0833333	0.60571	0.121142	0.189815	1	0	0
4.031	1105.000	67516.5	0.675165	67516.5	4.5	1104.32	1100	-nan(ind)	1017.84	809.912	67516.5	2.21319e-11	-0.0589038	0	0	0.0162037	0.983796	0.0864198	0.604167	0.113426	0.195988	1	0	0
4.032	1105.000	68162.7	0.681627	68162.7	4.5	1104.32	1100	-nan(ind)	1017.85	809.935	68162.7	2.21279e-11	-0.0646264	0	0	0.0231481	0.976852	0.0910494	0.591821	0.114969	0.20216	1	0	0
4.033	1105.000	68299.5	0.682995	68299.5	4.5	1104.32	1100	-nan(ind)	1017.87	809.918	68299.5	2.21298e-11	-0.0136799	0	0	0.0115741	0.988426	0.0864198	0.602623	0.106481	0.204475	1	0	0
4.034	1105.000	69005.3	0.690053	69005.3	4.5	1104.31	1100	-nan(ind)	1017.9	809.922	69005.3	2.21279e-11	-0.0705712	0	0	0.0138889	0.986111	0.0864198	0.592593	0.116512	0.204475	1	0	0
4.035	1105.000	69647	0.69647	69647	4.5	1104.3	1100	-nan(ind)	1017.91	809.939	69647	2.21246e-11	-0.0641718	0	0	0.0277778	0.972222	0.087963	0.579475	0.128858	0.203704	1	0	0
4.036	1105.000	69752.3	0.697523	69752.3	4.5	1104.3	1100	-nan(ind)	1017.9	809.949	69752.3	2.21232e-11	-0.0105301	0	0	0.025463	0.974537	0.0802469	0.597222	0.12037	0.20216	1	0	0
4.037	1105.000	69889.6	0.698896	69889.6	4.5	1104.3	1100	-nan(ind)	1017.92	809.941	69889.6	2.21239e-11	-0.0137334	0	0	0.0231481	0.976852	0.0895062	0.588735	0.116512	0.205247	1	0	0
4.038	1105.000	71170.6	0.711706	71170.6	4.5	1104.29	1100	-nan(ind)	1017.96	809.957	71170.6	2.21194e-11	-0.128097	0	0	0.0162037	0.983796	0.0941358	0.584105	0.111111	0.210648	1	0	0
4.039	1105.000	70291.3	0.702913	70291.3	4.5	1104.3	1100	-nan(ind)	1017.93	809.949	70291.3	2.21221e-11	0.0879258	0	0	0.025463	0.974537	0.0987654	0.593364	0.104167	0.203704	1	0	0
4.04	1105.000	70753.7	0.707537	70753.7	4.5	1104.29	1100	-nan(ind)	1017.95	809.951	70753.7	2.21209e-11	-0.0462385	0	0	0.0393519	0.960648	0.100309	0.595679	0.104938	0.199074	1	0	0
4.041	1105.000	71000	0.71	71000	4.5	1104.29	1100	-nan(ind)	1017.94	809.962	71000	2.21191e-11	-0.0246326	0	0	0.0115741	0.988426	0.0941358	0.603395	0.104938	0.197531	1	0	0
4.042	1105.000	70143	0.70143	70143	4.5	1104.3	1100	-nan(ind)	1017.9	809.961	70143	2.21209e-11	0.085707	0	0	0.025463	0.974537	0.0941358	0.602623	0.10571	0.197531	1	0	0
4.043	1105.000	70188.7	0.701887	70188.7	4.5	1104.3	1100	-nan(ind)	1017.91	809.955	70188.7	2.21216e-11	-0.00457396	0	0	0.0277778	0.972222	0.087963	0.607253	0.108025	0.196759	1	0	0
4.044	1105.000	70182.4	0.701824	70182.4	4.5	1104.3	1100	-nan(ind)	1017.91	809.955	70182.4	2.21215e-11	0.000631562	0	0	0.0138889	0.986111	0.0756173	0.623457	0.10108	0.199846	1	0	0
4.045	1105.000	71355.8	0.713558	71355.8	4.5	1104.29	1100	-nan(ind)	1017.92	809.994	71355.8	2.21145e-11	-0.117346	0	0	0.0185185	0.981481	0.0740741	0.614198	0.104167	0.207562	1	0	0
4.046	1105.000	70806.1	0.708061	70806.1	4.5	1104.29	1100	-nan(ind)	1017.89	809.996	70806.1	2.21153e-11	0.0549787	0	0	0.025463	0.974537	0.0864198	0.604938	0.108796	0.199846	1	0	0
4.047	1105.000	71366.7	0.713667	71366.7	4.5	1104.29	1100	-nan(ind)	1017.92	809.992	71366.7	2.21146e-11	-0.0560604	0	0	0.00925926	0.990741	0.0787037	0.622685	0.0933642	0.205247	1	0	0
4.048	1105.000	69603.6	0.696036	69603.6	4.5	1104.3	1100	-nan(ind)	1017.87	809.972	69603.6	2.21205e-11	0.17631	0	0	0.0115741	0.988426	0.0833333	0.621142	0.0949074	0.200617	1	0	0
4.049	1105.000	70201.2	0.702012	70201.2	4.5	1104.3	1100	-nan(ind)	1017.88	809.982	70201.2	2.21181e-11	-0.0597649	0	0	0.0185185	0.981481	0.0864198	0.617284	0.091821	0.204475	1	0	0
4.05	1105.000	69376.7	0.693767	69376.7	4.5	1104.31	1100	-nan(ind)	1017.88	809.953	69376.7	2.21233e-11	0.0824486	0	0	0.0138889	0.986111	0.0941358	0.61034	0.0987654	0.196759	1	0	0
4.051	1105.000	69365.6	0.693656	69365.6	4.5	1104.31	1100	-nan(ind)	1017.88	809.955	69365.6	2.2123e-11	0.00111678	0	0	0.0138889	0.986111	0.095679	0.607253	0.10108	0.195988	1	0	0
4.052	1105.000	68457.9	0.684579	68457.9	4.5	1104.32	1100	-nan(ind)	1017.86	809.937	68457.9	2.21271e-11	0.0907635	0	0	0.0208333	0.979167	0.0925926	0.608025	0.108796	0.190586	1	0	0
4.053	1105.000	67906.1	0.679061	67906.1	4.5	1104.32	1100	-nan(ind)	1017.86	809.915	67906.1	2.21309e-11	0.0551773	0	0	0.0138889	0.986111	0.0848765	0.614198	0.114198	0.186728	1	0	0
4.054	1105.000	66334.7	0.663347	66334.7	4.5	1104.34	1100	-nan(ind)	1017.8	809.901	66334.7	2.21355e-11	0.157148	0	0	0.0162037	0.983796	0.0833333	0.619599	0.116512	0.180556	1	0	0
4.055	1105.000	66800.2	0.668002	66800.2	4.5	1104.33	1100	-nan(ind)	1017.81	809.912	66800.2	2.21333e-11	-0.0465509	0	0	0.0208333	0.979167	0.087963	0.614198	0.114969	0.18287	1	0	0
4.056	1105.000	66819.1	0.668191	66819.1	4.5	1104.33	1100	-nan(ind)	1017.81	809.913	66819.1	2.21331e-11	-0.0018931	0	0	0.025463	0.974537	0.0848765	0.623457	0.104938	0.186728	1	0	0
4.057	1105.000	67687.9	0.676879	67687.9	4.5	1104.32	1100	-nan(ind)	1017.83	809.933	67687.9	2.2129e-11	-0.0868831	0	0	0.0208333	0.979167	0.0756173	0.621914	0.113426	0.189043	1	0	0
4.058	1105.000	67405.9	0.674059	67405.9	4.5	1104.33	1100	-nan(ind)	1017.84	809.912	67405.9	2.21321e-11	0.0282082	0	0	0.00694444	0.993056	0.103395	0.597994	0.106481	0.19213	1	0	0
4.059	1105.000	67479.6	0.674796	67479.6	4.5	1104.33	1100	-nan(ind)	1017.83	809.924	67479.6	2.21306e-11	-0.00737352	0	0	0.0324074	0.967593	0.101852	0.593364	0.11034	0.194444	1	0	0
4.06	1105.000	68147.3	0.681473	68147.3	4.5	1104.32	1100	-nan(ind)	1017.84	809.941	68147.3	2.21271e-11	-0.0667758	0	0	0.0277778	0.972222	0.0787037	0.618827	0.108796	0.193673	1	0	0
4.061	1105.000	69032	0.69032	69032	4.5	1104.31	1100	-nan(ind)	1017.86	809.959	69032	2.21232e-11	-0.0884667	0	0	0.0115741	0.988426	0.0848765	0.602623	0.113426	0.199074	1	0	0
4.062	1105.000	70562.8	0.705628	70562.8	4.5	1104.29	1100	-nan(ind)	1017.91	809.972	70562.8	2.21187e-11	-0.15308	0	0	0.025463	0.974537	0.0833333	0.603395	0.109568	0.203704	1	0	0
4.063	1105.000	71606.1	0.716061	71606.1	4.5	1104.28	1100	-nan(ind)	1017.94	809.986	71606.1	2.2115e-11	-0.104325	0	0	0.00694444	0.993056	0.087963	0.597222	0.11034	0.204475	1	0	0
4.064	1105.000	71613.4	0.716134	71613.4	4.5	1104.28	1100	-nan(ind)	1017.96	809.971	71613.4	2.21168e-11	-0.000734553	0	0	0.00925926	0.990741	0.0848765	0.61034	0.100309	0.204475	1	0	0
4.065	1105.000	70720.1	0.707201	70720.1	4.5	1104.29	1100	-nan(ind)	1017.91	809.982	70720.1	2.21172e-11	0.0893319	0	0	0.0347222	0.965278	0.0756173	0.62963	0.0910494	0.203704	1	0	0
4.066	1105.000	71300.6	0.713006	71300.6	4.5	1104.29	1100	-nan(ind)	1017.94	809.972	71300.6	2.21173e-11	-0.0580522	0	0	0.0277778	0.972222	0.0817901	0.613426	0.100309	0.204475	1	0	0
4.067	1105.000	70596	0.70596	70596	4.5	1104.29	1100	-nan(ind)	1017.94	809.953	70596	2.21211e-11	0.070458	0	0	0.0208333	0.979167	0.0802469	0.611111	0.104938	0.203704	1	0	0
4.068	1105.000	70715.5	0.707155	70715.5	4.5	1104.29	1100	-nan(ind)	1017.94	809.953	70715.5	2.21208e-11	-0.0119512	0	0	0.0231481	0.976852	0.0817901	0.597994	0.116512	0.203704	1	0	0
4.069	1105.000	70642.5	0.706425	70642.5	4.5	1104.29	1100	-nan(ind)	1017.94	809.955	70642.5	2.21207e-11	0.00730486	0	0	0.0324074	0.967593	0.0848765	0.608025	0.106481	0.200617	1	0	0
4.07	1105.000	70451.6	0.704516	70451.6	4.5	1104.3	1100	-nan(ind)	1017.94	809.946	70451.6	2.21222e-11	0.0190947	0	0	0.0208333	0.979167	0.095679	0.591049	0.112654	0.200617	1	0	0
4.071	1105.000	70657.7	0.706577	70657.7	4.5	1104.29	1100	-nan(ind)	1017.93	809.959	70657.7	2.21201e-11	-0.020611	0	0	0.0138889	0.986111	0.0941358	0.604167	0.103395	0.198302	1	0	0
4.072	1105.000	71754.2	0.717542	71754.2	4.5	1104.28	1100	-nan(ind)	1017.95	809.982	71754.2	2.21152e-11	-0.109651	0	0	0.0277778	0.972222	0.0895062	0.608025	0.101852	0.200617	1	0	0
4.073	1105.000	71398.2	0.713982	71398.2	4.5	1104.29	1100	-nan(ind)	1017.93	809.985	71398.2	2.21155e-11	0.0356019	0	0	0.0231481	0.976852	0.087963	0.611111	0.104167	0.196759	1	0	0
4.074	1105.000	70841.6	0.708416	70841.6	4.5	1104.29	1100	-nan(ind)	1017.93	809.965	70841.6	2.21191e-11	0.0556548	0	0	0.025463	0.974537	0.0740741	0.625	0.108025	0.192901	1	0	0
4.075	1105.000	69356	0.69356	69356	4.5	1104.31	1100	-nan(ind)	1017.88	809.955	69356	2.21231e-11	0.14856	0	0	0.0277778	0.972222	0.0617284	0.643519	0.102623	0.19213	1	0	0
4.076	1105.000	69340.6	0.693406	69340.6	4.5	1104.31	1100	-nan(ind)	1017.87	809.962	69340.6	2.21222e-11	0.0015406	0	0	0.0208333	0.979167	0.0694444	0.624228	0.111111	0.195216	1	0	0
4.077	1105.000	69943.3	0.699433	69943.3	4.5	1104.3	1100	-nan(ind)	1017.86	809.99	69943.3	2.21176e-11	-0.0602734	0	0	0.0162037	0.983796	0.0679012	0.627315	0.104167	0.200617	1	0	0
4.078	1105.000	70284.9	0.702849	70284.9	4.5	1104.3	1100	-nan(ind)	1017.87	809.997	70284.9	2.21161e-11	-0.0341595	0	0	0.0208333	0.979167	0.0648148	0.62963	0.104167	0.201389	1	0	0
4.079	1105.000	70483.2	0.704832	70483.2	4.5	1104.3	1100	-nan(ind)	1017.89	809.986	70483.2	2.21171e-11	-0.0198228	0	0	0.025463	0.974537	0.0679012	0.637346	0.0941358	0.200617	1	0	0
4.08	1105.000	71734.5	0.717345	71734.5	4.5	1104.28	1100	-nan(ind)	1017.95	809.988	71734.5	2.21145e-11	-0.125135	0	0	0.0115741	0.988426	0.0694444	0.628858	0.0972222	0.204475	1	0	0
4.081	1105.000	72181.1	0.721811	72181.1	4.5	1104.28	1100	-nan(ind)	1017.96	809.993	72181.1	2.2113e-11	-0.0446549	0	0	0.0300926	0.969907	0.0817901	0.612654	0.100309	0.205247	1	0	0
4.082	1105.000	72696.2	0.726962	72696.2	4.5	1104.27	1100	-nan(ind)	1017.99	809.991	72696.2	2.21123e-11	-0.0515163	0	0	0.0208333	0.979167	0.0725309	0.618056	0.103395	0.206019	1	0	0
4.083	1105.000	72230	0.7223	72230	4.5	1104.28	1100	-nan(ind)	1017.97	809.984	72230	2.2114e-11	0.0466248	0	0	0.0185185	0.981481	0.0694444	0.609568	0.117284	0.203704	1	0	0
4.084	1105.000	72938.6	0.729386	72938.6	4.5	1104.27	1100	-nan(ind)	1018.02	809.971	72938.6	2.21143e-11	-0.0708587	0	0	0.0115741	0.988426	0.0725309	0.609568	0.107253	0.210648	1	0	0
4.085	1105.000	74071.7	0.740717	74071.7	4.5	1104.26	1100	-nan(ind)	1018.07	809.978	74071.7	2.21113e-11	-0.113313	0	0	0.0300926	0.969907	0.0787037	0.608796	0.100309	0.212191	1	0	0
4.086	1105.000	73395.2	0.733952	73395.2	4.5	1104.27	1100	-nan(ind)	1018.04	809.971	73395.2	2.21135e-11	0.0676488	0	0	0.0162037	0.983796	0.0725309	0.616512	0.100309	0.210648	1	0	0
4.087	1105.000	72464.9	0.724649	72464.9	4.5	1104.28	1100	-nan(ind)	1018.01	809.96	72464.9	2.21166e-11	0.0930341	0	0	0.0185185	0.981481	0.0848765	0.60108	0.10571	0.208333	1	0	0
4.088	1105.000	72609.2	0.726092	72609.2	4.5	1104.27	1100	-nan(ind)	1018.02	809.958	72609.2	2.21166e-11	-0.0144336	0	0	0.0162037	0.983796	0.0771605	0.609568	0.102623	0.210648	1	0	0
4.089	1105.000	73456.3	0.734563	73456.3	4.5	1104.27	1100	-nan(ind)	1018.04	809.974	73456.3	2.21129e-11	-0.0847092	0	0	0.0162037	0.983796	0.0740741	0.615741	0.0987654	0.21142	1	0	0
4.09	1105.000	73131.1	0.731311	73131.1	4.5	1104.27	1100	-nan(ind)	1018.04	809.966	73131.1	2.21145e-11	0.0325137	0	0	0.0162037	0.983796	0.0740741	0.621142	0.0972222	0.207562	1	0	0
4.091	1105.000	71748.3	0.717483	71748.3	4.5	1104.28	1100	-nan(ind)	1017.99	809.952	71748.3	2.21189e-11	0.138283	0	0	0.0231481	0.976852	0.0679012	0.619599	0.107253	0.205247	1	0	0
4.092	1105.000	71672.1	0.716721	71672.1	4.5	1104.28	1100	-nan(ind)	1018.01	809.935	71672.1	2.21213e-11	0.00761971	0	0	0.0115741	0.988426	0.0771605	0.595679	0.121142	0.206019	1	0	0
4.093	1105.000	70346	0.70346	70346	4.5	1104.3	1100	-nan(ind)	1017.96	809.925	70346	2.2125e-11	0.13261	0	0	0.00925926	0.990741	0.0756173	0.614969	0.109568	0.199846	1	0	0
4.094	1105.000	70029	0.70029	70029	4.5	1104.3	1100	-nan(ind)	1017.97	809.907	70029	2.21278e-11	0.0317046	0	0	0.0208333	0.979167	0.0802469	0.614969	0.107253	0.197531	1	0	0
4.095	1105.000	71543	0.71543	71543	4.5	1104.28	1100	-nan(ind)	1018.02	809.92	71543	2.21233e-11	-0.151404	0	0	0.0208333	0.979167	0.087963	0.611883	0.100309	0.199846	1	0	0
4.096	1105.000	71834.5	0.718345	71834.5	4.5	1104.28	1100	-nan(ind)	1018.02	809.935	71834.5	2.21209e-11	-0.0291519	0	0	0.0231481	0.976852	0.0925926	0.625	0.0794753	0.202932	1	0	0
4.097	1105.000	72660.4	0.726604	72660.4	4.5	1104.27	1100	-nan(ind)	1018.04	809.949	72660.4	2.21176e-11	-0.0825842	0	0	0.0324074	0.967593	0.100309	0.613426	0.0817901	0.204475	1	0	0
4.098	1105.000	71268.8	0.712688	71268.8	4.5	1104.29	1100	-nan(ind)	1017.99	809.935	71268.8	2.2122e-11	0.139152	0	0	0.0208333	0.979167	0.0987654	0.597994	0.101852	0.201389	1	0	0
4.099	1105.000	71034.9	0.710349	71034.9	4.5	1104.29	1100	-nan(ind)	1017.98	809.934	71034.9	2.21225e-11	0.0233961	0	0	0.025463	0.974537	0.0864198	0.602623	0.108796	0.20216	1	0	0
4.1	1105.000	71599.9	0.715999	71599.9	4.5	1104.28	1100	-nan(ind)	1017.99	809.943	71599.9	2.21203e-11	-0.056501	0	0	0.00925926	0.990741	0.0756173	0.60571	0.115741	0.202932	1	0	0
4.101	1105.000	71110.5	0.711105	71110.5	4.5	1104.29	1100	-nan(ind)	1017.96	809.954	71110.5	2.21199e-11	0.0489369	0	0	0.0231481	0.976852	0.0679012	0.621914	0.106481	0.203704	1	0	0
