time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.639	1105.000	53113.7	0.531137	53113.7	5.9	1104.47	1100	-nan(ind)	1017.39	809.735	53113.7	2.21813e-11	0.0809439	0	0	0.446759	0.553241	0.145062	0.632716	0.0802469	0.141975	1	0	0
3.64	1105.000	53473.6	0.534736	53473.6	5.9	1104.47	1100	-nan(ind)	1017.41	809.736	53473.6	2.21806e-11	-0.0359884	0	0	0.460648	0.539352	0.146605	0.635031	0.0763889	0.141975	1	0	0
3.641	1105.000	53322.6	0.533226	53322.6	5.9	1104.47	1100	-nan(ind)	1017.43	809.718	53322.6	2.21831e-11	0.0150955	0	0	0.479167	0.520833	0.143519	0.641204	0.0771605	0.138117	1	0	0
3.642	1105.000	52174.2	0.521742	52174.2	5.9	1104.48	1100	-nan(ind)	1017.37	809.72	52174.2	2.21851e-11	0.114842	0	0	0.490741	0.509259	0.148148	0.641975	0.0725309	0.137346	1	0	0
3.643	1105.000	52097.2	0.520972	52097.2	5.9	1104.48	1100	-nan(ind)	1017.37	809.72	52097.2	2.21851e-11	0.0077018	0	0	0.488426	0.511574	0.154321	0.645062	0.0632716	0.137346	1	0	0
3.644	1105.000	53450.1	0.534501	53450.1	5.9	1104.47	1100	-nan(ind)	1017.41	809.737	53450.1	2.21805e-11	-0.135291	0	0	0.490741	0.509259	0.143519	0.652778	0.066358	0.137346	1	0	0
3.645	1105.000	53714	0.53714	53714	5.9	1104.46	1100	-nan(ind)	1017.42	809.734	53714	2.21803e-11	-0.0263889	0	0	0.490741	0.509259	0.146605	0.64429	0.070216	0.138889	1	0	0
3.646	1105.000	53300.5	0.533005	53300.5	5.9	1104.47	1100	-nan(ind)	1017.41	809.729	53300.5	2.21818e-11	0.041347	0	0	0.502315	0.497685	0.154321	0.631944	0.0748457	0.138889	1	0	0
3.647	1105.000	54575.6	0.545756	54575.6	5.9	1104.45	1100	-nan(ind)	1017.46	809.74	54575.6	2.21779e-11	-0.127505	0	0	0.502315	0.497685	0.138889	0.654321	0.066358	0.140432	1	0	0
3.648	1105.000	54476.9	0.544769	54476.9	5.9	1104.46	1100	-nan(ind)	1017.44	809.748	54476.9	2.21772e-11	0.00986248	0	0	0.50463	0.49537	0.141975	0.647377	0.0679012	0.142747	1	0	0
3.649	1105.000	53795.8	0.537958	53795.8	5.9	1104.46	1100	-nan(ind)	1017.41	809.75	53795.8	2.21783e-11	0.0681095	0	0	0.520833	0.479167	0.154321	0.638889	0.0671296	0.13966	1	0	0
3.65	1105.000	54874.8	0.548748	54874.8	5.9	1104.45	1100	-nan(ind)	1017.46	809.75	54874.8	2.21761e-11	-0.107894	0	0	0.516204	0.483796	0.135802	0.658179	0.0632716	0.142747	1	0	0
3.651	1105.000	54644.4	0.546444	54644.4	5.9	1104.45	1100	-nan(ind)	1017.45	809.748	54644.4	2.21768e-11	0.0230388	0	0	0.506944	0.493056	0.146605	0.64892	0.0601852	0.14429	1	0	0
3.652	1105.000	53459.2	0.534592	53459.2	5.9	1104.47	1100	-nan(ind)	1017.41	809.733	53459.2	2.21809e-11	0.118519	0	0	0.516204	0.483796	0.155864	0.634259	0.0709877	0.138889	1	0	0
3.653	1105.000	53636.4	0.536364	53636.4	5.9	1104.46	1100	-nan(ind)	1017.43	809.726	53636.4	2.21816e-11	-0.0177233	0	0	0.497685	0.502315	0.152778	0.635031	0.0725309	0.13966	1	0	0
3.654	1105.000	54229.2	0.542292	54229.2	5.9	1104.46	1100	-nan(ind)	1017.45	809.73	54229.2	2.21799e-11	-0.0592769	0	0	0.497685	0.502315	0.151235	0.636574	0.070216	0.141975	1	0	0
3.655	1105.000	55375.9	0.553759	55375.9	5.9	1104.45	1100	-nan(ind)	1017.49	809.743	55375.9	2.21761e-11	-0.114674	0	0	0.497685	0.502315	0.152778	0.630401	0.0694444	0.147377	1	0	0
3.656	1105.000	55311.8	0.553118	55311.8	5.9	1104.45	1100	-nan(ind)	1017.49	809.739	55311.8	2.21767e-11	0.00641853	0	0	0.486111	0.513889	0.149691	0.632716	0.0717593	0.145833	1	0	0
3.657	1105.000	56114.6	0.561146	56114.6	5.9	1104.44	1100	-nan(ind)	1017.5	809.761	56114.6	2.21725e-11	-0.0802821	0	0	0.493056	0.506944	0.135802	0.638117	0.0779321	0.148148	1	0	0
3.658	1105.000	56331.4	0.563314	56331.4	5.9	1104.44	1100	-nan(ind)	1017.52	809.755	56331.4	2.21728e-11	-0.0216833	0	0	0.490741	0.509259	0.140432	0.631173	0.0771605	0.151235	1	0	0
3.659	1105.000	55985.7	0.559857	55985.7	5.9	1104.44	1100	-nan(ind)	1017.52	809.745	55985.7	2.21747e-11	0.0345746	0	0	0.474537	0.525463	0.137346	0.633488	0.0802469	0.14892	1	0	0
3.66	1105.000	56475.3	0.564753	56475.3	5.9	1104.44	1100	-nan(ind)	1017.53	809.748	56475.3	2.21734e-11	-0.0489626	0	0	0.469907	0.530093	0.132716	0.624228	0.0895062	0.153549	1	0	0
3.661	1105.000	56318.4	0.563184	56318.4	5.9	1104.44	1100	-nan(ind)	1017.53	809.745	56318.4	2.2174e-11	0.0156861	0	0	0.474537	0.525463	0.134259	0.628086	0.0833333	0.154321	1	0	0
3.662	1105.000	56559.1	0.565591	56559.1	5.9	1104.43	1100	-nan(ind)	1017.53	809.755	56559.1	2.21724e-11	-0.0240625	0	0	0.474537	0.525463	0.114198	0.645062	0.0895062	0.151235	1	0	0
3.663	1105.000	56789	0.56789	56789	5.9	1104.43	1100	-nan(ind)	1017.53	809.765	56789	2.21707e-11	-0.0229983	0	0	0.465278	0.534722	0.118827	0.642747	0.0856481	0.152778	1	0	0
3.664	1105.000	56301.6	0.563016	56301.6	5.9	1104.44	1100	-nan(ind)	1017.51	809.761	56301.6	2.21722e-11	0.048746	0	0	0.462963	0.537037	0.126543	0.635031	0.0871914	0.151235	1	0	0
3.665	1105.000	56013.5	0.560135	56013.5	5.9	1104.44	1100	-nan(ind)	1017.49	809.763	56013.5	2.21724e-11	0.0288044	0	0	0.476852	0.523148	0.114198	0.66358	0.0748457	0.147377	1	0	0
3.666	1105.000	56558.8	0.565588	56558.8	5.9	1104.43	1100	-nan(ind)	1017.52	809.765	56558.8	2.21711e-11	-0.0545289	0	0	0.49537	0.50463	0.132716	0.654321	0.0640432	0.14892	1	0	0
3.667	1105.000	54776.5	0.547765	54776.5	5.9	1104.45	1100	-nan(ind)	1017.48	809.73	54776.5	2.21789e-11	0.178233	0	0	0.497685	0.502315	0.115741	0.674383	0.0625	0.147377	1	0	0
3.668	1105.000	54356.7	0.543567	54356.7	5.9	1104.46	1100	-nan(ind)	1017.46	809.728	54356.7	2.21799e-11	0.0419804	0	0	0.523148	0.476852	0.140432	0.64429	0.0694444	0.145833	1	0	0
3.669	1105.000	55168.4	0.551684	55168.4	5.9	1104.45	1100	-nan(ind)	1017.49	809.733	55168.4	2.21778e-11	-0.081169	0	0	0.509259	0.490741	0.128086	0.657407	0.0686728	0.145833	1	0	0
3.67	1105.000	54253	0.54253	54253	5.9	1104.46	1100	-nan(ind)	1017.46	809.724	54253	2.21806e-11	0.0915424	0	0	0.509259	0.490741	0.131173	0.658179	0.066358	0.14429	1	0	0
3.671	1105.000	54382.7	0.543827	54382.7	5.9	1104.46	1100	-nan(ind)	1017.46	809.729	54382.7	2.21797e-11	-0.0129741	0	0	0.513889	0.486111	0.134259	0.652778	0.0640432	0.14892	1	0	0
3.672	1105.000	54738.2	0.547382	54738.2	5.9	1104.45	1100	-nan(ind)	1017.48	809.729	54738.2	2.21791e-11	-0.0355539	0	0	0.493056	0.506944	0.134259	0.645833	0.0671296	0.152778	1	0	0
3.673	1105.000	54118.9	0.541189	54118.9	5.9	1104.46	1100	-nan(ind)	1017.46	809.722	54118.9	2.21811e-11	0.0619334	0	0	0.502315	0.497685	0.123457	0.653549	0.0694444	0.153549	1	0	0
3.674	1105.000	53461.6	0.534616	53461.6	5.9	1104.47	1100	-nan(ind)	1017.45	809.7	53461.6	2.21851e-11	0.0657313	0	0	0.506944	0.493056	0.138889	0.635802	0.0771605	0.148148	1	0	0
3.675	1105.000	52813.9	0.528139	52813.9	5.9	1104.47	1100	-nan(ind)	1017.42	809.702	52813.9	2.2186e-11	0.0647663	0	0	0.502315	0.497685	0.12963	0.645062	0.0817901	0.143519	1	0	0
3.676	1105.000	52975.3	0.529753	52975.3	5.9	1104.47	1100	-nan(ind)	1017.41	809.717	52975.3	2.21839e-11	-0.0161349	0	0	0.49537	0.50463	0.128086	0.64892	0.0779321	0.145062	1	0	0
3.677	1105.000	54581.5	0.545815	54581.5	5.9	1104.45	1100	-nan(ind)	1017.46	809.739	54581.5	2.21781e-11	-0.160621	0	0	0.5	0.5	0.141975	0.628858	0.0787037	0.150463	1	0	0
3.678	1105.000	54041.8	0.540418	54041.8	5.9	1104.46	1100	-nan(ind)	1017.43	809.745	54041.8	2.21784e-11	0.0539661	0	0	0.493056	0.506944	0.160494	0.622685	0.070216	0.146605	1	0	0
3.679	1105.000	53982.5	0.539825	53982.5	5.9	1104.46	1100	-nan(ind)	1017.41	809.752	53982.5	2.21777e-11	0.00593238	0	0	0.506944	0.493056	0.148148	0.638889	0.0671296	0.145833	1	0	0
3.68	1105.000	52797.8	0.527978	52797.8	5.9	1104.47	1100	-nan(ind)	1017.37	809.74	52797.8	2.21814e-11	0.118475	0	0	0.483796	0.516204	0.148148	0.630401	0.0825617	0.138889	1	0	0
3.681	1105.000	53379.1	0.533791	53379.1	5.9	1104.47	1100	-nan(ind)	1017.39	809.749	53379.1	2.21791e-11	-0.0581304	0	0	0.490741	0.509259	0.151235	0.62963	0.0771605	0.141975	1	0	0
3.682	1105.000	55639.6	0.556396	55639.6	5.9	1104.44	1100	-nan(ind)	1017.45	809.784	55639.6	2.21705e-11	-0.226054	0	0	0.483796	0.516204	0.145062	0.628858	0.0771605	0.14892	1	0	0
3.683	1105.000	54984.3	0.549843	54984.3	5.9	1104.45	1100	-nan(ind)	1017.44	809.772	54984.3	2.21732e-11	0.0655252	0	0	0.486111	0.513889	0.145062	0.63966	0.0686728	0.146605	1	0	0
3.684	1105.000	54592.9	0.545929	54592.9	5.9	1104.45	1100	-nan(ind)	1017.42	809.771	54592.9	2.21741e-11	0.0391479	0	0	0.5	0.5	0.141975	0.645833	0.0679012	0.14429	1	0	0
3.685	1105.000	55929.1	0.559291	55929.1	5.9	1104.44	1100	-nan(ind)	1017.45	809.796	55929.1	2.21685e-11	-0.133624	0	0	0.50463	0.49537	0.148148	0.640432	0.0655864	0.145833	1	0	0
3.686	1105.000	55568.3	0.555683	55568.3	5.9	1104.44	1100	-nan(ind)	1017.44	809.792	55568.3	2.21696e-11	0.0360763	0	0	0.516204	0.483796	0.132716	0.653549	0.0671296	0.146605	1	0	0
3.687	1105.000	55779.9	0.557799	55779.9	5.9	1104.44	1100	-nan(ind)	1017.44	809.798	55779.9	2.21685e-11	-0.0211508	0	0	0.518519	0.481481	0.12963	0.657407	0.0655864	0.147377	1	0	0
3.688	1105.000	56014.3	0.560143	56014.3	5.9	1104.44	1100	-nan(ind)	1017.44	809.804	56014.3	2.21673e-11	-0.0234489	0	0	0.493056	0.506944	0.118827	0.666667	0.0648148	0.149691	1	0	0
3.689	1105.000	55910.5	0.559105	55910.5	5.9	1104.44	1100	-nan(ind)	1017.46	809.786	55910.5	2.21697e-11	0.0103858	0	0	0.513889	0.486111	0.115741	0.665123	0.0709877	0.148148	1	0	0
3.69	1105.000	55743	0.55743	55743	5.9	1104.44	1100	-nan(ind)	1017.46	809.778	55743	2.21711e-11	0.0167465	0	0	0.497685	0.502315	0.118827	0.658179	0.0748457	0.148148	1	0	0
3.691	1105.000	54663	0.54663	54663	5.9	1104.45	1100	-nan(ind)	1017.42	809.77	54663	2.21741e-11	0.107999	0	0	0.486111	0.513889	0.12037	0.658179	0.0748457	0.146605	1	0	0
3.692	1105.000	54892.3	0.548923	54892.3	5.9	1104.45	1100	-nan(ind)	1017.45	809.757	54892.3	2.21752e-11	-0.0229291	0	0	0.479167	0.520833	0.126543	0.643519	0.0856481	0.14429	1	0	0
3.693	1105.000	54896.4	0.548964	54896.4	5.9	1104.45	1100	-nan(ind)	1017.43	809.773	54896.4	2.21733e-11	-0.000409949	0	0	0.479167	0.520833	0.117284	0.656636	0.0825617	0.143519	1	0	0
3.694	1105.000	54398.2	0.543982	54398.2	5.9	1104.46	1100	-nan(ind)	1017.42	809.761	54398.2	2.21758e-11	0.0498222	0	0	0.472222	0.527778	0.117284	0.651235	0.0856481	0.145833	1	0	0
3.695	1105.000	53654.1	0.536541	53654.1	5.9	1104.46	1100	-nan(ind)	1017.38	809.762	53654.1	2.21769e-11	0.0744096	0	0	0.481481	0.518519	0.123457	0.659722	0.0756173	0.141204	1	0	0
3.696	1105.000	53351.7	0.533517	53351.7	5.9	1104.47	1100	-nan(ind)	1017.37	809.764	53351.7	2.21774e-11	0.0302357	0	0	0.465278	0.534722	0.134259	0.642747	0.0779321	0.145062	1	0	0
3.697	1105.000	54539.4	0.545394	54539.4	5.9	1104.45	1100	-nan(ind)	1017.42	809.766	54539.4	2.21748e-11	-0.118762	0	0	0.486111	0.513889	0.128086	0.648148	0.0756173	0.148148	1	0	0
3.698	1105.000	54901.5	0.549015	54901.5	5.9	1104.45	1100	-nan(ind)	1017.44	809.763	54901.5	2.21745e-11	-0.0362125	0	0	0.490741	0.509259	0.126543	0.653549	0.070216	0.149691	1	0	0
3.699	1105.000	54609.8	0.546098	54609.8	5.9	1104.45	1100	-nan(ind)	1017.43	809.758	54609.8	2.21757e-11	0.0291735	0	0	0.472222	0.527778	0.12963	0.645062	0.0787037	0.146605	1	0	0
3.7	1105.000	55467.9	0.554679	55467.9	5.9	1104.45	1100	-nan(ind)	1017.47	809.76	55467.9	2.21738e-11	-0.0858138	0	0	0.476852	0.523148	0.123457	0.645833	0.0802469	0.150463	1	0	0
3.701	1105.000	55160.3	0.551603	55160.3	5.9	1104.45	1100	-nan(ind)	1017.47	809.749	55160.3	2.21757e-11	0.0307603	0	0	0.474537	0.525463	0.135802	0.626543	0.0887346	0.14892	1	0	0
3.702	1105.000	55733.7	0.557337	55733.7	5.9	1104.44	1100	-nan(ind)	1017.45	809.79	55733.7	2.21695e-11	-0.0573435	0	0	0.462963	0.537037	0.140432	0.624228	0.0871914	0.148148	1	0	0
3.703	1105.000	55867.7	0.558677	55867.7	5.9	1104.44	1100	-nan(ind)	1017.44	809.805	55867.7	2.21674e-11	-0.013394	0	0	0.467593	0.532407	0.132716	0.635031	0.0802469	0.152006	1	0	0
3.704	1105.000	54142.6	0.541426	54142.6	5.9	1104.46	1100	-nan(ind)	1017.4	809.772	54142.6	2.21749e-11	0.172504	0	0	0.439815	0.560185	0.115741	0.652778	0.0817901	0.149691	1	0	0
3.705	1105.000	54301.3	0.543013	54301.3	5.9	1104.46	1100	-nan(ind)	1017.4	809.779	54301.3	2.21737e-11	-0.0158674	0	0	0.435185	0.564815	0.131173	0.638889	0.0794753	0.150463	1	0	0
3.706	1105.000	53798.3	0.537983	53798.3	5.9	1104.46	1100	-nan(ind)	1017.38	809.769	53798.3	2.21758e-11	0.050297	0	0	0.435185	0.564815	0.117284	0.658951	0.0740741	0.149691	1	0	0
3.707	1105.000	53889.6	0.538896	53889.6	5.9	1104.46	1100	-nan(ind)	1017.39	809.767	53889.6	2.21759e-11	-0.00912417	0	0	0.453704	0.546296	0.123457	0.646605	0.0825617	0.147377	1	0	0
3.708	1105.000	52926.8	0.529268	52926.8	5.9	1104.47	1100	-nan(ind)	1017.35	809.762	52926.8	2.21783e-11	0.0962752	0	0	0.462963	0.537037	0.138889	0.634259	0.0817901	0.145062	1	0	0
3.709	1105.000	53374.2	0.533742	53374.2	5.9	1104.47	1100	-nan(ind)	1017.39	809.751	53374.2	2.21789e-11	-0.0447414	0	0	0.467593	0.532407	0.131173	0.651235	0.0717593	0.145833	1	0	0
3.71	1105.000	52421.9	0.524219	52421.9	5.9	1104.48	1100	-nan(ind)	1017.36	809.737	52421.9	2.21824e-11	0.0952285	0	0	0.474537	0.525463	0.117284	0.669753	0.0733025	0.13966	1	0	0
3.711	1105.000	52972.4	0.529724	52972.4	5.9	1104.47	1100	-nan(ind)	1017.39	809.733	52972.4	2.21819e-11	-0.0550436	0	0	0.467593	0.532407	0.123457	0.660494	0.0756173	0.140432	1	0	0
3.712	1105.000	51768.9	0.517689	51768.9	5.9	1104.48	1100	-nan(ind)	1017.34	809.728	51768.9	2.21848e-11	0.120349	0	0	0.469907	0.530093	0.123457	0.66821	0.0686728	0.13966	1	0	0
3.713	1105.000	52211.6	0.522116	52211.6	5.9	1104.48	1100	-nan(ind)	1017.35	809.738	52211.6	2.21827e-11	-0.0442724	0	0	0.460648	0.539352	0.128086	0.651235	0.0802469	0.140432	1	0	0
3.714	1105.000	51328.3	0.513283	51328.3	5.9	1104.49	1100	-nan(ind)	1017.31	809.734	51328.3	2.2185e-11	0.0883313	0	0	0.451389	0.548611	0.12963	0.655864	0.0763889	0.138117	1	0	0
3.715	1105.000	51094.1	0.510941	51094.1	5.9	1104.49	1100	-nan(ind)	1017.32	809.723	51094.1	2.21868e-11	0.0234174	0	0	0.462963	0.537037	0.152778	0.631173	0.0817901	0.134259	1	0	0
3.716	1105.000	51280.9	0.512809	51280.9	5.9	1104.49	1100	-nan(ind)	1017.33	809.716	51280.9	2.21873e-11	-0.0186766	0	0	0.467593	0.532407	0.12963	0.649691	0.0864198	0.134259	1	0	0
3.717	1105.000	52220.5	0.522205	52220.5	5.9	1104.48	1100	-nan(ind)	1017.37	809.725	52220.5	2.21844e-11	-0.0939645	0	0	0.458333	0.541667	0.145062	0.638117	0.0794753	0.137346	1	0	0
3.718	1105.000	51993.1	0.519931	51993.1	5.9	1104.48	1100	-nan(ind)	1017.36	809.725	51993.1	2.21848e-11	0.0227481	0	0	0.44213	0.55787	0.125	0.653549	0.0825617	0.138889	1	0	0
3.719	1105.000	51976.2	0.519762	51976.2	5.9	1104.48	1100	-nan(ind)	1017.34	809.735	51976.2	2.21835e-11	0.0016884	0	0	0.456019	0.543981	0.12037	0.653549	0.0856481	0.140432	1	0	0
3.72	1105.000	52249.8	0.522498	52249.8	5.9	1104.48	1100	-nan(ind)	1017.35	809.736	52249.8	2.21829e-11	-0.0273659	0	0	0.472222	0.527778	0.121914	0.648148	0.0871914	0.142747	1	0	0
3.721	1105.000	52970.8	0.529708	52970.8	5.9	1104.47	1100	-nan(ind)	1017.39	809.736	52970.8	2.21815e-11	-0.0720996	0	0	0.469907	0.530093	0.134259	0.631944	0.0895062	0.14429	1	0	0
3.722	1105.000	52741	0.52741	52741	5.9	1104.47	1100	-nan(ind)	1017.38	809.731	52741	2.21826e-11	0.0229817	0	0	0.472222	0.527778	0.12037	0.653549	0.0802469	0.145833	1	0	0
3.723	1105.000	53659	0.53659	53659	5.9	1104.46	1100	-nan(ind)	1017.41	809.746	53659	2.2179e-11	-0.0917967	0	0	0.474537	0.525463	0.128086	0.645833	0.0794753	0.146605	1	0	0
3.724	1105.000	54649.6	0.546496	54649.6	5.9	1104.45	1100	-nan(ind)	1017.42	809.773	54649.6	2.21738e-11	-0.0990633	0	0	0.483796	0.516204	0.12037	0.657407	0.0763889	0.145833	1	0	0
3.725	1105.000	55521.4	0.555214	55521.4	5.9	1104.44	1100	-nan(ind)	1017.46	809.772	55521.4	2.21723e-11	-0.0871754	0	0	0.481481	0.518519	0.126543	0.650463	0.0748457	0.148148	1	0	0
3.726	1105.000	54927.8	0.549278	54927.8	5.9	1104.45	1100	-nan(ind)	1017.45	809.758	54927.8	2.21751e-11	0.0593602	0	0	0.469907	0.530093	0.126543	0.650463	0.0779321	0.145062	1	0	0
3.727	1105.000	54507.7	0.545077	54507.7	5.9	1104.45	1100	-nan(ind)	1017.43	809.756	54507.7	2.21762e-11	0.042004	0	0	0.458333	0.541667	0.128086	0.643519	0.0833333	0.145062	1	0	0
3.728	1105.000	53297.9	0.532979	53297.9	5.9	1104.47	1100	-nan(ind)	1017.4	809.736	53297.9	2.21809e-11	0.120987	0	0	0.476852	0.523148	0.118827	0.671296	0.0679012	0.141975	1	0	0
3.729	1105.000	53563.6	0.535636	53563.6	5.9	1104.46	1100	-nan(ind)	1017.42	809.729	53563.6	2.21813e-11	-0.0265745	0	0	0.469907	0.530093	0.141975	0.64429	0.0686728	0.145062	1	0	0
3.73	1105.000	53566.6	0.535666	53566.6	5.9	1104.46	1100	-nan(ind)	1017.43	809.723	53566.6	2.21821e-11	-0.000295202	0	0	0.476852	0.523148	0.152778	0.624228	0.0787037	0.14429	1	0	0
3.731	1105.000	54062.8	0.540628	54062.8	5.9	1104.46	1100	-nan(ind)	1017.45	809.73	54062.8	2.21803e-11	-0.0496235	0	0	0.474537	0.525463	0.132716	0.635802	0.0841049	0.147377	1	0	0
3.732	1105.000	51985.2	0.519852	51985.2	5.9	1104.48	1100	-nan(ind)	1017.38	809.708	51985.2	2.21869e-11	0.207763	0	0	0.469907	0.530093	0.112654	0.668981	0.0810185	0.137346	1	0	0
3.733	1105.000	51203.5	0.512035	51203.5	5.9	1104.49	1100	-nan(ind)	1017.34	809.704	51203.5	2.21889e-11	0.0781703	0	0	0.476852	0.523148	0.12037	0.667438	0.0771605	0.135031	1	0	0
3.734	1105.000	49796.2	0.497962	49796.2	5.9	1104.5	1100	-nan(ind)	1017.29	809.694	49796.2	2.21928e-11	0.140729	0	0	0.483796	0.516204	0.132716	0.662037	0.0763889	0.128858	1	0	0
3.735	1105.000	49632.1	0.496321	49632.1	5.9	1104.5	1100	-nan(ind)	1017.28	809.697	49632.1	2.21927e-11	0.0164037	0	0	0.50463	0.49537	0.151235	0.64429	0.0763889	0.128086	1	0	0
3.736	1105.000	50300.6	0.503006	50300.6	5.9	1104.5	1100	-nan(ind)	1017.3	809.705	50300.6	2.21905e-11	-0.0668496	0	0	0.50463	0.49537	0.146605	0.64892	0.0717593	0.132716	1	0	0
3.737	1105.000	50419.8	0.504198	50419.8	5.9	1104.5	1100	-nan(ind)	1017.29	809.716	50419.8	2.21889e-11	-0.0119212	0	0	0.50463	0.49537	0.143519	0.651235	0.0748457	0.130401	1	0	0
3.738	1105.000	51397.9	0.513979	51397.9	5.9	1104.49	1100	-nan(ind)	1017.32	809.727	51397.9	2.21857e-11	-0.0978111	0	0	0.516204	0.483796	0.141975	0.64429	0.0833333	0.130401	1	0	0
3.739	1105.000	50218.4	0.502184	50218.4	5.9	1104.5	1100	-nan(ind)	1017.29	809.708	50218.4	2.21903e-11	0.117955	0	0	0.502315	0.497685	0.149691	0.645833	0.0740741	0.130401	1	0	0
3.74	1105.000	49473.8	0.494738	49473.8	5.9	1104.51	1100	-nan(ind)	1017.27	809.698	49473.8	2.21929e-11	0.0744564	0	0	0.502315	0.497685	0.155864	0.628858	0.0887346	0.126543	1	0	0
3.741	1105.000	50609.9	0.506099	50609.9	5.9	1104.49	1100	-nan(ind)	1017.31	809.708	50609.9	2.21895e-11	-0.113605	0	0	0.483796	0.516204	0.162037	0.623457	0.0817901	0.132716	1	0	0
3.742	1105.000	50202.2	0.502022	50202.2	5.9	1104.5	1100	-nan(ind)	1017.29	809.711	50202.2	2.21899e-11	0.0407654	0	0	0.488426	0.511574	0.155864	0.634259	0.0787037	0.131173	1	0	0
3.743	1105.000	50880.5	0.508805	50880.5	5.9	1104.49	1100	-nan(ind)	1017.3	809.73	50880.5	2.21862e-11	-0.0678294	0	0	0.493056	0.506944	0.157407	0.627315	0.0779321	0.137346	1	0	0
3.744	1105.000	50883.4	0.508834	50883.4	5.9	1104.49	1100	-nan(ind)	1017.3	809.727	50883.4	2.21866e-11	-0.000284944	0	0	0.497685	0.502315	0.155864	0.635802	0.0694444	0.138889	1	0	0
3.745	1105.000	52868.5	0.528685	52868.5	5.9	1104.47	1100	-nan(ind)	1017.38	809.734	52868.5	2.21819e-11	-0.198508	0	0	0.509259	0.490741	0.151235	0.641204	0.0640432	0.143519	1	0	0
3.746	1105.000	52314.3	0.523143	52314.3	5.9	1104.48	1100	-nan(ind)	1017.37	809.725	52314.3	2.21841e-11	0.0554146	0	0	0.511574	0.488426	0.155864	0.636574	0.0671296	0.140432	1	0	0
3.747	1105.000	53128.7	0.531287	53128.7	5.9	1104.47	1100	-nan(ind)	1017.4	809.734	53128.7	2.21816e-11	-0.0814365	0	0	0.49537	0.50463	0.160494	0.625772	0.070216	0.143519	1	0	0
3.748	1105.000	52671.5	0.526715	52671.5	5.9	1104.47	1100	-nan(ind)	1017.38	809.728	52671.5	2.21831e-11	0.0457186	0	0	0.5	0.5	0.141975	0.655093	0.0640432	0.138889	1	0	0
3.749	1105.000	51449	0.51449	51449	5.9	1104.49	1100	-nan(ind)	1017.34	809.719	51449	2.21866e-11	0.122251	0	0	0.497685	0.502315	0.162037	0.643519	0.0632716	0.131173	1	0	0
3.75	1105.000	50437.4	0.504374	50437.4	5.9	1104.5	1100	-nan(ind)	1017.3	809.713	50437.4	2.21892e-11	0.101159	0	0	0.509259	0.490741	0.16358	0.638117	0.0694444	0.128858	1	0	0
3.751	1105.000	49790.9	0.497909	49790.9	5.9	1104.5	1100	-nan(ind)	1017.29	809.698	49790.9	2.21923e-11	0.0646513	0	0	0.525463	0.474537	0.166667	0.63966	0.0671296	0.126543	1	0	0
3.752	1105.000	49136.3	0.491363	49136.3	5.9	1104.51	1100	-nan(ind)	1017.27	809.684	49136.3	2.21953e-11	0.0654624	0	0	0.513889	0.486111	0.169753	0.631173	0.0725309	0.126543	1	0	0
3.753	1105.000	48678	0.48678	48678	5.9	1104.51	1100	-nan(ind)	1017.26	809.676	48678	2.21972e-11	0.0458256	0	0	0.525463	0.474537	0.174383	0.628086	0.0717593	0.125772	1	0	0
3.754	1105.000	48148.6	0.481486	48148.6	5.9	1104.52	1100	-nan(ind)	1017.24	809.67	48148.6	2.21989e-11	0.0529427	0	0	0.516204	0.483796	0.162037	0.638117	0.0733025	0.126543	1	0	0
3.755	1105.000	46729.8	0.467298	46729.8	5.9	1104.53	1100	-nan(ind)	1017.2	809.656	46729.8	2.22034e-11	0.141878	0	0	0.523148	0.476852	0.160494	0.641975	0.0748457	0.122685	1	0	0
3.756	1105.000	47564.4	0.475644	47564.4	5.9	1104.52	1100	-nan(ind)	1017.21	809.676	47564.4	2.21993e-11	-0.0834657	0	0	0.513889	0.486111	0.165123	0.631944	0.0763889	0.126543	1	0	0
3.757	1105.000	48101.1	0.481011	48101.1	5.9	1104.52	1100	-nan(ind)	1017.24	809.674	48101.1	2.21986e-11	-0.0536633	0	0	0.532407	0.467593	0.157407	0.641975	0.0740741	0.126543	1	0	0
3.758	1105.000	47615.3	0.476153	47615.3	5.9	1104.52	1100	-nan(ind)	1017.21	809.675	47615.3	2.21993e-11	0.0485797	0	0	0.537037	0.462963	0.154321	0.641975	0.0802469	0.123457	1	0	0
3.759	1105.000	47576	0.47576	47576	5.9	1104.52	1100	-nan(ind)	1017.22	809.67	47576	2.22e-11	0.00392655	0	0	0.516204	0.483796	0.148148	0.64429	0.0810185	0.126543	1	0	0
3.76	1105.000	47021.8	0.470218	47021.8	5.9	1104.53	1100	-nan(ind)	1017.21	809.66	47021.8	2.22024e-11	0.0554179	0	0	0.5	0.5	0.140432	0.646605	0.0871914	0.125772	1	0	0
