time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.258	1105.000	48434.3	0.484343	48434.3	6	1104.52	1100	-nan(ind)	1017.22	809.698	48434.3	2.21949e-11	0.0305141	0	0	0.541667	0.458333	0.135802	0.655093	0.0709877	0.138117	1	0	0
4.259	1105.000	47703.8	0.477038	47703.8	6	1104.52	1100	-nan(ind)	1017.22	809.673	47703.8	2.21994e-11	0.0730508	0	0	0.527778	0.472222	0.158951	0.647377	0.058642	0.135031	1	0	0
4.26	1105.000	49326.6	0.493266	49326.6	6	1104.51	1100	-nan(ind)	1017.26	809.7	49326.6	2.2193e-11	-0.162281	0	0	0.532407	0.467593	0.165123	0.637346	0.0609568	0.136574	1	0	0
4.261	1105.000	50538	0.50538	50538	6	1104.49	1100	-nan(ind)	1017.3	809.718	50538	2.21884e-11	-0.121137	0	0	0.534722	0.465278	0.158951	0.634259	0.0679012	0.138889	1	0	0
4.262	1105.000	50680.5	0.506805	50680.5	6	1104.49	1100	-nan(ind)	1017.29	809.729	50680.5	2.21868e-11	-0.0142512	0	0	0.541667	0.458333	0.162037	0.630401	0.0694444	0.138117	1	0	0
4.263	1105.000	50358.9	0.503589	50358.9	6	1104.5	1100	-nan(ind)	1017.28	809.724	50358.9	2.2188e-11	0.0321578	0	0	0.543981	0.456019	0.160494	0.626543	0.0748457	0.138117	1	0	0
4.264	1105.000	49300	0.493	49300	6	1104.51	1100	-nan(ind)	1017.24	809.714	49300	2.21913e-11	0.105889	0	0	0.56713	0.43287	0.16821	0.632716	0.0640432	0.135031	1	0	0
4.265	1105.000	50221.8	0.502218	50221.8	6	1104.5	1100	-nan(ind)	1017.27	809.727	50221.8	2.21878e-11	-0.0921825	0	0	0.5625	0.4375	0.160494	0.640432	0.0632716	0.135802	1	0	0
4.266	1105.000	50305.6	0.503056	50305.6	6	1104.5	1100	-nan(ind)	1017.27	809.727	50305.6	2.21877e-11	-0.00837919	0	0	0.564815	0.435185	0.158951	0.641204	0.066358	0.133488	1	0	0
4.267	1105.000	49224.5	0.492245	49224.5	6	1104.51	1100	-nan(ind)	1017.24	809.716	49224.5	2.21911e-11	0.108116	0	0	0.560185	0.439815	0.166667	0.635802	0.0694444	0.128086	1	0	0
4.268	1105.000	49476.2	0.494762	49476.2	6	1104.51	1100	-nan(ind)	1017.27	809.703	49476.2	2.21923e-11	-0.0251738	0	0	0.553241	0.446759	0.141975	0.671296	0.0570988	0.12963	1	0	0
4.269	1105.000	49543.4	0.495434	49543.4	6	1104.5	1100	-nan(ind)	1017.27	809.704	49543.4	2.21921e-11	-0.00671522	0	0	0.56713	0.43287	0.134259	0.679784	0.0555556	0.130401	1	0	0
4.27	1105.000	49396.7	0.493967	49396.7	6	1104.51	1100	-nan(ind)	1017.27	809.7	49396.7	2.21928e-11	0.0146646	0	0	0.574074	0.425926	0.146605	0.661265	0.0640432	0.128086	1	0	0
4.271	1105.000	48564.7	0.485647	48564.7	6	1104.51	1100	-nan(ind)	1017.24	809.693	48564.7	2.21953e-11	0.0832068	0	0	0.574074	0.425926	0.148148	0.665123	0.058642	0.128086	1	0	0
4.272	1105.000	49989.8	0.499898	49989.8	6	1104.5	1100	-nan(ind)	1017.28	809.71	49989.8	2.21904e-11	-0.142517	0	0	0.578704	0.421296	0.143519	0.662037	0.0609568	0.133488	1	0	0
4.273	1105.000	50329.2	0.503292	50329.2	6	1104.5	1100	-nan(ind)	1017.29	809.715	50329.2	2.21892e-11	-0.033934	0	0	0.569444	0.430556	0.138889	0.671296	0.0563272	0.133488	1	0	0
4.274	1105.000	49618.4	0.496184	49618.4	6	1104.5	1100	-nan(ind)	1017.27	809.708	49618.4	2.21914e-11	0.071072	0	0	0.574074	0.425926	0.145062	0.655093	0.0671296	0.132716	1	0	0
4.275	1105.000	47275.3	0.472753	47275.3	6	1104.53	1100	-nan(ind)	1017.19	809.685	47275.3	2.21988e-11	0.23431	0	0	0.55787	0.44213	0.145062	0.665123	0.0632716	0.126543	1	0	0
4.276	1105.000	47919.1	0.479191	47919.1	6	1104.52	1100	-nan(ind)	1017.19	809.701	47919.1	2.21954e-11	-0.0643739	0	0	0.55787	0.44213	0.126543	0.677469	0.0686728	0.127315	1	0	0
4.277	1105.000	48213.9	0.482139	48213.9	6	1104.52	1100	-nan(ind)	1017.21	809.699	48213.9	2.21952e-11	-0.0294838	0	0	0.564815	0.435185	0.143519	0.655864	0.0717593	0.128858	1	0	0
4.278	1105.000	48584.5	0.485845	48584.5	6	1104.51	1100	-nan(ind)	1017.23	809.698	48584.5	2.21946e-11	-0.0370538	0	0	0.55787	0.44213	0.146605	0.662809	0.0601852	0.130401	1	0	0
4.279	1105.000	49122.1	0.491221	49122.1	6	1104.51	1100	-nan(ind)	1017.25	809.699	49122.1	2.21934e-11	-0.0537595	0	0	0.564815	0.435185	0.146605	0.656636	0.0671296	0.12963	1	0	0
4.28	1105.000	49446.3	0.494463	49446.3	6	1104.51	1100	-nan(ind)	1017.26	809.706	49446.3	2.21919e-11	-0.0324284	0	0	0.564815	0.435185	0.16358	0.634259	0.0709877	0.131173	1	0	0
4.281	1105.000	48995.3	0.489953	48995.3	6	1104.51	1100	-nan(ind)	1017.26	809.69	48995.3	2.21948e-11	0.0451081	0	0	0.569444	0.430556	0.155864	0.647377	0.066358	0.130401	1	0	0
4.282	1105.000	48845.7	0.488457	48845.7	6	1104.51	1100	-nan(ind)	1017.26	809.684	48845.7	2.21959e-11	0.0149528	0	0	0.560185	0.439815	0.152778	0.652006	0.0648148	0.130401	1	0	0
4.283	1105.000	48608.9	0.486089	48608.9	6	1104.51	1100	-nan(ind)	1017.24	809.69	48608.9	2.21955e-11	0.0236834	0	0	0.571759	0.428241	0.152778	0.665123	0.0555556	0.126543	1	0	0
4.284	1105.000	48564.1	0.485641	48564.1	6	1104.51	1100	-nan(ind)	1017.23	809.697	48564.1	2.21948e-11	0.00447542	0	0	0.56713	0.43287	0.152778	0.665123	0.0555556	0.126543	1	0	0
4.285	1105.000	48279.6	0.482796	48279.6	6	1104.52	1100	-nan(ind)	1017.21	809.702	48279.6	2.21947e-11	0.0284527	0	0	0.569444	0.430556	0.135802	0.679784	0.0570988	0.127315	1	0	0
4.286	1105.000	47743	0.47743	47743	6	1104.52	1100	-nan(ind)	1017.2	809.691	47743	2.2197e-11	0.0536613	0	0	0.555556	0.444444	0.143519	0.66358	0.0640432	0.128858	1	0	0
4.287	1105.000	47621.3	0.476213	47621.3	6	1104.52	1100	-nan(ind)	1017.21	809.678	47621.3	2.21989e-11	0.0121698	0	0	0.555556	0.444444	0.155864	0.658179	0.0578704	0.128086	1	0	0
4.288	1105.000	47911	0.47911	47911	6	1104.52	1100	-nan(ind)	1017.22	809.678	47911	2.21984e-11	-0.0289683	0	0	0.5625	0.4375	0.166667	0.648148	0.0570988	0.128086	1	0	0
4.289	1105.000	48472.3	0.484723	48472.3	6	1104.52	1100	-nan(ind)	1017.25	809.677	48472.3	2.21975e-11	-0.0561332	0	0	0.553241	0.446759	0.179012	0.635802	0.054784	0.130401	1	0	0
4.29	1105.000	48348.7	0.483487	48348.7	6	1104.52	1100	-nan(ind)	1017.25	809.67	48348.7	2.21986e-11	0.0123605	0	0	0.555556	0.444444	0.162037	0.655864	0.0516975	0.130401	1	0	0
4.291	1105.000	49043	0.49043	49043	6	1104.51	1100	-nan(ind)	1017.27	809.685	49043	2.21954e-11	-0.069433	0	0	0.553241	0.446759	0.169753	0.638117	0.0609568	0.131173	1	0	0
4.292	1105.000	50235.6	0.502356	50235.6	6	1104.5	1100	-nan(ind)	1017.32	809.688	50235.6	2.21927e-11	-0.11926	0	0	0.546296	0.453704	0.158951	0.646605	0.0578704	0.136574	1	0	0
4.293	1105.000	49706.1	0.497061	49706.1	6	1104.5	1100	-nan(ind)	1017.3	809.682	49706.1	2.21944e-11	0.0529547	0	0	0.569444	0.430556	0.171296	0.637346	0.0570988	0.134259	1	0	0
4.294	1105.000	49387.9	0.493879	49387.9	6	1104.51	1100	-nan(ind)	1017.29	809.677	49387.9	2.21958e-11	0.0318228	0	0	0.569444	0.430556	0.16358	0.640432	0.0617284	0.134259	1	0	0
4.295	1105.000	48944.8	0.489448	48944.8	6	1104.51	1100	-nan(ind)	1017.28	809.673	48944.8	2.2197e-11	0.0443039	0	0	0.5625	0.4375	0.160494	0.635802	0.0709877	0.132716	1	0	0
4.296	1105.000	48572.5	0.485725	48572.5	6	1104.51	1100	-nan(ind)	1017.26	809.672	48572.5	2.21979e-11	0.0372319	0	0	0.550926	0.449074	0.154321	0.649691	0.0655864	0.130401	1	0	0
4.297	1105.000	47914.6	0.479146	47914.6	6	1104.52	1100	-nan(ind)	1017.27	809.641	47914.6	2.2203e-11	0.0657898	0	0	0.555556	0.444444	0.162037	0.646605	0.0617284	0.12963	1	0	0
4.298	1105.000	47557.8	0.475578	47557.8	6	1104.52	1100	-nan(ind)	1017.25	809.647	47557.8	2.22029e-11	0.0356829	0	0	0.56713	0.43287	0.152778	0.652006	0.0679012	0.127315	1	0	0
4.299	1105.000	47057.9	0.470579	47057.9	6	1104.53	1100	-nan(ind)	1017.23	809.641	47057.9	2.22046e-11	0.0499833	0	0	0.571759	0.428241	0.158951	0.647377	0.0655864	0.128086	1	0	0
4.3	1105.000	47309.4	0.473094	47309.4	6	1104.53	1100	-nan(ind)	1017.23	809.647	47309.4	2.22034e-11	-0.0251444	0	0	0.571759	0.428241	0.154321	0.653549	0.0625	0.12963	1	0	0
4.301	1105.000	47094.3	0.470943	47094.3	6	1104.53	1100	-nan(ind)	1017.23	809.643	47094.3	2.22043e-11	0.0215099	0	0	0.576389	0.423611	0.166667	0.646605	0.0594136	0.127315	1	0	0
4.302	1105.000	48112.5	0.481125	48112.5	6	1104.52	1100	-nan(ind)	1017.24	809.67	48112.5	2.2199e-11	-0.101818	0	0	0.576389	0.423611	0.146605	0.667438	0.0570988	0.128858	1	0	0
4.303	1105.000	47077.6	0.470776	47077.6	6	1104.53	1100	-nan(ind)	1017.2	809.664	47077.6	2.22017e-11	0.103491	0	0	0.578704	0.421296	0.158951	0.652006	0.0655864	0.123457	1	0	0
4.304	1105.000	46289.1	0.462891	46289.1	6	1104.54	1100	-nan(ind)	1017.2	809.636	46289.1	2.22067e-11	0.0788418	0	0	0.576389	0.423611	0.183642	0.622685	0.0740741	0.119599	1	0	0
4.305	1105.000	46968.7	0.469687	46968.7	6	1104.53	1100	-nan(ind)	1017.23	809.638	46968.7	2.22052e-11	-0.0679581	0	0	0.5625	0.4375	0.160494	0.655093	0.0625	0.121914	1	0	0
4.306	1105.000	48185.2	0.481852	48185.2	6	1104.52	1100	-nan(ind)	1017.27	809.652	48185.2	2.22012e-11	-0.121647	0	0	0.569444	0.430556	0.165123	0.641975	0.066358	0.126543	1	0	0
4.307	1105.000	47303.5	0.473035	47303.5	6	1104.53	1100	-nan(ind)	1017.25	809.635	47303.5	2.22049e-11	0.0881669	0	0	0.569444	0.430556	0.169753	0.63966	0.0648148	0.125772	1	0	0
4.308	1105.000	46976.2	0.469762	46976.2	6	1104.53	1100	-nan(ind)	1017.24	809.629	46976.2	2.22063e-11	0.0327272	0	0	0.555556	0.444444	0.183642	0.621914	0.0679012	0.126543	1	0	0
4.309	1105.000	46545.1	0.465451	46545.1	6	1104.53	1100	-nan(ind)	1017.21	809.639	46545.1	2.22058e-11	0.0431176	0	0	0.560185	0.439815	0.171296	0.63966	0.066358	0.122685	1	0	0
4.31	1105.000	46118.5	0.461185	46118.5	6	1104.54	1100	-nan(ind)	1017.19	809.638	46118.5	2.22068e-11	0.0426528	0	0	0.553241	0.446759	0.158951	0.655093	0.0632716	0.122685	1	0	0
4.311	1105.000	46715.8	0.467158	46715.8	6	1104.53	1100	-nan(ind)	1017.2	809.652	46715.8	2.22039e-11	-0.0597235	0	0	0.553241	0.446759	0.169753	0.645833	0.058642	0.125772	1	0	0
4.312	1105.000	45749.8	0.457498	45749.8	6	1104.54	1100	-nan(ind)	1017.16	809.646	45749.8	2.22065e-11	0.0965937	0	0	0.571759	0.428241	0.16358	0.655093	0.0601852	0.121142	1	0	0
4.313	1105.000	45199.8	0.451998	45199.8	6	1104.55	1100	-nan(ind)	1017.15	809.638	45199.8	2.22086e-11	0.0550056	0	0	0.564815	0.435185	0.157407	0.658951	0.0609568	0.122685	1	0	0
4.314	1105.000	45789.1	0.457891	45789.1	6	1104.54	1100	-nan(ind)	1017.16	809.646	45789.1	2.22064e-11	-0.0589299	0	0	0.574074	0.425926	0.162037	0.664352	0.0486111	0.125	1	0	0
4.315	1105.000	46841.7	0.468417	46841.7	6	1104.53	1100	-nan(ind)	1017.2	809.654	46841.7	2.22034e-11	-0.105266	0	0	0.569444	0.430556	0.160494	0.658951	0.0555556	0.125	1	0	0
4.316	1105.000	46725.3	0.467253	46725.3	6	1104.53	1100	-nan(ind)	1017.2	809.653	46725.3	2.22037e-11	0.0116488	0	0	0.56713	0.43287	0.16358	0.653549	0.0594136	0.123457	1	0	0
4.317	1105.000	46297	0.46297	46297	6	1104.54	1100	-nan(ind)	1017.18	809.654	46297	2.22045e-11	0.0428274	0	0	0.592593	0.407407	0.160494	0.655093	0.058642	0.125772	1	0	0
4.318	1105.000	46818.5	0.468185	46818.5	6	1104.53	1100	-nan(ind)	1017.18	809.67	46818.5	2.22015e-11	-0.0521549	0	0	0.590278	0.409722	0.16358	0.641204	0.0686728	0.126543	1	0	0
4.319	1105.000	46837	0.46837	46837	6	1104.53	1100	-nan(ind)	1017.19	809.667	46837	2.22018e-11	-0.00184508	0	0	0.574074	0.425926	0.160494	0.650463	0.0655864	0.123457	1	0	0
4.32	1105.000	46299.1	0.462991	46299.1	6	1104.54	1100	-nan(ind)	1017.17	809.659	46299.1	2.22038e-11	0.0537879	0	0	0.576389	0.423611	0.169753	0.658179	0.0509259	0.121142	1	0	0
4.321	1105.000	46132.1	0.461321	46132.1	6	1104.54	1100	-nan(ind)	1017.16	809.66	46132.1	2.2204e-11	0.0166995	0	0	0.578704	0.421296	0.179012	0.646605	0.0540123	0.12037	1	0	0
4.322	1105.000	44625	0.44625	44625	6	1104.55	1100	-nan(ind)	1017.11	809.649	44625	2.22082e-11	0.150713	0	0	0.585648	0.414352	0.160494	0.660494	0.0601852	0.118827	1	0	0
4.323	1105.000	44910.3	0.449103	44910.3	6	1104.55	1100	-nan(ind)	1017.12	809.647	44910.3	2.2208e-11	-0.0285285	0	0	0.569444	0.430556	0.162037	0.658179	0.0625	0.117284	1	0	0
4.324	1105.000	44231.6	0.442316	44231.6	6	1104.56	1100	-nan(ind)	1017.11	809.635	44231.6	2.22107e-11	0.0678668	0	0	0.569444	0.430556	0.165123	0.655864	0.0655864	0.113426	1	0	0
4.325	1105.000	42937.1	0.429371	42937.1	6	1104.57	1100	-nan(ind)	1017.07	809.619	42937.1	2.22152e-11	0.129449	0	0	0.569444	0.430556	0.154321	0.667438	0.066358	0.111883	1	0	0
4.326	1105.000	44066.6	0.440666	44066.6	6	1104.56	1100	-nan(ind)	1017.11	809.628	44066.6	2.22119e-11	-0.112946	0	0	0.585648	0.414352	0.154321	0.666667	0.0648148	0.114198	1	0	0
4.327	1105.000	43772.8	0.437728	43772.8	6	1104.56	1100	-nan(ind)	1017.1	809.625	43772.8	2.22128e-11	0.0293762	0	0	0.578704	0.421296	0.151235	0.664352	0.070216	0.114198	1	0	0
4.328	1105.000	42966.7	0.429667	42966.7	6	1104.57	1100	-nan(ind)	1017.07	809.618	42966.7	2.22152e-11	0.0806083	0	0	0.583333	0.416667	0.143519	0.675926	0.066358	0.114198	1	0	0
4.329	1105.000	43715.6	0.437156	43715.6	6	1104.56	1100	-nan(ind)	1017.1	809.62	43715.6	2.22136e-11	-0.0748835	0	0	0.569444	0.430556	0.145062	0.667438	0.0709877	0.116512	1	0	0
4.33	1105.000	44834.5	0.448345	44834.5	6	1104.55	1100	-nan(ind)	1017.13	809.64	44834.5	2.22089e-11	-0.111898	0	0	0.56713	0.43287	0.151235	0.665895	0.0625	0.12037	1	0	0
4.331	1105.000	45593	0.45593	45593	6	1104.54	1100	-nan(ind)	1017.16	809.641	45593	2.22074e-11	-0.0758467	0	0	0.576389	0.423611	0.146605	0.662809	0.0694444	0.121142	1	0	0
4.332	1105.000	45118.1	0.451181	45118.1	6	1104.55	1100	-nan(ind)	1017.15	809.633	45118.1	2.22093e-11	0.0474954	0	0	0.564815	0.435185	0.17284	0.634259	0.0717593	0.121142	1	0	0
4.333	1105.000	46292.5	0.462925	46292.5	6	1104.54	1100	-nan(ind)	1017.19	809.647	46292.5	2.22053e-11	-0.117445	0	0	0.56713	0.43287	0.179012	0.634259	0.0625	0.124228	1	0	0
4.334	1105.000	45876.9	0.458769	45876.9	6	1104.54	1100	-nan(ind)	1017.17	809.648	45876.9	2.22059e-11	0.0415608	0	0	0.560185	0.439815	0.157407	0.655864	0.0655864	0.121142	1	0	0
4.335	1105.000	46333.8	0.463338	46333.8	6	1104.54	1100	-nan(ind)	1017.17	809.662	46333.8	2.22034e-11	-0.0456914	0	0	0.5625	0.4375	0.165123	0.646605	0.0648148	0.123457	1	0	0
4.336	1105.000	46426.4	0.464264	46426.4	6	1104.54	1100	-nan(ind)	1017.18	809.657	46426.4	2.22039e-11	-0.00925412	0	0	0.56713	0.43287	0.160494	0.655093	0.0578704	0.126543	1	0	0
4.337	1105.000	44355.7	0.443557	44355.7	6	1104.56	1100	-nan(ind)	1017.11	809.634	44355.7	2.22106e-11	0.207061	0	0	0.56713	0.43287	0.155864	0.66358	0.0609568	0.119599	1	0	0
4.338	1105.000	43550.9	0.435509	43550.9	6	1104.56	1100	-nan(ind)	1017.08	809.632	43550.9	2.22124e-11	0.0804881	0	0	0.560185	0.439815	0.149691	0.675926	0.0601852	0.114198	1	0	0
4.339	1105.000	42995.5	0.429955	42995.5	6	1104.57	1100	-nan(ind)	1017.07	809.615	42995.5	2.22156e-11	0.0555351	0	0	0.564815	0.435185	0.137346	0.686728	0.0640432	0.111883	1	0	0
4.34	1105.000	42185.9	0.421859	42185.9	6	1104.58	1100	-nan(ind)	1017.05	809.603	42185.9	2.22186e-11	0.0809649	0	0	0.581019	0.418981	0.155864	0.66821	0.0640432	0.111883	1	0	0
4.341	1105.000	42480.3	0.424803	42480.3	6	1104.58	1100	-nan(ind)	1017.07	809.596	42480.3	2.2219e-11	-0.0294466	0	0	0.578704	0.421296	0.157407	0.665895	0.066358	0.11034	1	0	0
4.342	1105.000	42395.4	0.423954	42395.4	6	1104.58	1100	-nan(ind)	1017.05	809.613	42395.4	2.22169e-11	0.00849446	0	0	0.574074	0.425926	0.141975	0.676698	0.0717593	0.109568	1	0	0
4.343	1105.000	42214.5	0.422145	42214.5	6	1104.58	1100	-nan(ind)	1017.05	809.607	42214.5	2.22181e-11	0.0180835	0	0	0.578704	0.421296	0.141975	0.683642	0.0648148	0.109568	1	0	0
4.344	1105.000	41307.5	0.413075	41307.5	6	1104.59	1100	-nan(ind)	1017.02	809.596	41307.5	2.22211e-11	0.0907012	0	0	0.587963	0.412037	0.143519	0.689043	0.0625	0.104938	1	0	0
4.345	1105.000	42226.5	0.422265	42226.5	6	1104.58	1100	-nan(ind)	1017.06	809.595	42226.5	2.22195e-11	-0.0918942	0	0	0.587963	0.412037	0.154321	0.680556	0.0578704	0.107253	1	0	0
4.346	1105.000	41255.6	0.412556	41255.6	6	1104.59	1100	-nan(ind)	1017.03	809.586	41255.6	2.22225e-11	0.0970878	0	0	0.585648	0.414352	0.154321	0.681327	0.0570988	0.107253	1	0	0
4.347	1105.000	40416.3	0.404163	40416.3	6	1104.6	1100	-nan(ind)	1017.01	809.571	40416.3	2.22259e-11	0.0839299	0	0	0.592593	0.407407	0.158951	0.675926	0.0609568	0.104167	1	0	0
4.348	1105.000	40383.4	0.403834	40383.4	6	1104.6	1100	-nan(ind)	1016.98	809.596	40383.4	2.22229e-11	0.00328832	0	0	0.585648	0.414352	0.171296	0.659722	0.0617284	0.107253	1	0	0
4.349	1105.000	40050.4	0.400504	40050.4	6	1104.6	1100	-nan(ind)	1016.96	809.596	40050.4	2.22235e-11	0.0333044	0	0	0.599537	0.400463	0.174383	0.652006	0.066358	0.107253	1	0	0
4.35	1105.000	39120.6	0.391206	39120.6	6	1104.61	1100	-nan(ind)	1016.93	809.587	39120.6	2.22264e-11	0.092975	0	0	0.604167	0.395833	0.158951	0.675154	0.0648148	0.10108	1	0	0
4.351	1105.000	39563.6	0.395636	39563.6	6	1104.6	1100	-nan(ind)	1016.94	809.592	39563.6	2.2225e-11	-0.0443015	0	0	0.592593	0.407407	0.165123	0.667438	0.0648148	0.102623	1	0	0
4.352	1105.000	39461.3	0.394613	39461.3	6	1104.61	1100	-nan(ind)	1016.95	809.585	39461.3	2.2226e-11	0.0102285	0	0	0.604167	0.395833	0.16358	0.676698	0.0555556	0.104167	1	0	0
4.353	1105.000	39287	0.39287	39287	6	1104.61	1100	-nan(ind)	1016.94	809.583	39287	2.22266e-11	0.0174391	0	0	0.599537	0.400463	0.169753	0.664352	0.0625	0.103395	1	0	0
4.354	1105.000	39890	0.3989	39890	6	1104.6	1100	-nan(ind)	1016.94	809.609	39890	2.22222e-11	-0.0603074	0	0	0.613426	0.386574	0.17284	0.666667	0.0524691	0.108025	1	0	0
4.355	1105.000	39759.5	0.397595	39759.5	6	1104.6	1100	-nan(ind)	1016.94	809.601	39759.5	2.22234e-11	0.0130545	0	0	0.631944	0.368056	0.171296	0.671296	0.0501543	0.107253	1	0	0
4.356	1105.000	40031.7	0.400317	40031.7	6	1104.6	1100	-nan(ind)	1016.94	809.61	40031.7	2.22218e-11	-0.0272164	0	0	0.622685	0.377315	0.169753	0.66821	0.0570988	0.104938	1	0	0
4.357	1105.000	38830	0.3883	38830	6	1104.61	1100	-nan(ind)	1016.9	809.602	38830	2.22251e-11	0.120165	0	0	0.62963	0.37037	0.160494	0.679012	0.0555556	0.104938	1	0	0
4.358	1105.000	38696.3	0.386963	38696.3	6	1104.61	1100	-nan(ind)	1016.89	809.603	38696.3	2.22252e-11	0.013373	0	0	0.606481	0.393519	0.16821	0.669753	0.0578704	0.104167	1	0	0
4.359	1105.000	39523.6	0.395236	39523.6	6	1104.6	1100	-nan(ind)	1016.92	809.609	39523.6	2.22229e-11	-0.0827353	0	0	0.608796	0.391204	0.16358	0.67284	0.0578704	0.10571	1	0	0
4.36	1105.000	40914	0.40914	40914	6	1104.59	1100	-nan(ind)	1016.97	809.62	40914	2.2219e-11	-0.139041	0	0	0.606481	0.393519	0.158951	0.677469	0.0570988	0.106481	1	0	0
4.361	1105.000	41656.6	0.416566	41656.6	6	1104.58	1100	-nan(ind)	1016.98	809.637	41656.6	2.22154e-11	-0.0742532	0	0	0.597222	0.402778	0.155864	0.669753	0.070216	0.104167	1	0	0
4.362	1105.000	41086.5	0.410865	41086.5	6	1104.59	1100	-nan(ind)	1016.98	809.621	41086.5	2.22185e-11	0.0570052	0	0	0.611111	0.388889	0.154321	0.662037	0.0787037	0.104938	1	0	0
4.363	1105.000	42086.1	0.420861	42086.1	6	1104.58	1100	-nan(ind)	1017	809.636	42086.1	2.22147e-11	-0.0999628	0	0	0.597222	0.402778	0.182099	0.635031	0.0717593	0.111111	1	0	0
4.364	1105.000	43227.3	0.432273	43227.3	6	1104.57	1100	-nan(ind)	1017.05	809.643	43227.3	2.22116e-11	-0.114112	0	0	0.601852	0.398148	0.177469	0.63966	0.0694444	0.113426	1	0	0
4.365	1105.000	42520.6	0.425206	42520.6	6	1104.57	1100	-nan(ind)	1017.02	809.639	42520.6	2.22135e-11	0.0706659	0	0	0.606481	0.393519	0.158951	0.660494	0.0686728	0.111883	1	0	0
4.366	1105.000	41952.1	0.419521	41952.1	6	1104.58	1100	-nan(ind)	1017	809.632	41952.1	2.22154e-11	0.0568519	0	0	0.601852	0.398148	0.16358	0.66358	0.0640432	0.108796	1	0	0
4.367	1105.000	42677	0.42677	42677	6	1104.57	1100	-nan(ind)	1017.02	809.644	42677	2.22125e-11	-0.0724868	0	0	0.613426	0.386574	0.148148	0.67284	0.0679012	0.111111	1	0	0
4.368	1105.000	43213	0.43213	43213	6	1104.57	1100	-nan(ind)	1017.04	809.648	43213	2.2211e-11	-0.053606	0	0	0.594907	0.405093	0.157407	0.66821	0.0625	0.111883	1	0	0
4.369	1105.000	42484.9	0.424849	42484.9	6	1104.58	1100	-nan(ind)	1017.01	809.645	42484.9	2.22128e-11	0.0728106	0	0	0.578704	0.421296	0.146605	0.675926	0.0671296	0.11034	1	0	0
4.37	1105.000	42392.2	0.423922	42392.2	6	1104.58	1100	-nan(ind)	1017	809.65	42392.2	2.22123e-11	0.00926762	0	0	0.578704	0.421296	0.158951	0.662809	0.066358	0.111883	1	0	0
4.371	1105.000	43111.7	0.431117	43111.7	6	1104.57	1100	-nan(ind)	1017.04	809.648	43111.7	2.22112e-11	-0.0719476	0	0	0.581019	0.418981	0.151235	0.670525	0.0655864	0.112654	1	0	0
4.372	1105.000	43031	0.43031	43031	6	1104.57	1100	-nan(ind)	1017.04	809.644	43031	2.22119e-11	0.00807019	0	0	0.587963	0.412037	0.138889	0.6875	0.0640432	0.109568	1	0	0
4.373	1105.000	43209	0.43209	43209	6	1104.57	1100	-nan(ind)	1017.04	809.646	43209	2.22113e-11	-0.0177998	0	0	0.601852	0.398148	0.132716	0.690586	0.0632716	0.113426	1	0	0
4.374	1105.000	42422.3	0.424223	42422.3	6	1104.58	1100	-nan(ind)	1017.03	809.625	42422.3	2.22154e-11	0.0786678	0	0	0.587963	0.412037	0.143519	0.671296	0.0725309	0.112654	1	0	0
4.375	1105.000	42748.3	0.427483	42748.3	6	1104.57	1100	-nan(ind)	1017.05	809.628	42748.3	2.22144e-11	-0.032601	0	0	0.587963	0.412037	0.157407	0.660494	0.0671296	0.114969	1	0	0
4.376	1105.000	43242.2	0.432422	43242.2	6	1104.57	1100	-nan(ind)	1017.07	809.628	43242.2	2.22134e-11	-0.049387	0	0	0.578704	0.421296	0.145062	0.675154	0.0655864	0.114198	1	0	0
4.377	1105.000	43208.8	0.432088	43208.8	6	1104.57	1100	-nan(ind)	1017.06	809.633	43208.8	2.22129e-11	0.00333763	0	0	0.587963	0.412037	0.143519	0.67284	0.066358	0.117284	1	0	0
4.378	1105.000	43399.2	0.433992	43399.2	6	1104.57	1100	-nan(ind)	1017.07	809.635	43399.2	2.22124e-11	-0.0190403	0	0	0.571759	0.428241	0.158951	0.658951	0.0648148	0.117284	1	0	0
4.379	1105.000	44592.3	0.445923	44592.3	6	1104.55	1100	-nan(ind)	1017.08	809.667	44592.3	2.22061e-11	-0.119307	0	0	0.585648	0.414352	0.154321	0.66358	0.0625	0.119599	1	0	0
4.38	1105.000	42999.9	0.429999	42999.9	6	1104.57	1100	-nan(ind)	1017.05	809.634	42999.9	2.22132e-11	0.159237	0	0	0.564815	0.435185	0.140432	0.675926	0.066358	0.117284	1	0	0
4.381	1105.000	41586.9	0.415869	41586.9	6	1104.58	1100	-nan(ind)	1017.01	809.61	41586.9	2.22189e-11	0.141305	0	0	0.569444	0.430556	0.131173	0.679784	0.0763889	0.112654	1	0	0
4.382	1105.000	43957.7	0.439577	43957.7	6	1104.56	1100	-nan(ind)	1017.08	809.644	43957.7	2.22101e-11	-0.237081	0	0	0.578704	0.421296	0.145062	0.666667	0.0679012	0.12037	1	0	0
