time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.944	1105.000	63216.8	0.632168	63216.8	5.7	1104.37	1100	-nan(ind)	1017.68	809.885	63216.8	2.21435e-11	-0.0349345	0	0	0.354167	0.645833	0.118827	0.617284	0.0910494	0.17284	1	0	0
3.945	1105.000	63266.2	0.632662	63266.2	5.7	1104.37	1100	-nan(ind)	1017.71	809.859	63266.2	2.21466e-11	-0.00493759	0	0	0.361111	0.638889	0.114198	0.623457	0.0887346	0.173611	1	0	0
3.946	1105.000	63068.8	0.630688	63068.8	5.7	1104.37	1100	-nan(ind)	1017.7	809.86	63068.8	2.21469e-11	0.0197346	0	0	0.368056	0.631944	0.115741	0.61034	0.102623	0.171296	1	0	0
3.947	1105.000	63159.6	0.631596	63159.6	5.7	1104.37	1100	-nan(ind)	1017.71	809.858	63159.6	2.2147e-11	-0.00907927	0	0	0.356481	0.643519	0.114198	0.599537	0.10571	0.180556	1	0	0
3.948	1105.000	63146.4	0.631464	63146.4	5.7	1104.37	1100	-nan(ind)	1017.71	809.86	63146.4	2.21468e-11	0.00131745	0	0	0.347222	0.652778	0.114198	0.60571	0.0987654	0.181327	1	0	0
3.949	1105.000	62884.1	0.628841	62884.1	5.7	1104.37	1100	-nan(ind)	1017.69	809.861	62884.1	2.21471e-11	0.0262354	0	0	0.351852	0.648148	0.118827	0.608796	0.095679	0.176698	1	0	0
3.95	1105.000	62166.9	0.621669	62166.9	5.7	1104.38	1100	-nan(ind)	1017.68	809.845	62166.9	2.21506e-11	0.0717149	0	0	0.358796	0.641204	0.112654	0.611111	0.10108	0.175154	1	0	0
3.951	1105.000	61796.3	0.617963	61796.3	5.7	1104.38	1100	-nan(ind)	1017.66	809.843	61796.3	2.21514e-11	0.0370594	0	0	0.344907	0.655093	0.117284	0.611883	0.095679	0.175154	1	0	0
3.952	1105.000	62217	0.62217	62217	5.7	1104.38	1100	-nan(ind)	1017.69	809.84	62217	2.2151e-11	-0.0420652	0	0	0.375	0.625	0.112654	0.623457	0.091821	0.172068	1	0	0
3.953	1105.000	63044	0.63044	63044	5.7	1104.37	1100	-nan(ind)	1017.72	809.847	63044	2.21486e-11	-0.0827004	0	0	0.347222	0.652778	0.12037	0.607253	0.0964506	0.175926	1	0	0
3.954	1105.000	63864.1	0.638641	63864.1	5.7	1104.36	1100	-nan(ind)	1017.74	809.862	63864.1	2.21452e-11	-0.0820135	0	0	0.349537	0.650463	0.12037	0.614969	0.0871914	0.177469	1	0	0
3.955	1105.000	63209.1	0.632091	63209.1	5.7	1104.37	1100	-nan(ind)	1017.72	809.849	63209.1	2.21481e-11	0.0655004	0	0	0.333333	0.666667	0.112654	0.614969	0.0949074	0.177469	1	0	0
3.956	1105.000	62974.4	0.629744	62974.4	5.7	1104.37	1100	-nan(ind)	1017.7	809.859	62974.4	2.21472e-11	0.0234692	0	0	0.337963	0.662037	0.109568	0.624228	0.087963	0.178241	1	0	0
3.957	1105.000	62242.7	0.622427	62242.7	5.7	1104.38	1100	-nan(ind)	1017.68	809.842	62242.7	2.21507e-11	0.0731747	0	0	0.335648	0.664352	0.115741	0.607253	0.104167	0.17284	1	0	0
3.958	1105.000	62751.2	0.627512	62751.2	5.7	1104.37	1100	-nan(ind)	1017.69	809.857	62751.2	2.21479e-11	-0.0508503	0	0	0.337963	0.662037	0.109568	0.625	0.091821	0.173611	1	0	0
3.959	1105.000	62358.7	0.623587	62358.7	5.7	1104.38	1100	-nan(ind)	1017.66	809.863	62358.7	2.21479e-11	0.0392483	0	0	0.340278	0.659722	0.106481	0.628858	0.091821	0.17284	1	0	0
3.96	1105.000	61372.5	0.613725	61372.5	5.7	1104.39	1100	-nan(ind)	1017.63	809.853	61372.5	2.2151e-11	0.0986229	0	0	0.340278	0.659722	0.132716	0.60108	0.0949074	0.171296	1	0	0
3.961	1105.000	61919.4	0.619194	61919.4	5.7	1104.38	1100	-nan(ind)	1017.66	809.848	61919.4	2.21506e-11	-0.0546931	0	0	0.356481	0.643519	0.101852	0.632716	0.0925926	0.17284	1	0	0
3.962	1105.000	60292.8	0.602928	60292.8	5.7	1104.4	1100	-nan(ind)	1017.61	809.83	60292.8	2.21559e-11	0.162661	0	0	0.349537	0.650463	0.100309	0.62963	0.101852	0.16821	1	0	0
3.963	1105.000	60413.3	0.604133	60413.3	5.7	1104.4	1100	-nan(ind)	1017.63	809.819	60413.3	2.21571e-11	-0.0120456	0	0	0.335648	0.664352	0.121914	0.599537	0.108796	0.169753	1	0	0
3.964	1105.000	60859.1	0.608591	60859.1	5.7	1104.39	1100	-nan(ind)	1017.64	809.826	60859.1	2.21554e-11	-0.0445858	0	0	0.337963	0.662037	0.118827	0.609568	0.102623	0.168981	1	0	0
3.965	1105.000	61101.9	0.611019	61101.9	5.7	1104.39	1100	-nan(ind)	1017.64	809.839	61101.9	2.21533e-11	-0.0242758	0	0	0.335648	0.664352	0.108025	0.62963	0.0910494	0.171296	1	0	0
3.966	1105.000	61768.8	0.617688	61768.8	5.7	1104.38	1100	-nan(ind)	1017.66	809.844	61768.8	2.21514e-11	-0.0666891	0	0	0.349537	0.650463	0.112654	0.62037	0.0972222	0.169753	1	0	0
3.967	1105.000	61920.5	0.619205	61920.5	5.7	1104.38	1100	-nan(ind)	1017.68	809.837	61920.5	2.2152e-11	-0.0151766	0	0	0.354167	0.645833	0.114198	0.615741	0.100309	0.169753	1	0	0
3.968	1105.000	62230.3	0.622303	62230.3	5.7	1104.38	1100	-nan(ind)	1017.68	809.847	62230.3	2.21501e-11	-0.0309779	0	0	0.347222	0.652778	0.103395	0.627315	0.0972222	0.172068	1	0	0
3.969	1105.000	63040.3	0.630403	63040.3	5.7	1104.37	1100	-nan(ind)	1017.71	809.852	63040.3	2.2148e-11	-0.0809999	0	0	0.342593	0.657407	0.104938	0.630401	0.0871914	0.177469	1	0	0
3.97	1105.000	63535.4	0.635354	63535.4	5.7	1104.36	1100	-nan(ind)	1017.72	809.862	63535.4	2.21458e-11	-0.0495074	0	0	0.347222	0.652778	0.106481	0.618056	0.0979938	0.177469	1	0	0
3.971	1105.000	64363.5	0.643635	64363.5	5.7	1104.36	1100	-nan(ind)	1017.76	809.862	64363.5	2.21442e-11	-0.0828138	0	0	0.344907	0.655093	0.109568	0.628086	0.0802469	0.182099	1	0	0
3.972	1105.000	64514.3	0.645143	64514.3	5.7	1104.35	1100	-nan(ind)	1017.76	809.863	64514.3	2.21437e-11	-0.0150802	0	0	0.356481	0.643519	0.106481	0.623457	0.087963	0.182099	1	0	0
3.973	1105.000	64851.9	0.648519	64851.9	5.7	1104.35	1100	-nan(ind)	1017.77	809.873	64851.9	2.21419e-11	-0.0337601	0	0	0.377315	0.622685	0.106481	0.631173	0.0817901	0.180556	1	0	0
3.974	1105.000	63971.6	0.639716	63971.6	5.7	1104.36	1100	-nan(ind)	1017.74	809.867	63971.6	2.21443e-11	0.0880334	0	0	0.37963	0.62037	0.100309	0.628086	0.091821	0.179784	1	0	0
3.975	1105.000	63349.7	0.633497	63349.7	5.7	1104.37	1100	-nan(ind)	1017.72	809.854	63349.7	2.21471e-11	0.0621855	0	0	0.375	0.625	0.103395	0.62963	0.0864198	0.180556	1	0	0
3.976	1105.000	63137.2	0.631372	63137.2	5.7	1104.37	1100	-nan(ind)	1017.71	809.852	63137.2	2.21478e-11	0.0212517	0	0	0.365741	0.634259	0.104938	0.630401	0.0871914	0.177469	1	0	0
3.977	1105.000	62006	0.62006	62006	5.7	1104.38	1100	-nan(ind)	1017.67	809.847	62006	2.21505e-11	0.113124	0	0	0.361111	0.638889	0.111111	0.628858	0.087963	0.172068	1	0	0
3.978	1105.000	61330.2	0.613302	61330.2	5.7	1104.39	1100	-nan(ind)	1017.65	809.834	61330.2	2.21534e-11	0.06758	0	0	0.391204	0.608796	0.0987654	0.646605	0.0817901	0.17284	1	0	0
3.979	1105.000	61209.5	0.612095	61209.5	5.7	1104.39	1100	-nan(ind)	1017.64	809.841	61209.5	2.21528e-11	0.0120646	0	0	0.37963	0.62037	0.100309	0.63966	0.087963	0.172068	1	0	0
3.98	1105.000	61883.8	0.618838	61883.8	5.7	1104.38	1100	-nan(ind)	1017.64	809.862	61883.8	2.21489e-11	-0.0674229	0	0	0.37963	0.62037	0.0987654	0.632716	0.091821	0.176698	1	0	0
3.981	1105.000	62568	0.62568	62568	5.7	1104.37	1100	-nan(ind)	1017.67	809.87	62568	2.21466e-11	-0.0684201	0	0	0.37037	0.62963	0.104938	0.628858	0.091821	0.174383	1	0	0
3.982	1105.000	64073.2	0.640732	64073.2	5.7	1104.36	1100	-nan(ind)	1017.71	809.889	64073.2	2.21414e-11	-0.150526	0	0	0.358796	0.641204	0.106481	0.634259	0.0802469	0.179012	1	0	0
3.983	1105.000	63360.9	0.633609	63360.9	5.7	1104.37	1100	-nan(ind)	1017.69	809.883	63360.9	2.21434e-11	0.0712291	0	0	0.368056	0.631944	0.0910494	0.654321	0.0771605	0.177469	1	0	0
3.984	1105.000	62827.3	0.628273	62827.3	5.7	1104.37	1100	-nan(ind)	1017.67	809.88	62827.3	2.21449e-11	0.053363	0	0	0.377315	0.622685	0.108025	0.631944	0.0817901	0.178241	1	0	0
3.985	1105.000	63837.7	0.638377	63837.7	5.7	1104.36	1100	-nan(ind)	1017.72	809.872	63837.7	2.21439e-11	-0.101037	0	0	0.37037	0.62963	0.115741	0.618056	0.0895062	0.176698	1	0	0
3.986	1105.000	63052.5	0.630525	63052.5	5.7	1104.37	1100	-nan(ind)	1017.69	809.865	63052.5	2.21463e-11	0.0785201	0	0	0.372685	0.627315	0.103395	0.631944	0.0856481	0.179012	1	0	0
3.987	1105.000	63906	0.63906	63906	5.7	1104.36	1100	-nan(ind)	1017.71	809.886	63906	2.21421e-11	-0.0853523	0	0	0.37963	0.62037	0.109568	0.614198	0.095679	0.180556	1	0	0
3.988	1105.000	64128	0.64128	64128	5.7	1104.36	1100	-nan(ind)	1017.72	809.884	64128	2.21419e-11	-0.0222041	0	0	0.386574	0.613426	0.115741	0.61034	0.091821	0.182099	1	0	0
3.989	1105.000	63676.8	0.636768	63676.8	5.7	1104.36	1100	-nan(ind)	1017.71	809.872	63676.8	2.21442e-11	0.0451245	0	0	0.37963	0.62037	0.117284	0.602623	0.104167	0.175926	1	0	0
3.99	1105.000	64112.2	0.641122	64112.2	5.7	1104.36	1100	-nan(ind)	1017.74	809.867	64112.2	2.21441e-11	-0.0435437	0	0	0.384259	0.615741	0.095679	0.640432	0.0841049	0.179784	1	0	0
3.991	1105.000	63023.7	0.630237	63023.7	5.7	1104.37	1100	-nan(ind)	1017.7	809.859	63023.7	2.21471e-11	0.108847	0	0	0.37037	0.62963	0.100309	0.638889	0.0864198	0.174383	1	0	0
3.992	1105.000	63202.5	0.632025	63202.5	5.7	1104.37	1100	-nan(ind)	1017.69	809.874	63202.5	2.21449e-11	-0.017877	0	0	0.372685	0.627315	0.12037	0.623457	0.0825617	0.173611	1	0	0
3.993	1105.000	61481.6	0.614816	61481.6	5.7	1104.39	1100	-nan(ind)	1017.63	809.858	61481.6	2.21501e-11	0.172095	0	0	0.37963	0.62037	0.101852	0.641975	0.0864198	0.169753	1	0	0
3.994	1105.000	60611	0.60611	60611	5.7	1104.39	1100	-nan(ind)	1017.6	809.847	60611	2.21532e-11	0.0870545	0	0	0.361111	0.638889	0.0833333	0.66358	0.087963	0.165123	1	0	0
3.995	1105.000	58959.8	0.589598	58959.8	5.7	1104.41	1100	-nan(ind)	1017.57	809.814	58959.8	2.21604e-11	0.165125	0	0	0.375	0.625	0.0941358	0.658951	0.0887346	0.158179	1	0	0
3.996	1105.000	58994.7	0.589947	58994.7	5.7	1104.41	1100	-nan(ind)	1017.56	809.825	58994.7	2.2159e-11	-0.00349619	0	0	0.400463	0.599537	0.0941358	0.665895	0.0817901	0.158179	1	0	0
3.997	1105.000	59541.8	0.595418	59541.8	5.7	1104.4	1100	-nan(ind)	1017.57	809.834	59541.8	2.21569e-11	-0.0547046	0	0	0.402778	0.597222	0.114198	0.638889	0.0887346	0.158179	1	0	0
3.998	1105.000	58950.9	0.589509	58950.9	5.7	1104.41	1100	-nan(ind)	1017.56	809.818	58950.9	2.21599e-11	0.0590923	0	0	0.388889	0.611111	0.115741	0.636574	0.0887346	0.158951	1	0	0
3.999	1105.000	59970.5	0.599705	59970.5	5.7	1104.4	1100	-nan(ind)	1017.59	809.837	59970.5	2.21556e-11	-0.101963	0	0	0.388889	0.611111	0.125	0.623457	0.0871914	0.164352	1	0	0
4	1105.000	60859.8	0.608598	60859.8	5.7	1104.39	1100	-nan(ind)	1017.59	809.864	60859.8	2.21506e-11	-0.0889341	0	0	0.37963	0.62037	0.126543	0.62037	0.0871914	0.165895	1	0	0
4.001	1105.000	60665.1	0.606651	60665.1	5.7	1104.39	1100	-nan(ind)	1017.61	809.845	60665.1	2.21534e-11	0.0194722	0	0	0.395833	0.604167	0.126543	0.62037	0.0871914	0.165895	1	0	0
4.002	1105.000	61005	0.61005	61005	5.7	1104.39	1100	-nan(ind)	1017.62	809.845	61005	2.21527e-11	-0.0339878	0	0	0.377315	0.622685	0.115741	0.631944	0.0856481	0.166667	1	0	0
4.003	1105.000	59743.6	0.597436	59743.6	5.7	1104.4	1100	-nan(ind)	1017.59	809.823	59743.6	2.21579e-11	0.12614	0	0	0.37037	0.62963	0.112654	0.635031	0.0910494	0.161265	1	0	0
4.004	1105.000	60371.2	0.603712	60371.2	5.7	1104.4	1100	-nan(ind)	1017.61	809.832	60371.2	2.21556e-11	-0.0627578	0	0	0.37963	0.62037	0.108025	0.631173	0.0979938	0.162809	1	0	0
4.005	1105.000	61035	0.61035	61035	5.7	1104.39	1100	-nan(ind)	1017.64	809.837	61035	2.21536e-11	-0.0663805	0	0	0.375	0.625	0.106481	0.642747	0.0856481	0.165123	1	0	0
4.006	1105.000	61113.3	0.611133	61113.3	5.7	1104.39	1100	-nan(ind)	1017.64	809.839	61113.3	2.21532e-11	-0.00783417	0	0	0.363426	0.636574	0.103395	0.640432	0.0895062	0.166667	1	0	0
4.007	1105.000	61397.4	0.613974	61397.4	5.7	1104.39	1100	-nan(ind)	1017.65	809.84	61397.4	2.21525e-11	-0.0284043	0	0	0.368056	0.631944	0.101852	0.633488	0.0964506	0.16821	1	0	0
4.008	1105.000	60819.2	0.608192	60819.2	5.7	1104.39	1100	-nan(ind)	1017.63	809.835	60819.2	2.21543e-11	0.0578181	0	0	0.381944	0.618056	0.0925926	0.64429	0.0941358	0.168981	1	0	0
4.009	1105.000	61174.2	0.611742	61174.2	5.7	1104.39	1100	-nan(ind)	1017.63	809.848	61174.2	2.2152e-11	-0.0354994	0	0	0.386574	0.613426	0.103395	0.631173	0.0949074	0.170525	1	0	0
4.01	1105.000	60446.4	0.604464	60446.4	5.7	1104.4	1100	-nan(ind)	1017.6	809.84	60446.4	2.21544e-11	0.0727734	0	0	0.377315	0.622685	0.0910494	0.648148	0.091821	0.168981	1	0	0
4.011	1105.000	61222	0.61222	61222	5.7	1104.39	1100	-nan(ind)	1017.63	809.851	61222	2.21515e-11	-0.0775537	0	0	0.393519	0.606481	0.0987654	0.651235	0.0810185	0.168981	1	0	0
4.012	1105.000	61435.4	0.614354	61435.4	5.7	1104.39	1100	-nan(ind)	1017.64	809.849	61435.4	2.21514e-11	-0.0213478	0	0	0.375	0.625	0.114198	0.640432	0.0794753	0.165895	1	0	0
4.013	1105.000	61482.4	0.614824	61482.4	5.7	1104.39	1100	-nan(ind)	1017.64	809.854	61482.4	2.21507e-11	-0.00469749	0	0	0.37037	0.62963	0.108025	0.640432	0.0856481	0.165895	1	0	0
4.014	1105.000	61425	0.61425	61425	5.7	1104.39	1100	-nan(ind)	1017.64	809.852	61425	2.21511e-11	0.00574254	0	0	0.375	0.625	0.108025	0.640432	0.0817901	0.169753	1	0	0
4.015	1105.000	60070.3	0.600703	60070.3	5.7	1104.4	1100	-nan(ind)	1017.61	809.825	60070.3	2.21569e-11	0.135473	0	0	0.368056	0.631944	0.111111	0.628858	0.0949074	0.165123	1	0	0
4.016	1105.000	59386.8	0.593868	59386.8	5.7	1104.41	1100	-nan(ind)	1017.56	809.835	59386.8	2.21571e-11	0.0683496	0	0	0.363426	0.636574	0.106481	0.63966	0.087963	0.165895	1	0	0
4.017	1105.000	59539.4	0.595394	59539.4	5.7	1104.4	1100	-nan(ind)	1017.59	809.82	59539.4	2.21586e-11	-0.0152584	0	0	0.395833	0.604167	0.0987654	0.646605	0.0902778	0.164352	1	0	0
4.018	1105.000	59645.7	0.596457	59645.7	5.7	1104.4	1100	-nan(ind)	1017.59	809.821	59645.7	2.21583e-11	-0.0106308	0	0	0.400463	0.599537	0.103395	0.62963	0.10108	0.165895	1	0	0
4.019	1105.000	60623.6	0.606236	60623.6	5.7	1104.39	1100	-nan(ind)	1017.62	809.834	60623.6	2.21547e-11	-0.0977946	0	0	0.395833	0.604167	0.0987654	0.630401	0.100309	0.170525	1	0	0
4.02	1105.000	59899.5	0.598995	59899.5	5.7	1104.4	1100	-nan(ind)	1017.61	809.815	59899.5	2.21586e-11	0.0724146	0	0	0.377315	0.622685	0.109568	0.627315	0.095679	0.167438	1	0	0
4.021	1105.000	58624.2	0.586242	58624.2	5.7	1104.41	1100	-nan(ind)	1017.57	809.801	58624.2	2.21627e-11	0.127526	0	0	0.377315	0.622685	0.111111	0.625	0.104167	0.159722	1	0	0
4.022	1105.000	59594.6	0.595946	59594.6	5.7	1104.4	1100	-nan(ind)	1017.61	809.807	59594.6	2.21602e-11	-0.0970374	0	0	0.381944	0.618056	0.0987654	0.634259	0.100309	0.166667	1	0	0
4.023	1105.000	59393.9	0.593939	59393.9	5.7	1104.41	1100	-nan(ind)	1017.6	809.808	59393.9	2.21603e-11	0.0200683	0	0	0.386574	0.613426	0.0925926	0.650463	0.0910494	0.165895	1	0	0
4.024	1105.000	61167.4	0.611674	61167.4	5.7	1104.39	1100	-nan(ind)	1017.66	809.825	61167.4	2.21549e-11	-0.177346	0	0	0.384259	0.615741	0.100309	0.63966	0.087963	0.172068	1	0	0
4.025	1105.000	60804.1	0.608041	60804.1	5.7	1104.39	1100	-nan(ind)	1017.66	809.808	60804.1	2.21577e-11	0.0363252	0	0	0.388889	0.611111	0.111111	0.630401	0.0871914	0.171296	1	0	0
4.026	1105.000	60453.7	0.604537	60453.7	5.7	1104.4	1100	-nan(ind)	1017.66	809.799	60453.7	2.21595e-11	0.035039	0	0	0.37963	0.62037	0.12037	0.609568	0.0979938	0.172068	1	0	0
4.027	1105.000	59859.1	0.598591	59859.1	5.7	1104.4	1100	-nan(ind)	1017.64	809.794	59859.1	2.21613e-11	0.0594588	0	0	0.37963	0.62037	0.114198	0.621914	0.0933642	0.170525	1	0	0
4.028	1105.000	61163.7	0.611637	61163.7	5.7	1104.39	1100	-nan(ind)	1017.67	809.815	61163.7	2.21561e-11	-0.13046	0	0	0.381944	0.618056	0.12037	0.61034	0.095679	0.173611	1	0	0
4.029	1105.000	60852.8	0.608528	60852.8	5.7	1104.39	1100	-nan(ind)	1017.66	809.81	60852.8	2.21573e-11	0.03109	0	0	0.363426	0.636574	0.123457	0.608025	0.0972222	0.171296	1	0	0
4.03	1105.000	61602.2	0.616022	61602.2	5.7	1104.38	1100	-nan(ind)	1017.69	809.817	61602.2	2.21551e-11	-0.0749377	0	0	0.37037	0.62963	0.131173	0.601852	0.0964506	0.170525	1	0	0
4.031	1105.000	60597	0.60597	60597	5.7	1104.39	1100	-nan(ind)	1017.66	809.804	60597	2.21586e-11	0.100519	0	0	0.368056	0.631944	0.125	0.614198	0.0949074	0.165895	1	0	0
4.032	1105.000	59882.3	0.598823	59882.3	5.7	1104.4	1100	-nan(ind)	1017.64	809.788	59882.3	2.2162e-11	0.0714687	0	0	0.384259	0.615741	0.115741	0.625	0.0941358	0.165123	1	0	0
4.033	1105.000	60131.1	0.601311	60131.1	5.7	1104.4	1100	-nan(ind)	1017.63	809.804	60131.1	2.21595e-11	-0.0248746	0	0	0.393519	0.606481	0.111111	0.622685	0.10108	0.165123	1	0	0
4.034	1105.000	60731	0.60731	60731	5.7	1104.39	1100	-nan(ind)	1017.64	809.823	60731	2.21559e-11	-0.0599938	0	0	0.391204	0.608796	0.0987654	0.634259	0.0972222	0.169753	1	0	0
4.035	1105.000	61170.5	0.611705	61170.5	5.7	1104.39	1100	-nan(ind)	1017.65	809.833	61170.5	2.21538e-11	-0.043945	0	0	0.391204	0.608796	0.0910494	0.64892	0.0902778	0.169753	1	0	0
4.036	1105.000	61125.4	0.611254	61125.4	5.7	1104.39	1100	-nan(ind)	1017.63	809.846	61125.4	2.21523e-11	0.00450259	0	0	0.384259	0.615741	0.0910494	0.642747	0.0933642	0.17284	1	0	0
4.037	1105.000	62539.9	0.625399	62539.9	5.7	1104.37	1100	-nan(ind)	1017.68	809.859	62539.9	2.21481e-11	-0.141449	0	0	0.375	0.625	0.103395	0.631173	0.0887346	0.176698	1	0	0
4.038	1105.000	61864.6	0.618646	61864.6	5.7	1104.38	1100	-nan(ind)	1017.67	809.845	61864.6	2.21511e-11	0.0675369	0	0	0.37963	0.62037	0.106481	0.635031	0.0841049	0.174383	1	0	0
4.039	1105.000	63269.2	0.632692	63269.2	5.7	1104.37	1100	-nan(ind)	1017.71	809.86	63269.2	2.21465e-11	-0.140461	0	0	0.381944	0.618056	0.0987654	0.638117	0.0833333	0.179784	1	0	0
4.04	1105.000	62338.2	0.623382	62338.2	5.7	1104.38	1100	-nan(ind)	1017.68	809.854	62338.2	2.21491e-11	0.0931	0	0	0.398148	0.601852	0.100309	0.634259	0.0864198	0.179012	1	0	0
4.041	1105.000	61896.4	0.618964	61896.4	5.7	1104.38	1100	-nan(ind)	1017.67	809.839	61896.4	2.21517e-11	0.0441782	0	0	0.386574	0.613426	0.101852	0.632716	0.091821	0.173611	1	0	0
4.042	1105.000	62428.6	0.624286	62428.6	5.7	1104.38	1100	-nan(ind)	1017.7	809.838	62428.6	2.21508e-11	-0.0532236	0	0	0.384259	0.615741	0.0972222	0.637346	0.0910494	0.174383	1	0	0
4.043	1105.000	62443.7	0.624437	62443.7	5.7	1104.38	1100	-nan(ind)	1017.69	809.85	62443.7	2.21494e-11	-0.00151125	0	0	0.398148	0.601852	0.109568	0.624228	0.0887346	0.177469	1	0	0
4.044	1105.000	62708.2	0.627082	62708.2	5.7	1104.37	1100	-nan(ind)	1017.7	809.846	62708.2	2.21493e-11	-0.0264466	0	0	0.388889	0.611111	0.114198	0.618056	0.0910494	0.176698	1	0	0
4.045	1105.000	61845.7	0.618457	61845.7	5.7	1104.38	1100	-nan(ind)	1017.66	809.845	61845.7	2.21511e-11	0.0862551	0	0	0.402778	0.597222	0.117284	0.627315	0.0825617	0.17284	1	0	0
4.046	1105.000	61457.6	0.614576	61457.6	5.7	1104.39	1100	-nan(ind)	1017.68	809.818	61457.6	2.21552e-11	0.038808	0	0	0.388889	0.611111	0.128086	0.613426	0.087963	0.170525	1	0	0
4.047	1105.000	62074.4	0.620744	62074.4	5.7	1104.38	1100	-nan(ind)	1017.67	809.849	62074.4	2.21502e-11	-0.0616831	0	0	0.414352	0.585648	0.104938	0.638889	0.0825617	0.173611	1	0	0
4.048	1105.000	62258.9	0.622589	62258.9	5.7	1104.38	1100	-nan(ind)	1017.68	809.847	62258.9	2.215e-11	-0.0184507	0	0	0.393519	0.606481	0.104938	0.636574	0.0864198	0.172068	1	0	0
4.049	1105.000	61929.5	0.619295	61929.5	5.7	1104.38	1100	-nan(ind)	1017.66	809.848	61929.5	2.21505e-11	0.0329433	0	0	0.402778	0.597222	0.106481	0.638889	0.0848765	0.169753	1	0	0
4.05	1105.000	60902.2	0.609022	60902.2	5.7	1104.39	1100	-nan(ind)	1017.64	809.831	60902.2	2.21547e-11	0.102723	0	0	0.400463	0.599537	0.12037	0.618827	0.091821	0.168981	1	0	0
4.051	1105.000	60164.8	0.601648	60164.8	5.7	1104.4	1100	-nan(ind)	1017.61	809.827	60164.8	2.21565e-11	0.0737411	0	0	0.412037	0.587963	0.103395	0.638117	0.0933642	0.165123	1	0	0
4.052	1105.000	59206.7	0.592067	59206.7	5.7	1104.41	1100	-nan(ind)	1017.57	809.821	59206.7	2.21591e-11	0.0958119	0	0	0.400463	0.599537	0.109568	0.637346	0.0941358	0.158951	1	0	0
4.053	1105.000	57636.7	0.576367	57636.7	5.7	1104.42	1100	-nan(ind)	1017.53	809.796	57636.7	2.21652e-11	0.157003	0	0	0.400463	0.599537	0.109568	0.640432	0.0941358	0.155864	1	0	0
4.054	1105.000	57465	0.57465	57465	5.7	1104.43	1100	-nan(ind)	1017.53	809.785	57465	2.21669e-11	0.0171667	0	0	0.400463	0.599537	0.0972222	0.654321	0.095679	0.152778	1	0	0
4.055	1105.000	57984.2	0.579842	57984.2	5.7	1104.42	1100	-nan(ind)	1017.55	809.789	57984.2	2.21654e-11	-0.0519197	0	0	0.398148	0.601852	0.112654	0.645062	0.0887346	0.153549	1	0	0
4.056	1105.000	58442.2	0.584422	58442.2	5.7	1104.42	1100	-nan(ind)	1017.55	809.808	58442.2	2.21622e-11	-0.0458015	0	0	0.416667	0.583333	0.12963	0.625	0.0871914	0.158179	1	0	0
4.057	1105.000	58506.5	0.585065	58506.5	5.7	1104.41	1100	-nan(ind)	1017.56	809.805	58506.5	2.21625e-11	-0.00642559	0	0	0.4375	0.5625	0.121914	0.635031	0.0856481	0.157407	1	0	0
4.058	1105.000	56916	0.56916	56916	5.7	1104.43	1100	-nan(ind)	1017.49	809.801	56916	2.21659e-11	0.159052	0	0	0.409722	0.590278	0.131173	0.625	0.0902778	0.153549	1	0	0
4.059	1105.000	56842.5	0.568425	56842.5	5.7	1104.43	1100	-nan(ind)	1017.49	809.798	56842.5	2.21664e-11	0.00734849	0	0	0.407407	0.592593	0.138889	0.603395	0.104167	0.153549	1	0	0
4.06	1105.000	57774.2	0.577742	57774.2	5.7	1104.42	1100	-nan(ind)	1017.52	809.811	57774.2	2.2163e-11	-0.0931755	0	0	0.421296	0.578704	0.138889	0.614969	0.0925926	0.153549	1	0	0
4.061	1105.000	57284.5	0.572845	57284.5	5.7	1104.43	1100	-nan(ind)	1017.49	809.811	57284.5	2.2164e-11	0.0489732	0	0	0.407407	0.592593	0.132716	0.630401	0.0848765	0.152006	1	0	0
4.062	1105.000	57541.9	0.575419	57541.9	5.7	1104.42	1100	-nan(ind)	1017.51	809.804	57541.9	2.21643e-11	-0.0257403	0	0	0.393519	0.606481	0.131173	0.630401	0.087963	0.150463	1	0	0
4.063	1105.000	57575.4	0.575754	57575.4	5.7	1104.42	1100	-nan(ind)	1017.5	809.821	57575.4	2.21622e-11	-0.00334688	0	0	0.398148	0.601852	0.106481	0.655864	0.0848765	0.152778	1	0	0
4.064	1105.000	57855.6	0.578556	57855.6	5.7	1104.42	1100	-nan(ind)	1017.52	809.809	57855.6	2.21632e-11	-0.0280176	0	0	0.384259	0.615741	0.109568	0.653549	0.0833333	0.153549	1	0	0
4.065	1105.000	56802.9	0.568029	56802.9	5.7	1104.43	1100	-nan(ind)	1017.49	809.792	56802.9	2.21672e-11	0.105263	0	0	0.395833	0.604167	0.104938	0.652778	0.091821	0.150463	1	0	0
