time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.751	1105.000	5891.55	0.0589155	5891.55	6.3	1104.94	1100	-nan(ind)	1015.95	809.133	5891.55	2.23462e-11	0.0146256	0	0	0.979167	0.0208333	0.444444	0.547068	0.00385802	0.00462963	1	0	0
4.752	1105.000	5891.75	0.0589175	5891.75	6.3	1104.94	1100	-nan(ind)	1015.95	809.133	5891.75	2.23462e-11	-2.04209e-05	0	0	0.979167	0.0208333	0.459877	0.531636	0.00385802	0.00462963	1	0	0
4.753	1105.000	5987.07	0.0598707	5987.07	6.3	1104.94	1100	-nan(ind)	1015.95	809.134	5987.07	2.23459e-11	-0.00953189	0	0	0.969907	0.0300926	0.438272	0.553241	0.00385802	0.00462963	1	0	0
4.754	1105.000	6363.71	0.0636371	6363.71	6.3	1104.94	1100	-nan(ind)	1015.96	809.136	6363.71	2.23449e-11	-0.037664	0	0	0.969907	0.0300926	0.458333	0.531636	0.00540123	0.00462963	1	0	0
4.755	1105.000	6331.29	0.0633129	6331.29	6.3	1104.94	1100	-nan(ind)	1015.96	809.136	6331.29	2.2345e-11	0.00324157	0	0	0.974537	0.025463	0.445988	0.54321	0.00617284	0.00462963	1	0	0
4.756	1105.000	5830.35	0.0583035	5830.35	6.3	1104.94	1100	-nan(ind)	1015.94	809.132	5830.35	2.23464e-11	0.0500939	0	0	0.981481	0.0185185	0.458333	0.533179	0.00462963	0.00385802	1	0	0
4.757	1105.000	6178.2	0.061782	6178.2	6.3	1104.94	1100	-nan(ind)	1015.95	809.137	6178.2	2.23451e-11	-0.0347845	0	0	0.969907	0.0300926	0.45679	0.534722	0.00385802	0.00462963	1	0	0
4.758	1105.000	5908.13	0.0590813	5908.13	6.3	1104.94	1100	-nan(ind)	1015.94	809.135	5908.13	2.2346e-11	0.027007	0	0	0.969907	0.0300926	0.470679	0.520833	0.00385802	0.00462963	1	0	0
4.759	1105.000	5921.15	0.0592115	5921.15	6.3	1104.94	1100	-nan(ind)	1015.94	809.135	5921.13	2.23459e-11	-0.00130226	0	0	0.967593	0.0324074	0.45216	0.537809	0.00540123	0.00462963	1	0	0
4.76	1105.000	6251.88	0.0625188	6251.88	6.3	1104.94	1100	-nan(ind)	1015.95	809.14	6251.88	2.23446e-11	-0.0330727	0	0	0.965278	0.0347222	0.429012	0.5625	0.00308642	0.00540123	1	0	0
4.761	1105.000	6262.8	0.062628	6262.8	6.3	1104.94	1100	-nan(ind)	1015.95	809.14	6262.8	2.23446e-11	-0.00109223	0	0	0.969907	0.0300926	0.430556	0.559414	0.00462963	0.00540123	1	0	0
4.762	1105.000	6392.39	0.0639239	6392.39	6.3	1104.94	1100	-nan(ind)	1015.96	809.142	6392.39	2.23442e-11	-0.0129591	0	0	0.976852	0.0231481	0.433642	0.557099	0.00462963	0.00462963	1	0	0
4.763	1105.000	6174.84	0.0617484	6174.84	6.3	1104.94	1100	-nan(ind)	1015.95	809.14	6174.84	2.23448e-11	0.0217557	0	0	0.972222	0.0277778	0.427469	0.564043	0.00385802	0.00462963	1	0	0
4.764	1105.000	6271.18	0.0627118	6271.18	6.3	1104.94	1100	-nan(ind)	1015.95	809.141	6271.18	2.23445e-11	-0.00963437	0	0	0.976852	0.0231481	0.41821	0.572531	0.00462963	0.00462963	1	0	0
4.765	1105.000	6201.58	0.0620158	6201.58	6.3	1104.94	1100	-nan(ind)	1015.95	809.14	6201.58	2.23447e-11	0.00695996	0	0	0.972222	0.0277778	0.419753	0.571759	0.00385802	0.00462963	1	0	0
4.766	1105.000	6458.44	0.0645844	6458.44	6.3	1104.94	1100	-nan(ind)	1015.96	809.142	6458.44	2.2344e-11	-0.0256864	0	0	0.967593	0.0324074	0.391975	0.598765	0.00462963	0.00462963	1	0	0
4.767	1105.000	6447.65	0.0644765	6447.65	6.3	1104.94	1100	-nan(ind)	1015.96	809.142	6447.65	2.2344e-11	0.00107975	0	0	0.976852	0.0231481	0.399691	0.592593	0.00308642	0.00462963	1	0	0
4.768	1105.000	6319.8	0.063198	6319.8	6.3	1104.94	1100	-nan(ind)	1015.96	809.14	6319.8	2.23446e-11	0.0127851	0	0	0.976852	0.0231481	0.439815	0.552469	0.00308642	0.00462963	1	0	0
4.769	1105.000	6054.18	0.0605418	6054.18	6.3	1104.94	1100	-nan(ind)	1015.95	809.138	6054.18	2.23453e-11	0.0265615	0	0	0.967593	0.0324074	0.442901	0.548611	0.00462963	0.00385802	1	0	0
4.77	1105.000	6421.76	0.0642176	6421.76	6.3	1104.94	1100	-nan(ind)	1015.96	809.145	6421.76	2.23437e-11	-0.036758	0	0	0.979167	0.0208333	0.427469	0.564815	0.00308642	0.00462963	1	0	0
4.771	1105.000	6409.33	0.0640933	6409.33	6.3	1104.94	1100	-nan(ind)	1015.96	809.145	6409.33	2.23437e-11	0.00124314	0	0	0.976852	0.0231481	0.416667	0.575617	0.00308642	0.00462963	1	0	0
4.772	1105.000	6394.99	0.0639499	6394.99	6.3	1104.94	1100	-nan(ind)	1015.95	809.145	6394.99	2.23437e-11	0.00143435	0	0	0.974537	0.025463	0.430556	0.5625	0.00231481	0.00462963	1	0	0
4.773	1105.000	6246.58	0.0624658	6246.58	6.3	1104.94	1100	-nan(ind)	1015.95	809.143	6246.58	2.23443e-11	0.0148402	0	0	0.967593	0.0324074	0.439815	0.553241	0.00231481	0.00462963	1	0	0
4.774	1105.000	6246.57	0.0624657	6246.57	6.3	1104.94	1100	-nan(ind)	1015.95	809.143	6246.57	2.23443e-11	1.0576e-06	0	0	0.969907	0.0300926	0.433642	0.558642	0.00308642	0.00462963	1	0	0
4.775	1105.000	5879.36	0.0587936	5879.36	6.3	1104.94	1100	-nan(ind)	1015.94	809.14	5879.36	2.23453e-11	0.0367208	0	0	0.979167	0.0208333	0.445988	0.546296	0.00385802	0.00385802	1	0	0
4.776	1105.000	6238.55	0.0623855	6238.55	6.3	1104.94	1100	-nan(ind)	1015.95	809.145	6238.55	2.2344e-11	-0.035919	0	0	0.974537	0.025463	0.442901	0.550926	0.00154321	0.00462963	1	0	0
4.777	1105.000	6238.58	0.0623858	6238.58	6.3	1104.94	1100	-nan(ind)	1015.95	809.145	6238.58	2.2344e-11	-2.12249e-06	0	0	0.981481	0.0185185	0.450617	0.54321	0.00154321	0.00462963	1	0	0
4.778	1105.000	6244.75	0.0624475	6244.75	6.3	1104.94	1100	-nan(ind)	1015.95	809.145	6244.75	2.2344e-11	-0.000617216	0	0	0.976852	0.0231481	0.449074	0.545525	0.000771605	0.00462963	1	0	0
4.779	1105.000	6244.75	0.0624475	6244.75	6.3	1104.94	1100	-nan(ind)	1015.95	809.145	6244.75	2.2344e-11	-1.31142e-07	0	0	0.986111	0.0138889	0.433642	0.560957	0.000771605	0.00462963	1	0	0
4.78	1105.000	6146.24	0.0614624	6146.24	6.3	1104.94	1100	-nan(ind)	1015.94	809.146	6146.24	2.23441e-11	0.00985087	0	0	0.983796	0.0162037	0.425926	0.567901	0.00154321	0.00462963	1	0	0
4.781	1105.000	6119.65	0.0611965	6119.65	6.3	1104.94	1100	-nan(ind)	1015.94	809.143	6119.65	2.23445e-11	0.00265861	0	0	0.981481	0.0185185	0.436728	0.555556	0.00308642	0.00462963	1	0	0
4.782	1105.000	6224.95	0.0622495	6224.95	6.3	1104.94	1100	-nan(ind)	1015.94	809.146	6224.95	2.23439e-11	-0.0105296	0	0	0.981481	0.0185185	0.45216	0.541667	0.00154321	0.00462963	1	0	0
4.783	1105.000	5894.41	0.0589441	5894.41	6.3	1104.94	1100	-nan(ind)	1015.94	809.141	5894.41	2.23452e-11	0.0330537	0	0	0.976852	0.0231481	0.453704	0.541667	0.000771605	0.00385802	1	0	0
4.784	1105.000	6074.12	0.0607412	6074.12	6.3	1104.94	1100	-nan(ind)	1015.94	809.144	6074.12	2.23444e-11	-0.0179703	0	0	0.983796	0.0162037	0.450617	0.543981	0.00154321	0.00385802	1	0	0
4.785	1105.000	5825.61	0.0582561	5825.61	6.3	1104.94	1100	-nan(ind)	1015.93	809.143	5825.61	2.23451e-11	0.0248504	0	0	0.988426	0.0115741	0.455247	0.540123	0.00154321	0.00308642	1	0	0
4.786	1105.000	5818.91	0.0581891	5818.91	6.3	1104.94	1100	-nan(ind)	1015.93	809.142	5818.91	2.23452e-11	0.000670021	0	0	0.986111	0.0138889	0.453704	0.541667	0.00154321	0.00308642	1	0	0
4.787	1105.000	5918.34	0.0591834	5918.34	6.3	1104.94	1100	-nan(ind)	1015.93	809.144	5918.34	2.23447e-11	-0.00994251	0	0	0.988426	0.0115741	0.459877	0.533951	0.00308642	0.00308642	1	0	0
4.788	1105.000	5562.26	0.0556226	5562.26	6.3	1104.94	1100	-nan(ind)	1015.92	809.138	5562.26	2.23462e-11	0.0356077	0	0	0.986111	0.0138889	0.444444	0.550926	0.00231481	0.00231481	1	0	0
4.789	1105.000	5133.21	0.0513321	5133.21	6.3	1104.95	1100	-nan(ind)	1015.91	809.13	5133.21	2.23481e-11	0.0429054	0	0	0.986111	0.0138889	0.45679	0.537809	0.00308642	0.00231481	1	0	0
4.79	1105.000	5420.1	0.054201	5420.1	6.3	1104.95	1100	-nan(ind)	1015.92	809.135	5420.1	2.23468e-11	-0.028689	0	0	0.988426	0.0115741	0.450617	0.545525	0.00154321	0.00231481	1	0	0
4.791	1105.000	5568.67	0.0556867	5568.67	6.3	1104.94	1100	-nan(ind)	1015.92	809.139	5568.67	2.23461e-11	-0.0148571	0	0	0.976852	0.0231481	0.467593	0.527778	0.00231481	0.00231481	1	0	0
4.792	1105.000	5568.8	0.055688	5568.8	6.3	1104.94	1100	-nan(ind)	1015.92	809.138	5568.8	2.23462e-11	-1.34665e-05	0	0	0.979167	0.0208333	0.445988	0.549383	0.00231481	0.00231481	1	0	0
4.793	1105.000	5717.71	0.0571771	5717.71	6.3	1104.94	1100	-nan(ind)	1015.92	809.143	5717.71	2.23453e-11	-0.0148913	0	0	0.974537	0.025463	0.447531	0.548611	0.000771605	0.00308642	1	0	0
4.794	1105.000	5866.18	0.0586618	5866.18	6.3	1104.94	1100	-nan(ind)	1015.93	809.146	5866.18	2.23447e-11	-0.014846	0	0	0.981481	0.0185185	0.442901	0.552469	0.000771605	0.00385802	1	0	0
4.795	1105.000	5866.14	0.0586614	5866.14	6.3	1104.94	1100	-nan(ind)	1015.93	809.146	5866.14	2.23447e-11	3.92555e-06	0	0	0.979167	0.0208333	0.433642	0.561728	0.000771605	0.00385802	1	0	0
4.796	1105.000	5880.19	0.0588019	5880.19	6.3	1104.94	1100	-nan(ind)	1015.93	809.146	5880.19	2.23446e-11	-0.00140592	0	0	0.974537	0.025463	0.438272	0.556327	0.00154321	0.00385802	1	0	0
4.797	1105.000	6226.45	0.0622645	6226.45	6.3	1104.94	1100	-nan(ind)	1015.93	809.154	6226.45	2.23429e-11	-0.0346254	0	0	0.981481	0.0185185	0.430556	0.564815	0	0.00462963	1	0	0
4.798	1105.000	6186.85	0.0618685	6186.85	6.3	1104.94	1100	-nan(ind)	1015.93	809.153	6186.85	2.23432e-11	0.00395951	0	0	0.974537	0.025463	0.410494	0.583333	0.00154321	0.00462963	1	0	0
4.799	1105.000	6061.57	0.0606157	6061.57	6.3	1104.94	1100	-nan(ind)	1015.93	809.149	6061.57	2.23438e-11	0.0125279	0	0	0.965278	0.0347222	0.416667	0.576389	0.00231481	0.00462963	1	0	0
4.8	1105.000	6408.63	0.0640863	6408.63	6.3	1104.94	1100	-nan(ind)	1015.94	809.158	6408.63	2.23421e-11	-0.0347057	0	0	0.974537	0.025463	0.399691	0.594136	0.00154321	0.00462963	1	0	0
4.801	1105.000	6236.89	0.0623689	6236.89	6.3	1104.94	1100	-nan(ind)	1015.93	809.155	6236.89	2.23428e-11	0.0171743	0	0	0.983796	0.0162037	0.391975	0.601852	0.00154321	0.00462963	1	0	0
4.802	1105.000	6236.64	0.0623664	6236.64	6.3	1104.94	1100	-nan(ind)	1015.93	809.155	6236.64	2.23428e-11	2.53059e-05	0	0	0.979167	0.0208333	0.404321	0.589506	0.00154321	0.00462963	1	0	0
4.803	1105.000	6419.28	0.0641928	6419.28	6.3	1104.94	1100	-nan(ind)	1015.94	809.159	6419.28	2.2342e-11	-0.0182645	0	0	0.976852	0.0231481	0.401235	0.592593	0.00154321	0.00462963	1	0	0
4.804	1105.000	6056.41	0.0605641	6056.41	6.3	1104.94	1100	-nan(ind)	1015.93	809.151	6056.41	2.23436e-11	0.0362872	0	0	0.969907	0.0300926	0.398148	0.593364	0.00385802	0.00462963	1	0	0
4.805	1105.000	6130.52	0.0613052	6130.52	6.3	1104.94	1100	-nan(ind)	1015.93	809.155	6130.52	2.2343e-11	-0.00741134	0	0	0.976852	0.0231481	0.388889	0.602623	0.00385802	0.00462963	1	0	0
4.806	1105.000	5886.99	0.0588699	5886.99	6.3	1104.94	1100	-nan(ind)	1015.92	809.153	5886.99	2.23438e-11	0.0243534	0	0	0.979167	0.0208333	0.399691	0.591821	0.00462963	0.00385802	1	0	0
4.807	1105.000	6134.32	0.0613432	6134.32	6.3	1104.94	1100	-nan(ind)	1015.93	809.156	6134.32	2.23428e-11	-0.0247331	0	0	0.972222	0.0277778	0.416667	0.576389	0.00308642	0.00385802	1	0	0
4.808	1105.000	6164.44	0.0616444	6164.44	6.3	1104.94	1100	-nan(ind)	1015.93	809.158	6164.44	2.23426e-11	-0.00301214	0	0	0.983796	0.0162037	0.421296	0.570216	0.00385802	0.00462963	1	0	0
4.809	1105.000	6207.25	0.0620725	6207.25	6.3	1104.94	1100	-nan(ind)	1015.93	809.158	6207.25	2.23424e-11	-0.00428053	0	0	0.979167	0.0208333	0.419753	0.570988	0.00462963	0.00462963	1	0	0
4.81	1105.000	6540.47	0.0654047	6540.47	6.3	1104.93	1100	-nan(ind)	1015.94	809.162	6540.47	2.23414e-11	-0.0333227	0	0	0.981481	0.0185185	0.42284	0.56713	0.00462963	0.00540123	1	0	0
4.811	1105.000	6486.46	0.0648646	6486.46	6.3	1104.94	1100	-nan(ind)	1015.94	809.16	6486.46	2.23417e-11	0.00540169	0	0	0.979167	0.0208333	0.429012	0.560957	0.00540123	0.00462963	1	0	0
4.812	1105.000	5997.46	0.0599746	5997.46	6.3	1104.94	1100	-nan(ind)	1015.92	809.154	5997.46	2.23434e-11	0.0489001	0	0	0.976852	0.0231481	0.415123	0.574846	0.00617284	0.00385802	1	0	0
4.813	1105.000	6478.55	0.0647855	6478.55	6.3	1104.94	1100	-nan(ind)	1015.94	809.163	6478.55	2.23413e-11	-0.048109	0	0	0.974537	0.025463	0.404321	0.585648	0.00462963	0.00540123	1	0	0
4.814	1105.000	6478.5	0.064785	6478.5	6.3	1104.94	1100	-nan(ind)	1015.94	809.163	6478.5	2.23413e-11	4.47231e-06	0	0	0.979167	0.0208333	0.419753	0.570216	0.00462963	0.00540123	1	0	0
4.815	1105.000	6542.32	0.0654232	6542.32	6.3	1104.93	1100	-nan(ind)	1015.94	809.165	6542.32	2.2341e-11	-0.00638211	0	0	0.976852	0.0231481	0.429012	0.561728	0.00385802	0.00540123	1	0	0
4.816	1105.000	6528.4	0.065284	6528.4	6.3	1104.93	1100	-nan(ind)	1015.94	809.165	6528.4	2.2341e-11	0.00139174	0	0	0.972222	0.0277778	0.419753	0.571759	0.00308642	0.00540123	1	0	0
4.817	1105.000	6458.56	0.0645856	6458.56	6.3	1104.94	1100	-nan(ind)	1015.94	809.161	6458.56	2.23416e-11	0.00698418	0	0	0.960648	0.0393519	0.415123	0.574846	0.00540123	0.00462963	1	0	0
4.818	1105.000	6193.65	0.0619365	6193.65	6.3	1104.94	1100	-nan(ind)	1015.93	809.157	6193.65	2.23426e-11	0.0264909	0	0	0.976852	0.0231481	0.378086	0.612654	0.00540123	0.00385802	1	0	0
4.819	1105.000	6001.67	0.0600167	6001.67	6.3	1104.94	1100	-nan(ind)	1015.93	809.15	6001.67	2.23439e-11	0.0191979	0	0	0.976852	0.0231481	0.41358	0.577932	0.00462963	0.00385802	1	0	0
4.82	1105.000	6472.22	0.0647222	6472.22	6.3	1104.94	1100	-nan(ind)	1015.94	809.159	6472.22	2.23419e-11	-0.0470542	0	0	0.976852	0.0231481	0.412037	0.580247	0.00231481	0.00540123	1	0	0
4.821	1105.000	6322.38	0.0632238	6322.38	6.3	1104.94	1100	-nan(ind)	1015.94	809.154	6322.38	2.23428e-11	0.0149836	0	0	0.976852	0.0231481	0.41821	0.573302	0.00385802	0.00462963	1	0	0
4.822	1105.000	6689.03	0.0668903	6689.03	6.3	1104.93	1100	-nan(ind)	1015.96	809.155	6689.03	2.23419e-11	-0.0366648	0	0	0.974537	0.025463	0.429012	0.564043	0.00231481	0.00462963	1	0	0
4.823	1105.000	6416.55	0.0641655	6416.55	6.3	1104.94	1100	-nan(ind)	1015.95	809.152	6416.55	2.23428e-11	0.027248	0	0	0.979167	0.0208333	0.436728	0.553241	0.00540123	0.00462963	1	0	0
4.824	1105.000	6533.39	0.0653339	6533.39	6.3	1104.93	1100	-nan(ind)	1015.95	809.153	6533.39	2.23425e-11	-0.0116838	0	0	0.974537	0.025463	0.419753	0.569444	0.00617284	0.00462963	1	0	0
4.825	1105.000	6325.07	0.0632507	6325.07	6.3	1104.94	1100	-nan(ind)	1015.94	809.154	6325.07	2.23428e-11	0.0208319	0	0	0.972222	0.0277778	0.445988	0.54321	0.00694444	0.00385802	1	0	0
4.826	1105.000	6180.53	0.0618053	6180.53	6.3	1104.94	1100	-nan(ind)	1015.94	809.152	6180.53	2.23433e-11	0.0144534	0	0	0.969907	0.0300926	0.45216	0.539352	0.00462963	0.00385802	1	0	0
4.827	1105.000	6261.31	0.0626131	6261.31	6.3	1104.94	1100	-nan(ind)	1015.94	809.153	6261.31	2.2343e-11	-0.00807738	0	0	0.967593	0.0324074	0.441358	0.548611	0.00617284	0.00385802	1	0	0
4.828	1105.000	6388.99	0.0638899	6388.99	6.3	1104.94	1100	-nan(ind)	1015.94	809.155	6388.99	2.23425e-11	-0.0127687	0	0	0.965278	0.0347222	0.459877	0.528549	0.00694444	0.00462963	1	0	0
4.829	1105.000	6664.71	0.0666471	6664.71	6.3	1104.93	1100	-nan(ind)	1015.95	809.162	6664.71	2.23411e-11	-0.027571	0	0	0.960648	0.0393519	0.442901	0.544753	0.00694444	0.00540123	1	0	0
4.83	1105.000	6698.48	0.0669848	6698.48	6.3	1104.93	1100	-nan(ind)	1015.95	809.162	6698.48	2.2341e-11	-0.00337707	0	0	0.962963	0.037037	0.42284	0.566358	0.00540123	0.00540123	1	0	0
4.831	1105.000	6872.77	0.0687277	6872.77	6.3	1104.93	1100	-nan(ind)	1015.95	809.164	6872.77	2.23404e-11	-0.0174294	0	0	0.960648	0.0393519	0.410494	0.57716	0.00617284	0.00617284	1	0	0
4.832	1105.000	6653.53	0.0665353	6653.53	6.3	1104.93	1100	-nan(ind)	1015.95	809.162	6653.53	2.23411e-11	0.0219238	0	0	0.962963	0.037037	0.41358	0.575617	0.00462963	0.00617284	1	0	0
4.833	1105.000	7462.4	0.074624	7462.4	6.3	1104.93	1100	-nan(ind)	1015.97	809.171	7462.4	2.23384e-11	-0.0808871	0	0	0.960648	0.0393519	0.41821	0.569444	0.00385802	0.00848765	1	0	0
4.834	1105.000	6968.14	0.0696814	6968.14	6.3	1104.93	1100	-nan(ind)	1015.96	809.161	6968.14	2.23406e-11	0.0494258	0	0	0.967593	0.0324074	0.388889	0.600309	0.00385802	0.00694444	1	0	0
4.835	1105.000	6968.17	0.0696817	6968.17	6.3	1104.93	1100	-nan(ind)	1015.96	809.161	6968.17	2.23406e-11	-2.79498e-06	0	0	0.962963	0.037037	0.382716	0.606481	0.00385802	0.00694444	1	0	0
4.836	1105.000	6606.47	0.0660647	6606.47	6.3	1104.93	1100	-nan(ind)	1015.95	809.157	6606.47	2.23419e-11	0.0361704	0	0	0.967593	0.0324074	0.398148	0.590278	0.00462963	0.00694444	1	0	0
4.837	1105.000	6580.44	0.0658044	6580.44	6.3	1104.93	1100	-nan(ind)	1015.95	809.156	6580.44	2.2342e-11	0.00260295	0	0	0.967593	0.0324074	0.419753	0.56713	0.00617284	0.00694444	1	0	0
4.838	1105.000	6997.67	0.0699767	6997.67	6.3	1104.93	1100	-nan(ind)	1015.96	809.163	6997.67	2.23404e-11	-0.0417235	0	0	0.965278	0.0347222	0.415123	0.570988	0.00617284	0.00771605	1	0	0
4.839	1105.000	6947.56	0.0694756	6947.56	6.3	1104.93	1100	-nan(ind)	1015.96	809.162	6947.56	2.23406e-11	0.00501134	0	0	0.969907	0.0300926	0.396605	0.587191	0.00848765	0.00771605	1	0	0
4.84	1105.000	6688.22	0.0668822	6688.22	6.3	1104.93	1100	-nan(ind)	1015.95	809.159	6688.22	2.23415e-11	0.0259346	0	0	0.969907	0.0300926	0.398148	0.585648	0.00848765	0.00771605	1	0	0
4.841	1105.000	6848.53	0.0684853	6848.53	6.3	1104.93	1100	-nan(ind)	1015.96	809.16	6848.53	2.2341e-11	-0.016031	0	0	0.967593	0.0324074	0.41358	0.570988	0.00694444	0.00848765	1	0	0
4.842	1105.000	7328.97	0.0732897	7328.97	6.3	1104.93	1100	-nan(ind)	1015.97	809.17	7328.97	2.23388e-11	-0.0480443	0	0	0.969907	0.0300926	0.415123	0.570988	0.00540123	0.00848765	1	0	0
4.843	1105.000	7058.68	0.0705868	7058.68	6.3	1104.93	1100	-nan(ind)	1015.96	809.168	7058.68	2.23395e-11	0.0270287	0	0	0.960648	0.0393519	0.396605	0.588735	0.00617284	0.00848765	1	0	0
4.844	1105.000	7333.79	0.0733379	7333.79	6.3	1104.93	1100	-nan(ind)	1015.96	809.174	7333.79	2.23383e-11	-0.0275103	0	0	0.962963	0.037037	0.390432	0.594907	0.00540123	0.00925926	1	0	0
4.845	1105.000	7531.61	0.0753161	7531.61	6.3	1104.92	1100	-nan(ind)	1015.97	809.174	7531.61	2.2338e-11	-0.0197824	0	0	0.965278	0.0347222	0.396605	0.590278	0.00308642	0.0100309	1	0	0
4.846	1105.000	7368.62	0.0736862	7368.62	6.3	1104.93	1100	-nan(ind)	1015.96	809.174	7368.62	2.23383e-11	0.0162986	0	0	0.965278	0.0347222	0.405864	0.581019	0.00462963	0.00848765	1	0	0
4.847	1105.000	7270.57	0.0727057	7270.57	6.3	1104.93	1100	-nan(ind)	1015.96	809.174	7270.57	2.23385e-11	0.00980579	0	0	0.965278	0.0347222	0.416667	0.569444	0.00540123	0.00848765	1	0	0
4.848	1105.000	7765.55	0.0776555	7765.55	6.3	1104.92	1100	-nan(ind)	1015.97	809.185	7765.55	2.23362e-11	-0.0494985	0	0	0.962963	0.037037	0.421296	0.564043	0.00540123	0.00925926	1	0	0
4.849	1105.000	8055.48	0.0805548	8055.48	6.3	1104.92	1100	-nan(ind)	1015.98	809.186	8055.48	2.23354e-11	-0.0289932	0	0	0.962963	0.037037	0.399691	0.584877	0.00540123	0.0100309	1	0	0
4.85	1105.000	7818.09	0.0781809	7818.09	6.3	1104.92	1100	-nan(ind)	1015.98	809.181	7818.09	2.23365e-11	0.0237394	0	0	0.965278	0.0347222	0.387346	0.600309	0.00308642	0.00925926	1	0	0
4.851	1105.000	7818.62	0.0781862	7818.62	6.3	1104.92	1100	-nan(ind)	1015.97	809.183	7818.62	2.23363e-11	-5.27531e-05	0	0	0.965278	0.0347222	0.375	0.61034	0.00540123	0.00925926	1	0	0
4.852	1105.000	7723.28	0.0772328	7723.28	6.3	1104.92	1100	-nan(ind)	1015.98	809.176	7723.28	2.23374e-11	0.00953398	0	0	0.960648	0.0393519	0.358025	0.628858	0.00462963	0.00848765	1	0	0
4.853	1105.000	8278.38	0.0827838	8278.38	6.3	1104.92	1100	-nan(ind)	1015.99	809.184	8278.38	2.23353e-11	-0.0555101	0	0	0.958333	0.0416667	0.353395	0.631944	0.00540123	0.00925926	1	0	0
4.854	1105.000	8066.32	0.0806632	8066.32	6.3	1104.92	1100	-nan(ind)	1015.99	809.182	8066.32	2.2336e-11	0.0212061	0	0	0.965278	0.0347222	0.325617	0.657407	0.00771605	0.00925926	1	0	0
4.855	1105.000	7692.12	0.0769212	7692.12	6.3	1104.92	1100	-nan(ind)	1015.98	809.175	7692.12	2.23375e-11	0.0374193	0	0	0.967593	0.0324074	0.354938	0.631944	0.00462963	0.00848765	1	0	0
4.856	1105.000	7480.79	0.0748079	7480.79	6.3	1104.93	1100	-nan(ind)	1015.97	809.169	7480.79	2.23386e-11	0.0211337	0	0	0.965278	0.0347222	0.359568	0.626543	0.00617284	0.00771605	1	0	0
4.857	1105.000	7357.81	0.0735781	7357.81	6.3	1104.93	1100	-nan(ind)	1015.97	809.166	7357.81	2.23393e-11	0.0122979	0	0	0.967593	0.0324074	0.348765	0.638889	0.00540123	0.00694444	1	0	0
4.858	1105.000	6911.42	0.0691142	6911.42	6.3	1104.93	1100	-nan(ind)	1015.96	809.163	6911.42	2.23405e-11	0.0446387	0	0	0.960648	0.0393519	0.362654	0.624228	0.00617284	0.00694444	1	0	0
4.859	1105.000	6549.19	0.0654919	6549.19	6.3	1104.93	1100	-nan(ind)	1015.94	809.16	6549.19	2.23416e-11	0.0362231	0	0	0.962963	0.037037	0.37037	0.618827	0.00462963	0.00617284	1	0	0
4.86	1105.000	6616.3	0.066163	6616.3	6.3	1104.93	1100	-nan(ind)	1015.95	809.16	6616.3	2.23414e-11	-0.00671109	0	0	0.976852	0.0231481	0.396605	0.594136	0.00308642	0.00617284	1	0	0
4.861	1105.000	6361.39	0.0636139	6361.39	6.3	1104.94	1100	-nan(ind)	1015.94	809.152	6361.39	2.23429e-11	0.0254907	0	0	0.974537	0.025463	0.410494	0.581019	0.00308642	0.00540123	1	0	0
4.862	1105.000	6020.28	0.0602028	6020.28	6.3	1104.94	1100	-nan(ind)	1015.94	809.143	6020.28	2.23447e-11	0.0341115	0	0	0.969907	0.0300926	0.404321	0.58642	0.00462963	0.00462963	1	0	0
4.863	1105.000	5799.74	0.0579974	5799.74	6.3	1104.94	1100	-nan(ind)	1015.93	809.139	5799.74	2.23456e-11	0.0220536	0	0	0.969907	0.0300926	0.425926	0.565586	0.00462963	0.00385802	1	0	0
4.864	1105.000	5683.85	0.0568385	5683.85	6.3	1104.94	1100	-nan(ind)	1015.93	809.135	5683.85	2.23463e-11	0.0115893	0	0	0.965278	0.0347222	0.419753	0.570216	0.00617284	0.00385802	1	0	0
4.865	1105.000	6039.73	0.0603973	6039.73	6.3	1104.94	1100	-nan(ind)	1015.94	809.142	6039.73	2.23448e-11	-0.0355884	0	0	0.965278	0.0347222	0.41358	0.574846	0.00694444	0.00462963	1	0	0
4.866	1105.000	6033.15	0.0603315	6033.15	6.3	1104.94	1100	-nan(ind)	1015.94	809.142	6033.15	2.23448e-11	0.000658305	0	0	0.967593	0.0324074	0.398148	0.591049	0.00694444	0.00385802	1	0	0
4.867	1105.000	5893.61	0.0589361	5893.61	6.3	1104.94	1100	-nan(ind)	1015.94	809.141	5893.61	2.23452e-11	0.0139543	0	0	0.969907	0.0300926	0.395062	0.597222	0.00385802	0.00385802	1	0	0
4.868	1105.000	5652.17	0.0565217	5652.17	6.3	1104.94	1100	-nan(ind)	1015.94	809.133	5652.17	2.23467e-11	0.0241435	0	0	0.969907	0.0300926	0.396605	0.593364	0.00771605	0.00231481	1	0	0
