time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.627	1105.000	45653.3	0.456533	45653.3	5.9	1104.54	1100	-nan(ind)	1017.11	809.683	45653.3	2.22021e-11	0.0655004	0	0	0.493056	0.506944	0.155864	0.633488	0.087963	0.122685	1	0	0
4.628	1105.000	46363.6	0.463636	46363.6	5.9	1104.54	1100	-nan(ind)	1017.13	809.693	46363.6	2.21994e-11	-0.0710264	0	0	0.49537	0.50463	0.160494	0.628858	0.0848765	0.125772	1	0	0
4.629	1105.000	46201.1	0.462011	46201.1	5.9	1104.54	1100	-nan(ind)	1017.12	809.7	46201.1	2.21988e-11	0.0162454	0	0	0.479167	0.520833	0.149691	0.634259	0.0902778	0.125772	1	0	0
4.63	1105.000	46586.4	0.465864	46586.4	5.9	1104.53	1100	-nan(ind)	1017.14	809.699	46586.4	2.21983e-11	-0.0385268	0	0	0.493056	0.506944	0.151235	0.643519	0.0802469	0.125	1	0	0
4.631	1105.000	45978.1	0.459781	45978.1	5.9	1104.54	1100	-nan(ind)	1017.11	809.698	45978.1	2.21995e-11	0.0608354	0	0	0.502315	0.497685	0.151235	0.641204	0.0841049	0.123457	1	0	0
4.632	1105.000	46578.2	0.465782	46578.2	5.9	1104.53	1100	-nan(ind)	1017.14	809.694	46578.2	2.21989e-11	-0.060012	0	0	0.502315	0.497685	0.149691	0.645833	0.0794753	0.125	1	0	0
4.633	1105.000	45644.4	0.456444	45644.4	5.9	1104.54	1100	-nan(ind)	1017.11	809.684	45644.4	2.22019e-11	0.093374	0	0	0.513889	0.486111	0.152778	0.640432	0.0833333	0.123457	1	0	0
4.634	1105.000	46167.4	0.461674	46167.4	5.9	1104.54	1100	-nan(ind)	1017.14	809.683	46167.4	2.22011e-11	-0.0522974	0	0	0.506944	0.493056	0.155864	0.632716	0.0841049	0.127315	1	0	0
4.635	1105.000	45705.7	0.457057	45705.7	5.9	1104.54	1100	-nan(ind)	1017.12	809.676	45705.7	2.22029e-11	0.0461718	0	0	0.497685	0.502315	0.165123	0.631944	0.0771605	0.125772	1	0	0
4.636	1105.000	46263.4	0.462634	46263.4	5.9	1104.54	1100	-nan(ind)	1017.14	809.685	46263.4	2.22006e-11	-0.0557681	0	0	0.49537	0.50463	0.166667	0.626543	0.0779321	0.128858	1	0	0
4.637	1105.000	47394.7	0.473947	47394.7	5.9	1104.53	1100	-nan(ind)	1017.18	809.69	47394.7	2.21978e-11	-0.113133	0	0	0.5	0.5	0.146605	0.647377	0.0756173	0.130401	1	0	0
4.638	1105.000	47490.7	0.474907	47490.7	5.9	1104.53	1100	-nan(ind)	1017.19	809.691	47490.7	2.21976e-11	-0.00960251	0	0	0.497685	0.502315	0.143519	0.651235	0.0733025	0.131944	1	0	0
4.639	1105.000	46671.9	0.466719	46671.9	5.9	1104.53	1100	-nan(ind)	1017.16	809.68	46671.9	2.22005e-11	0.0818832	0	0	0.481481	0.518519	0.145062	0.657407	0.0694444	0.128086	1	0	0
4.64	1105.000	47011.7	0.470117	47011.7	5.9	1104.53	1100	-nan(ind)	1017.16	809.695	47011.7	2.21979e-11	-0.0339837	0	0	0.488426	0.511574	0.134259	0.662809	0.0733025	0.12963	1	0	0
4.641	1105.000	47916.4	0.479164	47916.4	5.9	1104.52	1100	-nan(ind)	1017.17	809.722	47916.4	2.21928e-11	-0.0904625	0	0	0.49537	0.50463	0.126543	0.669753	0.0725309	0.131173	1	0	0
4.642	1105.000	49322.2	0.493222	49322.2	5.9	1104.51	1100	-nan(ind)	1017.24	809.718	49322.2	2.21907e-11	-0.140582	0	0	0.502315	0.497685	0.141975	0.645062	0.0794753	0.133488	1	0	0
4.643	1105.000	50045.4	0.500454	50045.4	5.9	1104.5	1100	-nan(ind)	1017.27	809.724	50045.4	2.21885e-11	-0.0723214	0	0	0.50463	0.49537	0.121914	0.668981	0.0733025	0.135802	1	0	0
4.644	1105.000	49753.2	0.497532	49753.2	5.9	1104.5	1100	-nan(ind)	1017.25	809.726	49753.2	2.21889e-11	0.0292156	0	0	0.502315	0.497685	0.145062	0.645062	0.0733025	0.136574	1	0	0
4.645	1105.000	48573.4	0.485734	48573.4	5.9	1104.51	1100	-nan(ind)	1017.22	809.708	48573.4	2.21933e-11	0.117984	0	0	0.497685	0.502315	0.151235	0.641975	0.0694444	0.137346	1	0	0
4.646	1105.000	48663.7	0.486637	48663.7	5.9	1104.51	1100	-nan(ind)	1017.21	809.714	48663.7	2.21925e-11	-0.00903061	0	0	0.516204	0.483796	0.162037	0.62963	0.0733025	0.135031	1	0	0
4.647	1105.000	49002.5	0.490025	49002.5	5.9	1104.51	1100	-nan(ind)	1017.23	809.713	49002.5	2.21919e-11	-0.0338795	0	0	0.520833	0.479167	0.149691	0.646605	0.0694444	0.134259	1	0	0
4.648	1105.000	49844.7	0.498447	49844.7	5.9	1104.5	1100	-nan(ind)	1017.27	809.713	49844.7	2.21903e-11	-0.0842204	0	0	0.513889	0.486111	0.140432	0.64892	0.0748457	0.135802	1	0	0
4.649	1105.000	49863.4	0.498634	49863.4	5.9	1104.5	1100	-nan(ind)	1017.28	809.708	49863.4	2.2191e-11	-0.00187222	0	0	0.506944	0.493056	0.148148	0.63966	0.0779321	0.134259	1	0	0
4.65	1105.000	47956.4	0.479564	47956.4	5.9	1104.52	1100	-nan(ind)	1017.2	809.696	47956.4	2.2196e-11	0.190702	0	0	0.502315	0.497685	0.149691	0.643519	0.0763889	0.130401	1	0	0
4.651	1105.000	46240.1	0.462401	46240.1	5.9	1104.54	1100	-nan(ind)	1017.15	809.674	46240.1	2.2202e-11	0.171628	0	0	0.497685	0.502315	0.135802	0.655093	0.0817901	0.127315	1	0	0
4.652	1105.000	46124.2	0.461242	46124.2	5.9	1104.54	1100	-nan(ind)	1017.15	809.674	46124.2	2.22022e-11	0.0115955	0	0	0.493056	0.506944	0.12963	0.667438	0.0787037	0.124228	1	0	0
4.653	1105.000	47111.1	0.471111	47111.1	5.9	1104.53	1100	-nan(ind)	1017.17	809.695	47111.1	2.21978e-11	-0.0986967	0	0	0.511574	0.488426	0.131173	0.657407	0.0833333	0.128086	1	0	0
4.654	1105.000	48349.1	0.483491	48349.1	5.9	1104.52	1100	-nan(ind)	1017.22	809.697	48349.1	2.21952e-11	-0.123792	0	0	0.502315	0.497685	0.114198	0.66821	0.0848765	0.132716	1	0	0
4.655	1105.000	48607.8	0.486078	48607.8	5.9	1104.51	1100	-nan(ind)	1017.25	809.684	48607.8	2.21963e-11	-0.0258793	0	0	0.488426	0.511574	0.140432	0.637346	0.0864198	0.135802	1	0	0
4.656	1105.000	48021.3	0.480213	48021.3	5.9	1104.52	1100	-nan(ind)	1017.24	809.672	48021.3	2.21989e-11	0.0586522	0	0	0.49537	0.50463	0.135802	0.635031	0.0964506	0.132716	1	0	0
4.657	1105.000	48442	0.48442	48442	5.9	1104.52	1100	-nan(ind)	1017.24	809.688	48442	2.21962e-11	-0.042067	0	0	0.483796	0.516204	0.140432	0.628858	0.0987654	0.131944	1	0	0
4.658	1105.000	49383.5	0.493835	49383.5	5.9	1104.51	1100	-nan(ind)	1017.25	809.713	49383.5	2.21912e-11	-0.0941529	0	0	0.483796	0.516204	0.135802	0.641204	0.0856481	0.137346	1	0	0
4.659	1105.000	48424.3	0.484243	48424.3	5.9	1104.52	1100	-nan(ind)	1017.24	809.682	48424.3	2.21969e-11	0.0959189	0	0	0.481481	0.518519	0.123457	0.660494	0.0848765	0.131173	1	0	0
4.66	1105.000	47855.6	0.478556	47855.6	5.9	1104.52	1100	-nan(ind)	1017.23	809.672	47855.6	2.21993e-11	0.0568698	0	0	0.479167	0.520833	0.121914	0.646605	0.100309	0.131173	1	0	0
4.661	1105.000	47973.7	0.479737	47973.7	5.9	1104.52	1100	-nan(ind)	1017.22	809.681	47973.7	2.21979e-11	-0.0118096	0	0	0.467593	0.532407	0.128086	0.640432	0.100309	0.131173	1	0	0
4.662	1105.000	48193	0.48193	48193	5.9	1104.52	1100	-nan(ind)	1017.23	809.684	48193	2.21971e-11	-0.0219266	0	0	0.472222	0.527778	0.131173	0.643519	0.0949074	0.130401	1	0	0
4.663	1105.000	48367.8	0.483678	48367.8	5.9	1104.52	1100	-nan(ind)	1017.23	809.686	48367.8	2.21965e-11	-0.0174799	0	0	0.474537	0.525463	0.104938	0.67284	0.0887346	0.133488	1	0	0
4.664	1105.000	47752.9	0.477529	47752.9	5.9	1104.52	1100	-nan(ind)	1017.22	809.672	47752.9	2.21994e-11	0.0614892	0	0	0.490741	0.509259	0.12037	0.662809	0.0887346	0.128086	1	0	0
4.665	1105.000	46470.1	0.464701	46470.1	5.9	1104.54	1100	-nan(ind)	1017.17	809.669	46470.1	2.22022e-11	0.128284	0	0	0.486111	0.513889	0.128086	0.660494	0.0895062	0.121914	1	0	0
4.666	1105.000	48412.2	0.484122	48412.2	5.9	1104.52	1100	-nan(ind)	1017.23	809.692	48412.2	2.21957e-11	-0.194212	0	0	0.467593	0.532407	0.132716	0.643519	0.0964506	0.127315	1	0	0
4.667	1105.000	48478.5	0.484785	48478.5	5.9	1104.52	1100	-nan(ind)	1017.22	809.7	48478.5	2.21945e-11	-0.00663593	0	0	0.488426	0.511574	0.137346	0.641204	0.0902778	0.131173	1	0	0
4.668	1105.000	48161.3	0.481613	48161.3	5.9	1104.52	1100	-nan(ind)	1017.22	809.693	48161.3	2.2196e-11	0.0317263	0	0	0.49537	0.50463	0.152778	0.628858	0.0895062	0.128858	1	0	0
4.669	1105.000	48682.5	0.486825	48682.5	5.9	1104.51	1100	-nan(ind)	1017.23	809.704	48682.5	2.21937e-11	-0.0521172	0	0	0.502315	0.497685	0.154321	0.614198	0.10571	0.125772	1	0	0
4.67	1105.000	49295.9	0.492959	49295.9	5.9	1104.51	1100	-nan(ind)	1017.25	809.708	49295.9	2.2192e-11	-0.0613469	0	0	0.493056	0.506944	0.16821	0.615741	0.087963	0.128086	1	0	0
4.671	1105.000	48393.8	0.483938	48393.8	5.9	1104.52	1100	-nan(ind)	1017.23	809.69	48393.8	2.2196e-11	0.0902162	0	0	0.490741	0.509259	0.140432	0.643519	0.0910494	0.125	1	0	0
4.672	1105.000	46843.1	0.468431	46843.1	5.9	1104.53	1100	-nan(ind)	1017.18	809.673	46843.1	2.2201e-11	0.155063	0	0	0.488426	0.511574	0.145062	0.641975	0.091821	0.121142	1	0	0
4.673	1105.000	47192.1	0.471921	47192.1	5.9	1104.53	1100	-nan(ind)	1017.19	809.676	47192.1	2.22e-11	-0.0348982	0	0	0.497685	0.502315	0.149691	0.633488	0.0910494	0.125772	1	0	0
4.674	1105.000	47143.7	0.471437	47143.7	5.9	1104.53	1100	-nan(ind)	1017.2	809.67	47143.7	2.22009e-11	0.00483955	0	0	0.490741	0.509259	0.155864	0.632716	0.0848765	0.126543	1	0	0
4.675	1105.000	48242.6	0.482426	48242.6	5.9	1104.52	1100	-nan(ind)	1017.24	809.676	48242.6	2.21979e-11	-0.109892	0	0	0.49537	0.50463	0.143519	0.63966	0.0841049	0.132716	1	0	0
4.676	1105.000	48704.8	0.487048	48704.8	5.9	1104.51	1100	-nan(ind)	1017.25	809.688	48704.8	2.21957e-11	-0.0462205	0	0	0.483796	0.516204	0.146605	0.641975	0.0802469	0.131173	1	0	0
4.677	1105.000	48730.3	0.487303	48730.3	5.9	1104.51	1100	-nan(ind)	1017.26	809.683	48730.3	2.21962e-11	-0.00254668	0	0	0.490741	0.509259	0.148148	0.635031	0.087963	0.128858	1	0	0
4.678	1105.000	48274.9	0.482749	48274.9	5.9	1104.52	1100	-nan(ind)	1017.24	809.676	48274.9	2.21979e-11	0.045543	0	0	0.5	0.5	0.148148	0.63966	0.0848765	0.127315	1	0	0
4.679	1105.000	47076.1	0.470761	47076.1	5.9	1104.53	1100	-nan(ind)	1017.2	809.667	47076.1	2.22014e-11	0.119877	0	0	0.479167	0.520833	0.128086	0.657407	0.0871914	0.127315	1	0	0
4.68	1105.000	47596	0.47596	47596	5.9	1104.52	1100	-nan(ind)	1017.2	809.686	47596	2.21979e-11	-0.0519866	0	0	0.493056	0.506944	0.135802	0.647377	0.0887346	0.128086	1	0	0
4.681	1105.000	46911	0.46911	46911	5.9	1104.53	1100	-nan(ind)	1017.18	809.673	46911	2.22009e-11	0.0684949	0	0	0.502315	0.497685	0.131173	0.657407	0.0848765	0.126543	1	0	0
4.682	1105.000	46543.4	0.465434	46543.4	5.9	1104.53	1100	-nan(ind)	1017.17	809.672	46543.4	2.22018e-11	0.036764	0	0	0.497685	0.502315	0.143519	0.64429	0.087963	0.124228	1	0	0
4.683	1105.000	45609.9	0.456099	45609.9	5.9	1104.54	1100	-nan(ind)	1017.16	809.646	45609.9	2.22067e-11	0.0933493	0	0	0.488426	0.511574	0.145062	0.653549	0.0810185	0.12037	1	0	0
4.684	1105.000	45770.2	0.457702	45770.2	5.9	1104.54	1100	-nan(ind)	1017.16	809.647	45770.2	2.22064e-11	-0.0160262	0	0	0.502315	0.497685	0.154321	0.64892	0.0740741	0.122685	1	0	0
4.685	1105.000	45848.1	0.458481	45848.1	5.9	1104.54	1100	-nan(ind)	1017.17	809.646	45848.1	2.22062e-11	-0.00779228	0	0	0.486111	0.513889	0.145062	0.651235	0.0787037	0.125	1	0	0
4.686	1105.000	46205	0.46205	46205	5.9	1104.54	1100	-nan(ind)	1017.17	809.654	46205	2.22046e-11	-0.0356896	0	0	0.483796	0.516204	0.135802	0.651235	0.0856481	0.127315	1	0	0
4.687	1105.000	46630.3	0.466303	46630.3	5.9	1104.53	1100	-nan(ind)	1017.2	809.647	46630.3	2.22047e-11	-0.0425376	0	0	0.486111	0.513889	0.145062	0.64429	0.0833333	0.127315	1	0	0
4.688	1105.000	46947.5	0.469475	46947.5	5.9	1104.53	1100	-nan(ind)	1017.22	809.643	46947.5	2.22045e-11	-0.0317161	0	0	0.490741	0.509259	0.146605	0.637346	0.0864198	0.12963	1	0	0
4.689	1105.000	46322.9	0.463229	46322.9	5.9	1104.54	1100	-nan(ind)	1017.19	809.646	46322.9	2.22054e-11	0.06246	0	0	0.474537	0.525463	0.145062	0.636574	0.0910494	0.127315	1	0	0
4.69	1105.000	47638.9	0.476389	47638.9	5.9	1104.52	1100	-nan(ind)	1017.22	809.67	47638.9	2.21999e-11	-0.131598	0	0	0.456019	0.543981	0.141975	0.634259	0.0949074	0.128858	1	0	0
4.691	1105.000	48378.2	0.483782	48378.2	5.9	1104.52	1100	-nan(ind)	1017.24	809.687	48378.2	2.21964e-11	-0.0739313	0	0	0.456019	0.543981	0.155864	0.627315	0.0817901	0.135031	1	0	0
4.692	1105.000	49420.3	0.494203	49420.3	5.9	1104.51	1100	-nan(ind)	1017.26	809.703	49420.3	2.21924e-11	-0.104214	0	0	0.467593	0.532407	0.148148	0.633488	0.0817901	0.136574	1	0	0
4.693	1105.000	49120.1	0.491201	49120.1	5.9	1104.51	1100	-nan(ind)	1017.25	809.702	49120.1	2.21931e-11	0.0300219	0	0	0.467593	0.532407	0.149691	0.631173	0.0848765	0.134259	1	0	0
4.694	1105.000	49117.1	0.491171	49117.1	5.9	1104.51	1100	-nan(ind)	1017.25	809.701	49117.1	2.21932e-11	0.000303925	0	0	0.476852	0.523148	0.160494	0.622685	0.0787037	0.138117	1	0	0
4.695	1105.000	49405.8	0.494058	49405.8	5.9	1104.51	1100	-nan(ind)	1017.25	809.712	49405.8	2.21913e-11	-0.0288764	0	0	0.469907	0.530093	0.151235	0.624228	0.087963	0.136574	1	0	0
4.696	1105.000	49120.5	0.491205	49120.5	5.9	1104.51	1100	-nan(ind)	1017.24	809.709	49120.5	2.21922e-11	0.0285346	0	0	0.481481	0.518519	0.149691	0.630401	0.0864198	0.133488	1	0	0
4.697	1105.000	50005.3	0.500053	50005.3	5.9	1104.5	1100	-nan(ind)	1017.27	809.719	50005.3	2.21893e-11	-0.0884761	0	0	0.479167	0.520833	0.158951	0.628086	0.0771605	0.135802	1	0	0
4.698	1105.000	49348.5	0.493485	49348.5	5.9	1104.51	1100	-nan(ind)	1017.24	809.715	49348.5	2.21911e-11	0.0656738	0	0	0.490741	0.509259	0.151235	0.628858	0.0841049	0.135802	1	0	0
4.699	1105.000	47702.1	0.477021	47702.1	5.9	1104.52	1100	-nan(ind)	1017.18	809.702	47702.1	2.21957e-11	0.164646	0	0	0.502315	0.497685	0.134259	0.64429	0.0856481	0.135802	1	0	0
4.7	1105.000	48702.8	0.487028	48702.8	5.9	1104.51	1100	-nan(ind)	1017.17	809.747	48702.8	2.21883e-11	-0.100078	0	0	0.490741	0.509259	0.135802	0.647377	0.0787037	0.138117	1	0	0
4.701	1105.000	47946.3	0.479463	47946.3	5.9	1104.52	1100	-nan(ind)	1017.17	809.724	47946.3	2.21926e-11	0.0756524	0	0	0.49537	0.50463	0.140432	0.643519	0.0810185	0.135031	1	0	0
4.702	1105.000	47658.1	0.476581	47658.1	5.9	1104.52	1100	-nan(ind)	1017.17	809.71	47658.1	2.21948e-11	0.0288181	0	0	0.502315	0.497685	0.155864	0.635802	0.0733025	0.135031	1	0	0
4.703	1105.000	47308.7	0.473087	47308.7	5.9	1104.53	1100	-nan(ind)	1017.16	809.703	47308.7	2.21964e-11	0.0349452	0	0	0.502315	0.497685	0.152778	0.633488	0.0810185	0.132716	1	0	0
4.704	1105.000	47324.2	0.473242	47324.2	5.9	1104.53	1100	-nan(ind)	1017.16	809.71	47324.2	2.21954e-11	-0.00155077	0	0	0.513889	0.486111	0.138889	0.655093	0.0733025	0.132716	1	0	0
4.705	1105.000	47960.9	0.479609	47960.9	5.9	1104.52	1100	-nan(ind)	1017.16	809.728	47960.9	2.21921e-11	-0.0636672	0	0	0.511574	0.488426	0.134259	0.652778	0.0810185	0.131944	1	0	0
4.706	1105.000	47805.4	0.478054	47805.4	5.9	1104.52	1100	-nan(ind)	1017.18	809.71	47805.4	2.21946e-11	0.0155456	0	0	0.518519	0.481481	0.123457	0.658951	0.0895062	0.128086	1	0	0
4.707	1105.000	47990	0.4799	47990	5.9	1104.52	1100	-nan(ind)	1017.19	809.705	47990	2.21948e-11	-0.0184588	0	0	0.527778	0.472222	0.135802	0.652778	0.0871914	0.124228	1	0	0
4.708	1105.000	48082.5	0.480825	48082.5	5.9	1104.52	1100	-nan(ind)	1017.2	809.707	48082.5	2.21945e-11	-0.00925476	0	0	0.530093	0.469907	0.131173	0.660494	0.0841049	0.124228	1	0	0
4.709	1105.000	47566.8	0.475668	47566.8	5.9	1104.52	1100	-nan(ind)	1017.18	809.699	47566.8	2.21964e-11	0.0515706	0	0	0.523148	0.476852	0.135802	0.658951	0.0817901	0.123457	1	0	0
4.71	1105.000	47416.2	0.474162	47416.2	5.9	1104.53	1100	-nan(ind)	1017.18	809.692	47416.2	2.21976e-11	0.0150662	0	0	0.511574	0.488426	0.148148	0.645833	0.0817901	0.124228	1	0	0
4.711	1105.000	46237.6	0.462376	46237.6	5.9	1104.54	1100	-nan(ind)	1017.16	809.67	46237.6	2.22025e-11	0.117861	0	0	0.513889	0.486111	0.151235	0.64429	0.0810185	0.123457	1	0	0
4.712	1105.000	47493.8	0.474938	47493.8	5.9	1104.53	1100	-nan(ind)	1017.19	809.689	47493.8	2.21978e-11	-0.125619	0	0	0.516204	0.483796	0.149691	0.635802	0.0864198	0.128086	1	0	0
4.713	1105.000	48511.1	0.485111	48511.1	5.9	1104.51	1100	-nan(ind)	1017.24	809.691	48511.1	2.21957e-11	-0.101732	0	0	0.520833	0.479167	0.140432	0.641204	0.0856481	0.132716	1	0	0
4.714	1105.000	48013.2	0.480132	48013.2	5.9	1104.52	1100	-nan(ind)	1017.22	809.684	48013.2	2.21975e-11	0.0497853	0	0	0.532407	0.467593	0.128086	0.660494	0.0763889	0.135031	1	0	0
4.715	1105.000	48184.4	0.481844	48184.4	5.9	1104.52	1100	-nan(ind)	1017.23	809.684	48184.4	2.21971e-11	-0.0171229	0	0	0.509259	0.490741	0.137346	0.64892	0.0794753	0.134259	1	0	0
4.716	1105.000	46576.2	0.465762	46576.2	5.9	1104.53	1100	-nan(ind)	1017.18	809.664	46576.2	2.22027e-11	0.160822	0	0	0.50463	0.49537	0.131173	0.650463	0.0902778	0.128086	1	0	0
4.717	1105.000	46976.9	0.469769	46976.9	5.9	1104.53	1100	-nan(ind)	1017.21	809.657	46976.9	2.22028e-11	-0.0400627	0	0	0.502315	0.497685	0.131173	0.657407	0.0787037	0.132716	1	0	0
4.718	1105.000	46443.5	0.464435	46443.5	5.9	1104.54	1100	-nan(ind)	1017.19	809.652	46443.5	2.22044e-11	0.0533335	0	0	0.511574	0.488426	0.125	0.660494	0.0802469	0.134259	1	0	0
4.719	1105.000	46416.5	0.464165	46416.5	5.9	1104.54	1100	-nan(ind)	1017.18	809.657	46416.5	2.22039e-11	0.00270401	0	0	0.530093	0.469907	0.140432	0.638889	0.0895062	0.131173	1	0	0
4.72	1105.000	46687.7	0.466877	46687.7	5.9	1104.53	1100	-nan(ind)	1017.2	809.65	46687.7	2.22042e-11	-0.0271258	0	0	0.520833	0.479167	0.16358	0.633488	0.0733025	0.12963	1	0	0
4.721	1105.000	46221.7	0.462217	46221.7	5.9	1104.54	1100	-nan(ind)	1017.2	809.637	46221.7	2.22067e-11	0.0466024	0	0	0.523148	0.476852	0.155864	0.641975	0.0740741	0.128086	1	0	0
4.722	1105.000	44135.3	0.441353	44135.3	5.9	1104.56	1100	-nan(ind)	1017.14	809.607	44135.3	2.22144e-11	0.208643	0	0	0.511574	0.488426	0.160494	0.633488	0.0848765	0.121142	1	0	0
4.723	1105.000	45108.7	0.451087	45108.7	5.9	1104.55	1100	-nan(ind)	1017.15	809.63	45108.7	2.22097e-11	-0.097341	0	0	0.518519	0.481481	0.140432	0.657407	0.0802469	0.121914	1	0	0
4.724	1105.000	44617	0.44617	44617	5.9	1104.55	1100	-nan(ind)	1017.13	809.63	44617	2.22107e-11	0.0491697	0	0	0.530093	0.469907	0.151235	0.64429	0.0864198	0.118056	1	0	0
4.725	1105.000	44912.2	0.449122	44912.2	5.9	1104.55	1100	-nan(ind)	1017.13	809.638	44912.2	2.2209e-11	-0.0295211	0	0	0.520833	0.479167	0.158951	0.64429	0.0787037	0.118056	1	0	0
4.726	1105.000	45084	0.45084	45084	5.9	1104.55	1100	-nan(ind)	1017.15	809.633	45084	2.22093e-11	-0.0171747	0	0	0.525463	0.474537	0.145062	0.661265	0.0740741	0.119599	1	0	0
4.727	1105.000	44451.9	0.444519	44451.9	5.9	1104.56	1100	-nan(ind)	1017.13	809.623	44451.9	2.22118e-11	0.063204	0	0	0.520833	0.479167	0.151235	0.650463	0.0817901	0.116512	1	0	0
4.728	1105.000	45406	0.45406	45406	5.9	1104.55	1100	-nan(ind)	1017.17	809.63	45406	2.22091e-11	-0.09541	0	0	0.523148	0.476852	0.154321	0.647377	0.0787037	0.119599	1	0	0
4.729	1105.000	46127.6	0.461276	46127.6	5.9	1104.54	1100	-nan(ind)	1017.19	809.641	46127.6	2.22064e-11	-0.0721585	0	0	0.516204	0.483796	0.157407	0.648148	0.0679012	0.126543	1	0	0
4.73	1105.000	46308.8	0.463088	46308.8	5.9	1104.54	1100	-nan(ind)	1017.22	809.624	46308.8	2.22082e-11	-0.018123	0	0	0.523148	0.476852	0.141975	0.653549	0.0794753	0.125	1	0	0
4.731	1105.000	45340.7	0.453407	45340.7	5.9	1104.55	1100	-nan(ind)	1017.19	809.613	45340.7	2.22114e-11	0.0968123	0	0	0.520833	0.479167	0.17284	0.623457	0.0810185	0.122685	1	0	0
4.732	1105.000	44855.9	0.448559	44855.9	5.9	1104.55	1100	-nan(ind)	1017.15	809.624	44855.9	2.2211e-11	0.0484852	0	0	0.530093	0.469907	0.182099	0.615741	0.0779321	0.124228	1	0	0
4.733	1105.000	46118.5	0.461185	46118.5	5.9	1104.54	1100	-nan(ind)	1017.19	809.638	46118.5	2.22067e-11	-0.126269	0	0	0.518519	0.481481	0.199074	0.597994	0.0771605	0.125772	1	0	0
4.734	1105.000	45201.2	0.452012	45201.2	5.9	1104.55	1100	-nan(ind)	1017.15	809.634	45201.2	2.2209e-11	0.0917344	0	0	0.516204	0.483796	0.180556	0.616512	0.0763889	0.126543	1	0	0
4.735	1105.000	44886.9	0.448869	44886.9	5.9	1104.55	1100	-nan(ind)	1017.16	809.617	44886.9	2.22118e-11	0.0314318	0	0	0.513889	0.486111	0.151235	0.645062	0.0748457	0.128858	1	0	0
4.736	1105.000	44188.4	0.441884	44188.4	5.9	1104.56	1100	-nan(ind)	1017.14	809.607	44188.4	2.22143e-11	0.0698453	0	0	0.518519	0.481481	0.160494	0.638117	0.0756173	0.125772	1	0	0
4.737	1105.000	45590.7	0.455907	45590.7	5.9	1104.54	1100	-nan(ind)	1017.18	809.628	45590.7	2.2209e-11	-0.140225	0	0	0.532407	0.467593	0.16821	0.627315	0.0733025	0.131173	1	0	0
4.738	1105.000	44533.5	0.445335	44533.5	5.9	1104.55	1100	-nan(ind)	1017.13	809.624	44533.5	2.22115e-11	0.105719	0	0	0.525463	0.474537	0.166667	0.631944	0.0725309	0.128858	1	0	0
4.739	1105.000	45556	0.45556	45556	5.9	1104.54	1100	-nan(ind)	1017.17	809.631	45556	2.22087e-11	-0.102255	0	0	0.530093	0.469907	0.175926	0.612654	0.0794753	0.131944	1	0	0
4.74	1105.000	45269.2	0.452692	45269.2	5.9	1104.55	1100	-nan(ind)	1017.16	809.63	45269.2	2.22094e-11	0.0286848	0	0	0.527778	0.472222	0.160494	0.62963	0.0802469	0.12963	1	0	0
4.741	1105.000	45991.2	0.459912	45991.2	5.9	1104.54	1100	-nan(ind)	1017.18	809.643	45991.2	2.22064e-11	-0.0722007	0	0	0.530093	0.469907	0.169753	0.622685	0.0779321	0.12963	1	0	0
4.742	1105.000	45678.3	0.456783	45678.3	5.9	1104.54	1100	-nan(ind)	1017.17	809.641	45678.3	2.22073e-11	0.0312876	0	0	0.525463	0.474537	0.157407	0.638889	0.0763889	0.127315	1	0	0
4.743	1105.000	45271.7	0.452717	45271.7	5.9	1104.55	1100	-nan(ind)	1017.16	809.631	45271.7	2.22093e-11	0.0406672	0	0	0.527778	0.472222	0.157407	0.645062	0.0733025	0.124228	1	0	0
4.744	1105.000	45351.3	0.453513	45351.3	5.9	1104.55	1100	-nan(ind)	1017.16	809.634	45351.3	2.22088e-11	-0.00796234	0	0	0.534722	0.465278	0.169753	0.619599	0.0848765	0.125772	1	0	0
4.745	1105.000	44938.8	0.449388	44938.8	5.9	1104.55	1100	-nan(ind)	1017.15	809.624	44938.8	2.22107e-11	0.0412502	0	0	0.530093	0.469907	0.154321	0.636574	0.0841049	0.125	1	0	0
4.746	1105.000	44554.8	0.445548	44554.8	5.9	1104.55	1100	-nan(ind)	1017.14	809.621	44554.8	2.22119e-11	0.0383995	0	0	0.532407	0.467593	0.148148	0.643519	0.0856481	0.122685	1	0	0
4.747	1105.000	45884.1	0.458841	45884.1	5.9	1104.54	1100	-nan(ind)	1017.18	809.639	45884.1	2.22071e-11	-0.132934	0	0	0.518519	0.481481	0.148148	0.646605	0.0802469	0.125	1	0	0
4.748	1105.000	46368.5	0.463685	46368.5	5.9	1104.54	1100	-nan(ind)	1017.19	809.65	46368.5	2.22047e-11	-0.0484355	0	0	0.509259	0.490741	0.160494	0.637346	0.0787037	0.123457	1	0	0
