time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.163	1105.000	9847.11	0.0984711	9847.11	6.3	1104.9	1100	-nan(ind)	1016.06	809.188	9847.11	2.23318e-11	-0.00819839	0	0	0.9375	0.0625	0.364198	0.611111	0.00848765	0.0162037	1	0	0
2.164	1105.000	9944.8	0.099448	9944.8	6.3	1104.9	1100	-nan(ind)	1016.06	809.19	9944.8	2.23314e-11	-0.0097688	0	0	0.946759	0.0532407	0.375	0.60108	0.00694444	0.0169753	1	0	0
2.165	1105.000	10563.4	0.105634	10563.4	6.3	1104.89	1100	-nan(ind)	1016.08	809.198	10563.4	2.23292e-11	-0.0618584	0	0	0.946759	0.0532407	0.382716	0.593364	0.00617284	0.0177469	1	0	0
2.166	1105.000	10619.9	0.106199	10619.9	6.3	1104.89	1100	-nan(ind)	1016.08	809.2	10619.9	2.23288e-11	-0.00564894	0	0	0.946759	0.0532407	0.382716	0.593364	0.00540123	0.0185185	1	0	0
2.167	1105.000	10571	0.10571	10571	6.3	1104.89	1100	-nan(ind)	1016.09	809.194	10571	2.23297e-11	0.00488292	0	0	0.944444	0.0555556	0.378086	0.595679	0.00694444	0.0192901	1	0	0
2.168	1105.000	10506.2	0.105062	10506.2	6.3	1104.89	1100	-nan(ind)	1016.08	809.194	10506.2	2.23298e-11	0.00647955	0	0	0.949074	0.0509259	0.367284	0.606481	0.00694444	0.0192901	1	0	0
2.169	1105.000	10864.4	0.108644	10864.4	6.3	1104.89	1100	-nan(ind)	1016.09	809.2	10864.4	2.23284e-11	-0.0358193	0	0	0.944444	0.0555556	0.384259	0.587963	0.00848765	0.0192901	1	0	0
2.17	1105.000	10563.9	0.105639	10563.9	6.3	1104.89	1100	-nan(ind)	1016.09	809.195	10563.9	2.23295e-11	0.0300503	0	0	0.946759	0.0532407	0.381173	0.592593	0.00694444	0.0192901	1	0	0
2.171	1105.000	10351.4	0.103514	10351.4	6.3	1104.9	1100	-nan(ind)	1016.08	809.195	10351.4	2.233e-11	0.021255	0	0	0.953704	0.0462963	0.353395	0.621914	0.00694444	0.0177469	1	0	0
2.172	1105.000	10351.7	0.103517	10351.7	6.3	1104.9	1100	-nan(ind)	1016.08	809.195	10351.7	2.233e-11	-3.50354e-05	0	0	0.953704	0.0462963	0.364198	0.611111	0.00694444	0.0177469	1	0	0
2.173	1105.000	9921.11	0.0992111	9921.11	6.3	1104.9	1100	-nan(ind)	1016.07	809.188	9921.11	2.23317e-11	0.0430627	0	0	0.956019	0.0439815	0.367284	0.609568	0.00617284	0.0169753	1	0	0
2.174	1105.000	9659.97	0.0965997	9659.97	6.3	1104.9	1100	-nan(ind)	1016.06	809.184	9659.97	2.23327e-11	0.026114	0	0	0.951389	0.0486111	0.375	0.60108	0.00694444	0.0169753	1	0	0
2.175	1105.000	9529.5	0.095295	9529.5	6.3	1104.9	1100	-nan(ind)	1016.06	809.181	9529.5	2.23333e-11	0.0130474	0	0	0.953704	0.0462963	0.385802	0.591821	0.00617284	0.0162037	1	0	0
2.176	1105.000	9771.4	0.097714	9771.4	6.3	1104.9	1100	-nan(ind)	1016.06	809.185	9771.4	2.23324e-11	-0.02419	0	0	0.951389	0.0486111	0.401235	0.575617	0.00771605	0.0154321	1	0	0
2.177	1105.000	9975.77	0.0997577	9975.77	6.3	1104.9	1100	-nan(ind)	1016.07	809.188	9975.77	2.23316e-11	-0.0204369	0	0	0.951389	0.0486111	0.41821	0.560957	0.00540123	0.0154321	1	0	0
2.178	1105.000	10051.6	0.100516	10051.6	6.3	1104.9	1100	-nan(ind)	1016.07	809.187	10051.6	2.23316e-11	-0.00758029	0	0	0.949074	0.0509259	0.419753	0.558642	0.00617284	0.0154321	1	0	0
2.179	1105.000	10294.2	0.102942	10294.2	6.3	1104.9	1100	-nan(ind)	1016.08	809.188	10294.2	2.23309e-11	-0.0242598	0	0	0.951389	0.0486111	0.442901	0.535494	0.00617284	0.0154321	1	0	0
2.18	1105.000	10341.5	0.103415	10341.5	6.3	1104.9	1100	-nan(ind)	1016.08	809.189	10341.5	2.23308e-11	-0.00473291	0	0	0.944444	0.0555556	0.404321	0.571759	0.00848765	0.0154321	1	0	0
2.181	1105.000	10507.4	0.105074	10507.4	6.3	1104.89	1100	-nan(ind)	1016.09	809.191	10507.4	2.23301e-11	-0.0165909	0	0	0.94213	0.0578704	0.408951	0.564815	0.00925926	0.0169753	1	0	0
2.182	1105.000	10479.3	0.104793	10479.3	6.3	1104.9	1100	-nan(ind)	1016.09	809.191	10479.3	2.23302e-11	0.00280603	0	0	0.935185	0.0648148	0.388889	0.583333	0.0100309	0.0177469	1	0	0
2.183	1105.000	11111.4	0.111114	11111.4	6.3	1104.89	1100	-nan(ind)	1016.1	809.202	11111.4	2.23277e-11	-0.0632041	0	0	0.930556	0.0694444	0.385802	0.585648	0.0100309	0.0185185	1	0	0
2.184	1105.000	11118.1	0.111181	11118.1	6.3	1104.89	1100	-nan(ind)	1016.11	809.195	11118.1	2.23285e-11	-0.000670205	0	0	0.935185	0.0648148	0.368827	0.604167	0.00771605	0.0192901	1	0	0
2.185	1105.000	11344.9	0.113449	11344.9	6.3	1104.89	1100	-nan(ind)	1016.12	809.201	11344.9	2.23273e-11	-0.0226833	0	0	0.935185	0.0648148	0.388889	0.583333	0.00771605	0.0200617	1	0	0
2.186	1105.000	10785.7	0.107857	10785.7	6.3	1104.89	1100	-nan(ind)	1016.1	809.193	10785.7	2.23294e-11	0.0559185	0	0	0.930556	0.0694444	0.382716	0.590278	0.00771605	0.0192901	1	0	0
2.187	1105.000	10251	0.10251	10251	6.3	1104.9	1100	-nan(ind)	1016.08	809.186	10251	2.23313e-11	0.0534726	0	0	0.935185	0.0648148	0.390432	0.582562	0.00848765	0.0185185	1	0	0
2.188	1105.000	10800.2	0.108002	10800.2	6.3	1104.89	1100	-nan(ind)	1016.1	809.194	10800.2	2.23292e-11	-0.0549212	0	0	0.93287	0.0671296	0.385802	0.582562	0.0123457	0.0192901	1	0	0
2.189	1105.000	10724.2	0.107242	10724.2	6.3	1104.89	1100	-nan(ind)	1016.09	809.195	10724.2	2.23292e-11	0.00760062	0	0	0.9375	0.0625	0.381173	0.589506	0.0108025	0.0185185	1	0	0
2.19	1105.000	10356.5	0.103565	10356.5	6.3	1104.9	1100	-nan(ind)	1016.08	809.192	10356.5	2.23303e-11	0.0367667	0	0	0.9375	0.0625	0.37037	0.601852	0.0100309	0.0177469	1	0	0
2.191	1105.000	10926.9	0.109269	10926.9	6.3	1104.89	1100	-nan(ind)	1016.1	809.198	10926.9	2.23285e-11	-0.0570321	0	0	0.939815	0.0601852	0.381173	0.588735	0.0108025	0.0192901	1	0	0
2.192	1105.000	10888.8	0.108888	10888.8	6.3	1104.89	1100	-nan(ind)	1016.1	809.197	10888.8	2.23288e-11	0.00380451	0	0	0.9375	0.0625	0.385802	0.58642	0.00848765	0.0192901	1	0	0
2.193	1105.000	10538.3	0.105383	10538.3	6.3	1104.89	1100	-nan(ind)	1016.09	809.19	10538.3	2.23303e-11	0.035051	0	0	0.944444	0.0555556	0.390432	0.582562	0.00771605	0.0192901	1	0	0
2.194	1105.000	9978.9	0.099789	9978.9	6.3	1104.9	1100	-nan(ind)	1016.07	809.184	9978.9	2.23321e-11	0.0559418	0	0	0.94213	0.0578704	0.398148	0.575617	0.00848765	0.0177469	1	0	0
2.195	1105.000	9734.72	0.0973472	9734.72	6.3	1104.9	1100	-nan(ind)	1016.06	809.185	9734.72	2.23324e-11	0.0244178	0	0	0.930556	0.0694444	0.391975	0.582562	0.00925926	0.0162037	1	0	0
2.196	1105.000	9639.03	0.0963903	9639.03	6.3	1104.9	1100	-nan(ind)	1016.06	809.183	9639.03	2.23328e-11	0.00956914	0	0	0.935185	0.0648148	0.381173	0.594136	0.00848765	0.0162037	1	0	0
2.197	1105.000	9844	0.09844	9844	6.3	1104.9	1100	-nan(ind)	1016.06	809.187	9844	2.2332e-11	-0.0204968	0	0	0.94213	0.0578704	0.391975	0.58179	0.0100309	0.0162037	1	0	0
2.198	1105.000	9989.83	0.0998983	9989.83	6.3	1104.9	1100	-nan(ind)	1016.07	809.19	9989.83	2.23313e-11	-0.0145831	0	0	0.951389	0.0486111	0.388889	0.587963	0.00617284	0.0169753	1	0	0
2.199	1105.000	9849.6	0.098496	9849.6	6.3	1104.9	1100	-nan(ind)	1016.07	809.186	9849.6	2.23321e-11	0.0140233	0	0	0.94213	0.0578704	0.368827	0.607253	0.00771605	0.0162037	1	0	0
2.2	1105.000	9977.51	0.0997751	9977.51	6.3	1104.9	1100	-nan(ind)	1016.07	809.188	9977.51	2.23315e-11	-0.0127911	0	0	0.939815	0.0601852	0.387346	0.591821	0.00462963	0.0162037	1	0	0
2.201	1105.000	9867.01	0.0986701	9867.01	6.3	1104.9	1100	-nan(ind)	1016.06	809.191	9867.01	2.23313e-11	0.0110496	0	0	0.949074	0.0509259	0.387346	0.591049	0.00540123	0.0162037	1	0	0
2.202	1105.000	9923.07	0.0992307	9923.07	6.3	1104.9	1100	-nan(ind)	1016.06	809.193	9923.07	2.23311e-11	-0.00560565	0	0	0.944444	0.0555556	0.384259	0.594136	0.00540123	0.0162037	1	0	0
2.203	1105.000	9852.81	0.0985281	9852.81	6.3	1104.9	1100	-nan(ind)	1016.06	809.192	9852.81	2.23313e-11	0.00702584	0	0	0.946759	0.0532407	0.361111	0.616512	0.00617284	0.0162037	1	0	0
2.204	1105.000	9743.91	0.0974391	9743.91	6.3	1104.9	1100	-nan(ind)	1016.06	809.189	9743.91	2.23319e-11	0.0108898	0	0	0.949074	0.0509259	0.356481	0.621142	0.00694444	0.0154321	1	0	0
2.205	1105.000	9925.71	0.0992571	9925.71	6.3	1104.9	1100	-nan(ind)	1016.06	809.19	9925.71	2.23315e-11	-0.0181801	0	0	0.944444	0.0555556	0.354938	0.623457	0.00462963	0.0169753	1	0	0
2.206	1105.000	9714.14	0.0971414	9714.14	6.3	1104.9	1100	-nan(ind)	1016.06	809.188	9714.14	2.23321e-11	0.0211573	0	0	0.944444	0.0555556	0.353395	0.623457	0.00694444	0.0162037	1	0	0
2.207	1105.000	9851.95	0.0985195	9851.95	6.3	1104.9	1100	-nan(ind)	1016.06	809.188	9851.95	2.23318e-11	-0.0137814	0	0	0.94213	0.0578704	0.361111	0.617284	0.00540123	0.0162037	1	0	0
2.208	1105.000	9736.31	0.0973631	9736.31	6.3	1104.9	1100	-nan(ind)	1016.06	809.183	9736.31	2.23327e-11	0.0115644	0	0	0.944444	0.0555556	0.37037	0.608796	0.00540123	0.0154321	1	0	0
2.209	1105.000	9249.53	0.0924953	9249.53	6.3	1104.91	1100	-nan(ind)	1016.05	809.179	9249.53	2.23341e-11	0.0486776	0	0	0.946759	0.0532407	0.362654	0.616512	0.00617284	0.0146605	1	0	0
2.21	1105.000	8745.76	0.0874576	8745.76	6.3	1104.91	1100	-nan(ind)	1016.02	809.177	8745.76	2.23353e-11	0.0503771	0	0	0.951389	0.0486111	0.368827	0.607253	0.0108025	0.0131173	1	0	0
2.211	1105.000	8410.26	0.0841026	8410.26	6.3	1104.92	1100	-nan(ind)	1016.01	809.175	8410.26	2.23361e-11	0.0335506	0	0	0.951389	0.0486111	0.388889	0.590278	0.00848765	0.0123457	1	0	0
2.212	1105.000	8921.6	0.089216	8921.6	6.3	1104.91	1100	-nan(ind)	1016.03	809.181	8921.6	2.23345e-11	-0.0511342	0	0	0.956019	0.0439815	0.387346	0.592593	0.00771605	0.0123457	1	0	0
2.213	1105.000	9625.65	0.0962565	9625.65	6.3	1104.9	1100	-nan(ind)	1016.05	809.19	9625.65	2.23319e-11	-0.0704054	0	0	0.956019	0.0439815	0.382716	0.597222	0.00694444	0.0131173	1	0	0
2.214	1105.000	8907.69	0.0890769	8907.69	6.3	1104.91	1100	-nan(ind)	1016.03	809.182	8907.69	2.23344e-11	0.0717965	0	0	0.949074	0.0509259	0.381173	0.597222	0.00925926	0.0123457	1	0	0
2.215	1105.000	9123.13	0.0912313	9123.13	6.3	1104.91	1100	-nan(ind)	1016.03	809.184	9123.13	2.23336e-11	-0.0215442	0	0	0.951389	0.0486111	0.388889	0.590278	0.00848765	0.0123457	1	0	0
2.216	1105.000	9047.83	0.0904783	9047.83	6.3	1104.91	1100	-nan(ind)	1016.03	809.183	9047.83	2.2334e-11	0.00752947	0	0	0.944444	0.0555556	0.393519	0.585648	0.00848765	0.0123457	1	0	0
2.217	1105.000	9353.57	0.0935357	9353.57	6.3	1104.91	1100	-nan(ind)	1016.05	809.183	9353.57	2.23334e-11	-0.0305733	0	0	0.953704	0.0462963	0.388889	0.594136	0.00462963	0.0123457	1	0	0
2.218	1105.000	9116.6	0.091166	9116.6	6.3	1104.91	1100	-nan(ind)	1016.04	809.182	9116.6	2.2334e-11	0.023697	0	0	0.953704	0.0462963	0.362654	0.619599	0.00617284	0.0115741	1	0	0
2.219	1105.000	9071.62	0.0907162	9071.62	6.3	1104.91	1100	-nan(ind)	1016.04	809.18	9071.62	2.23343e-11	0.00449751	0	0	0.958333	0.0416667	0.396605	0.584877	0.00694444	0.0115741	1	0	0
2.22	1105.000	9307.15	0.0930715	9307.15	6.3	1104.91	1100	-nan(ind)	1016.04	809.182	9307.15	2.23336e-11	-0.023553	0	0	0.956019	0.0439815	0.395062	0.584105	0.00848765	0.0123457	1	0	0
2.221	1105.000	9394.31	0.0939431	9394.31	6.3	1104.91	1100	-nan(ind)	1016.05	809.181	9394.31	2.23335e-11	-0.00871578	0	0	0.956019	0.0439815	0.361111	0.618056	0.00771605	0.0131173	1	0	0
2.222	1105.000	9604.92	0.0960492	9604.92	6.3	1104.9	1100	-nan(ind)	1016.06	809.182	9604.92	2.2333e-11	-0.021061	0	0	0.956019	0.0439815	0.37037	0.609568	0.00694444	0.0131173	1	0	0
2.223	1105.000	9186.38	0.0918638	9186.38	6.3	1104.91	1100	-nan(ind)	1016.04	809.179	9186.38	2.23342e-11	0.0418537	0	0	0.956019	0.0439815	0.364198	0.615741	0.00771605	0.0123457	1	0	0
2.224	1105.000	8363.22	0.0836322	8363.22	6.3	1104.92	1100	-nan(ind)	1016.02	809.169	8363.22	2.2337e-11	0.0823167	0	0	0.949074	0.0509259	0.368827	0.611883	0.00848765	0.0108025	1	0	0
2.225	1105.000	8276.73	0.0827673	8276.73	6.3	1104.92	1100	-nan(ind)	1016.01	809.169	8276.73	2.23372e-11	0.00864868	0	0	0.949074	0.0509259	0.373457	0.607253	0.00848765	0.0108025	1	0	0
2.226	1105.000	8400.74	0.0840074	8400.74	6.3	1104.92	1100	-nan(ind)	1016.02	809.17	8400.74	2.23369e-11	-0.0124011	0	0	0.951389	0.0486111	0.393519	0.587191	0.00848765	0.0108025	1	0	0
2.227	1105.000	8311.91	0.0831191	8311.91	6.3	1104.92	1100	-nan(ind)	1016.01	809.169	8311.91	2.23371e-11	0.00888305	0	0	0.949074	0.0509259	0.391975	0.587191	0.0108025	0.0100309	1	0	0
2.228	1105.000	8963.28	0.0896328	8963.28	6.3	1104.91	1100	-nan(ind)	1016.04	809.172	8963.28	2.23355e-11	-0.0651374	0	0	0.953704	0.0462963	0.404321	0.574074	0.0100309	0.0115741	1	0	0
2.229	1105.000	8064.68	0.0806468	8064.68	6.3	1104.92	1100	-nan(ind)	1016.01	809.163	8064.68	2.23383e-11	0.0898605	0	0	0.958333	0.0416667	0.41821	0.5625	0.00848765	0.0108025	1	0	0
2.23	1105.000	8229.63	0.0822963	8229.63	6.3	1104.92	1100	-nan(ind)	1016.02	809.163	8229.63	2.2338e-11	-0.0164952	0	0	0.956019	0.0439815	0.416667	0.565586	0.00617284	0.0115741	1	0	0
2.231	1105.000	8438.97	0.0843897	8438.97	6.3	1104.92	1100	-nan(ind)	1016.03	809.165	8438.97	2.23374e-11	-0.0209337	0	0	0.953704	0.0462963	0.41821	0.564043	0.00617284	0.0115741	1	0	0
2.232	1105.000	8070.01	0.0807001	8070.01	6.3	1104.92	1100	-nan(ind)	1016.02	809.159	8070.01	2.23388e-11	0.0368953	0	0	0.946759	0.0532407	0.405864	0.576389	0.00617284	0.0115741	1	0	0
2.233	1105.000	8342.98	0.0834298	8342.98	6.3	1104.92	1100	-nan(ind)	1016.03	809.16	8342.98	2.23382e-11	-0.0272965	0	0	0.953704	0.0462963	0.393519	0.588735	0.00540123	0.0123457	1	0	0
2.234	1105.000	8335.34	0.0833534	8335.34	6.3	1104.92	1100	-nan(ind)	1016.02	809.162	8335.34	2.2338e-11	0.000764303	0	0	0.951389	0.0486111	0.401235	0.577932	0.00848765	0.0123457	1	0	0
2.235	1105.000	8788.7	0.087887	8788.7	6.3	1104.91	1100	-nan(ind)	1016.04	809.168	8788.7	2.23363e-11	-0.045336	0	0	0.949074	0.0509259	0.395062	0.584877	0.00771605	0.0123457	1	0	0
2.236	1105.000	8881.45	0.0888145	8881.45	6.3	1104.91	1100	-nan(ind)	1016.04	809.166	8881.45	2.23364e-11	-0.00927487	0	0	0.946759	0.0532407	0.371914	0.61034	0.00540123	0.0123457	1	0	0
2.237	1105.000	9110.36	0.0911036	9110.36	6.3	1104.91	1100	-nan(ind)	1016.06	809.166	9110.36	2.2336e-11	-0.0228918	0	0	0.949074	0.0509259	0.382716	0.597222	0.00694444	0.0131173	1	0	0
2.238	1105.000	8864.62	0.0886462	8864.62	6.3	1104.91	1100	-nan(ind)	1016.05	809.164	8864.62	2.23367e-11	0.0245743	0	0	0.944444	0.0555556	0.393519	0.587191	0.00617284	0.0131173	1	0	0
2.239	1105.000	9137.07	0.0913707	9137.07	6.3	1104.91	1100	-nan(ind)	1016.05	809.17	9137.07	2.23355e-11	-0.0272445	0	0	0.93287	0.0671296	0.401235	0.57716	0.00848765	0.0131173	1	0	0
2.24	1105.000	9481.19	0.0948119	9481.19	6.3	1104.91	1100	-nan(ind)	1016.06	809.172	9481.19	2.23345e-11	-0.0344124	0	0	0.9375	0.0625	0.391975	0.584877	0.00848765	0.0146605	1	0	0
2.241	1105.000	9030.57	0.0903057	9030.57	6.3	1104.91	1100	-nan(ind)	1016.05	809.17	9030.57	2.23356e-11	0.0450618	0	0	0.953704	0.0462963	0.396605	0.582562	0.00694444	0.0138889	1	0	0
2.242	1105.000	9361.65	0.0936165	9361.65	6.3	1104.91	1100	-nan(ind)	1016.05	809.176	9361.65	2.23342e-11	-0.0331079	0	0	0.949074	0.0509259	0.396605	0.58179	0.00694444	0.0146605	1	0	0
2.243	1105.000	9417.06	0.0941706	9417.06	6.3	1104.91	1100	-nan(ind)	1016.06	809.176	9417.06	2.23341e-11	-0.005541	0	0	0.946759	0.0532407	0.399691	0.57716	0.00771605	0.0154321	1	0	0
2.244	1105.000	9744.79	0.0974479	9744.79	6.3	1104.9	1100	-nan(ind)	1016.07	809.18	9744.79	2.23331e-11	-0.0327729	0	0	0.953704	0.0462963	0.405864	0.570216	0.00771605	0.0162037	1	0	0
2.245	1105.000	9408.98	0.0940898	9408.98	6.3	1104.91	1100	-nan(ind)	1016.06	809.177	9408.98	2.2334e-11	0.033581	0	0	0.949074	0.0509259	0.415123	0.560185	0.00925926	0.0154321	1	0	0
2.246	1105.000	9782.48	0.0978248	9782.48	6.3	1104.9	1100	-nan(ind)	1016.07	809.182	9782.48	2.23326e-11	-0.0373498	0	0	0.953704	0.0462963	0.421296	0.552469	0.0108025	0.0154321	1	0	0
2.247	1105.000	10250.9	0.102509	10250.9	6.3	1104.9	1100	-nan(ind)	1016.08	809.189	10250.9	2.23309e-11	-0.0468415	0	0	0.951389	0.0486111	0.416667	0.558642	0.00848765	0.0162037	1	0	0
2.248	1105.000	9945.83	0.0994583	9945.83	6.3	1104.9	1100	-nan(ind)	1016.07	809.188	9945.83	2.23317e-11	0.0305061	0	0	0.949074	0.0509259	0.425926	0.553241	0.00462963	0.0162037	1	0	0
2.249	1105.000	9811.84	0.0981184	9811.84	6.3	1104.9	1100	-nan(ind)	1016.06	809.19	9811.84	2.23316e-11	0.0133986	0	0	0.949074	0.0509259	0.416667	0.561728	0.00540123	0.0162037	1	0	0
2.25	1105.000	9866.21	0.0986621	9866.21	6.3	1104.9	1100	-nan(ind)	1016.06	809.191	9866.21	2.23314e-11	-0.00543656	0	0	0.944444	0.0555556	0.393519	0.583333	0.00694444	0.0162037	1	0	0
2.251	1105.000	9584.18	0.0958418	9584.18	6.3	1104.9	1100	-nan(ind)	1016.05	809.187	9584.18	2.23324e-11	0.0282034	0	0	0.946759	0.0532407	0.384259	0.593364	0.00694444	0.0154321	1	0	0
2.252	1105.000	9448.66	0.0944866	9448.66	6.3	1104.91	1100	-nan(ind)	1016.05	809.186	9448.66	2.23329e-11	0.0135511	0	0	0.951389	0.0486111	0.390432	0.587191	0.00694444	0.0154321	1	0	0
2.253	1105.000	9597.58	0.0959758	9597.58	6.3	1104.9	1100	-nan(ind)	1016.05	809.185	9597.58	2.23327e-11	-0.0148914	0	0	0.94213	0.0578704	0.395062	0.58179	0.00694444	0.0162037	1	0	0
2.254	1105.000	9615.48	0.0961548	9615.48	6.3	1104.9	1100	-nan(ind)	1016.06	809.181	9615.48	2.23331e-11	-0.0017897	0	0	0.951389	0.0486111	0.41358	0.564043	0.00694444	0.0154321	1	0	0
2.255	1105.000	9238.45	0.0923845	9238.45	6.3	1104.91	1100	-nan(ind)	1016.04	809.181	9238.45	2.23339e-11	0.0377022	0	0	0.951389	0.0486111	0.391975	0.585648	0.00694444	0.0154321	1	0	0
2.256	1105.000	9272.68	0.0927268	9272.68	6.3	1104.91	1100	-nan(ind)	1016.04	809.181	9272.68	2.23338e-11	-0.00342219	0	0	0.94213	0.0578704	0.404321	0.572531	0.00771605	0.0154321	1	0	0
2.257	1105.000	9408.08	0.0940808	9408.08	6.3	1104.91	1100	-nan(ind)	1016.06	809.173	9408.08	2.23346e-11	-0.0135404	0	0	0.94213	0.0578704	0.387346	0.589506	0.00848765	0.0146605	1	0	0
2.258	1105.000	9171.1	0.091711	9171.1	6.3	1104.91	1100	-nan(ind)	1016.05	809.17	9171.1	2.23353e-11	0.023698	0	0	0.944444	0.0555556	0.391975	0.58642	0.00694444	0.0146605	1	0	0
2.259	1105.000	9289.34	0.0928934	9289.34	6.3	1104.91	1100	-nan(ind)	1016.06	809.171	9289.34	2.2335e-11	-0.0118236	0	0	0.946759	0.0532407	0.41358	0.564815	0.00694444	0.0146605	1	0	0
2.26	1105.000	9418.32	0.0941832	9418.32	6.3	1104.91	1100	-nan(ind)	1016.06	809.173	9418.32	2.23346e-11	-0.0128988	0	0	0.94213	0.0578704	0.439815	0.537037	0.00848765	0.0146605	1	0	0
2.261	1105.000	9373.61	0.0937361	9373.61	6.3	1104.91	1100	-nan(ind)	1016.06	809.174	9373.61	2.23344e-11	0.00447165	0	0	0.94213	0.0578704	0.436728	0.53858	0.0100309	0.0146605	1	0	0
2.262	1105.000	10097.4	0.100974	10097.4	6.3	1104.9	1100	-nan(ind)	1016.08	809.18	10097.4	2.23323e-11	-0.0723811	0	0	0.939815	0.0601852	0.424383	0.553241	0.00617284	0.0162037	1	0	0
2.263	1105.000	9554.37	0.0955437	9554.37	6.3	1104.9	1100	-nan(ind)	1016.07	809.172	9554.37	2.23344e-11	0.0543044	0	0	0.9375	0.0625	0.427469	0.550926	0.00617284	0.0154321	1	0	0
2.264	1105.000	9144.77	0.0914477	9144.77	6.3	1104.91	1100	-nan(ind)	1016.06	809.167	9144.77	2.23358e-11	0.0409599	0	0	0.94213	0.0578704	0.442901	0.536265	0.00694444	0.0138889	1	0	0
2.265	1105.000	9420.45	0.0942045	9420.45	6.3	1104.91	1100	-nan(ind)	1016.07	809.167	9420.45	2.23353e-11	-0.0275678	0	0	0.946759	0.0532407	0.427469	0.550926	0.00771605	0.0138889	1	0	0
2.266	1105.000	9124.81	0.0912481	9124.81	6.3	1104.91	1100	-nan(ind)	1016.06	809.163	9124.81	2.23363e-11	0.0295641	0	0	0.946759	0.0532407	0.42284	0.554784	0.00925926	0.0131173	1	0	0
2.267	1105.000	8984.39	0.0898439	8984.39	6.3	1104.91	1100	-nan(ind)	1016.05	809.163	8984.39	2.23366e-11	0.0140417	0	0	0.94213	0.0578704	0.432099	0.547068	0.00771605	0.0131173	1	0	0
2.268	1105.000	9022.15	0.0902215	9022.15	6.3	1104.91	1100	-nan(ind)	1016.05	809.163	9022.15	2.23365e-11	-0.00377591	0	0	0.939815	0.0601852	0.433642	0.544753	0.00925926	0.0123457	1	0	0
2.269	1105.000	9160.69	0.0916069	9160.69	6.3	1104.91	1100	-nan(ind)	1016.06	809.165	9160.69	2.2336e-11	-0.0138539	0	0	0.94213	0.0578704	0.433642	0.54321	0.0108025	0.0123457	1	0	0
2.27	1105.000	9030.84	0.0903084	9030.84	6.3	1104.91	1100	-nan(ind)	1016.06	809.16	9030.84	2.23368e-11	0.0129855	0	0	0.94213	0.0578704	0.427469	0.550154	0.0108025	0.0115741	1	0	0
2.271	1105.000	8284.18	0.0828418	8284.18	6.3	1104.92	1100	-nan(ind)	1016.03	809.154	8284.18	2.2339e-11	0.0746654	0	0	0.946759	0.0532407	0.432099	0.548611	0.00848765	0.0108025	1	0	0
2.272	1105.000	7959.59	0.0795959	7959.59	6.3	1104.92	1100	-nan(ind)	1016.02	809.153	7959.59	2.23398e-11	0.0324593	0	0	0.946759	0.0532407	0.41358	0.565586	0.0108025	0.0100309	1	0	0
2.273	1105.000	8290.48	0.0829048	8290.48	6.3	1104.92	1100	-nan(ind)	1016.03	809.159	8290.48	2.23384e-11	-0.0330889	0	0	0.939815	0.0601852	0.425926	0.553241	0.0100309	0.0108025	1	0	0
2.274	1105.000	8567.43	0.0856743	8567.43	6.3	1104.91	1100	-nan(ind)	1016.04	809.157	8567.43	2.23381e-11	-0.0276949	0	0	0.9375	0.0625	0.41358	0.56713	0.00771605	0.0115741	1	0	0
2.275	1105.000	8369.18	0.0836918	8369.18	6.3	1104.92	1100	-nan(ind)	1016.04	809.154	8369.18	2.23389e-11	0.0198252	0	0	0.951389	0.0486111	0.412037	0.565586	0.0100309	0.0123457	1	0	0
2.276	1105.000	8639.13	0.0863913	8639.13	6.3	1104.91	1100	-nan(ind)	1016.05	809.155	8639.13	2.23382e-11	-0.0269958	0	0	0.949074	0.0509259	0.410494	0.564043	0.0123457	0.0131173	1	0	0
2.277	1105.000	9206.49	0.0920649	9206.49	6.3	1104.91	1100	-nan(ind)	1016.06	809.163	9206.49	2.23361e-11	-0.0567354	0	0	0.951389	0.0486111	0.438272	0.537037	0.0108025	0.0138889	1	0	0
2.278	1105.000	9581.71	0.0958171	9581.71	6.3	1104.9	1100	-nan(ind)	1016.07	809.168	9581.71	2.23348e-11	-0.0375227	0	0	0.946759	0.0532407	0.436728	0.540123	0.00848765	0.0146605	1	0	0
2.279	1105.000	9160.55	0.0916055	9160.55	6.3	1104.91	1100	-nan(ind)	1016.06	809.164	9160.55	2.23362e-11	0.0421169	0	0	0.944444	0.0555556	0.430556	0.54784	0.00771605	0.0138889	1	0	0
2.28	1105.000	9338.93	0.0933893	9338.93	6.3	1104.91	1100	-nan(ind)	1016.06	809.17	9338.93	2.23351e-11	-0.0178381	0	0	0.939815	0.0601852	0.407407	0.572531	0.00540123	0.0146605	1	0	0
