time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.794	1105.000	77973.4	0.779734	77973.4	5.7	1104.22	1100	-nan(ind)	1018.09	810.103	77973.4	2.20882e-11	-0.122303	0	0	0.303241	0.696759	0.0802469	0.574074	0.099537	0.246142	1	0	0
3.795	1105.000	77500.2	0.775002	77500.2	5.7	1104.22	1100	-nan(ind)	1018.1	810.082	77500.2	2.20919e-11	0.047315	0	0	0.298611	0.701389	0.0740741	0.585648	0.0964506	0.243827	1	0	0
3.796	1105.000	77183.4	0.771834	77183.4	5.7	1104.23	1100	-nan(ind)	1018.08	810.08	77183.4	2.20927e-11	0.0316832	0	0	0.293981	0.706019	0.0756173	0.583333	0.0941358	0.246914	1	0	0
3.797	1105.000	77134.9	0.771349	77134.9	5.7	1104.23	1100	-nan(ind)	1018.08	810.084	77134.9	2.20922e-11	0.00485017	0	0	0.284722	0.715278	0.0771605	0.580247	0.0972222	0.24537	1	0	0
3.798	1105.000	77997.2	0.779972	77997.2	5.7	1104.22	1100	-nan(ind)	1018.1	810.098	77997.2	2.20889e-11	-0.086233	0	0	0.300926	0.699074	0.0864198	0.568673	0.0949074	0.25	1	0	0
3.799	1105.000	78188.5	0.781885	78188.5	5.7	1104.22	1100	-nan(ind)	1018.11	810.093	78188.5	2.20891e-11	-0.0191261	0	0	0.296296	0.703704	0.0787037	0.579475	0.091821	0.25	1	0	0
3.8	1105.000	76708.9	0.767089	76708.9	5.7	1104.23	1100	-nan(ind)	1018.05	810.086	76708.9	2.20928e-11	0.14796	0	0	0.296296	0.703704	0.0864198	0.570216	0.10108	0.242284	1	0	0
3.801	1105.000	76343	0.76343	76343	5.7	1104.24	1100	-nan(ind)	1018.05	810.079	76343	2.20944e-11	0.0365874	0	0	0.275463	0.724537	0.0802469	0.574846	0.107253	0.237654	1	0	0
3.802	1105.000	76530	0.7653	76530	5.7	1104.23	1100	-nan(ind)	1018.05	810.082	76530	2.20936e-11	-0.0186987	0	0	0.303241	0.696759	0.066358	0.590278	0.108025	0.23534	1	0	0
3.803	1105.000	76370.2	0.763702	76370.2	5.7	1104.24	1100	-nan(ind)	1018.06	810.066	76370.2	2.20959e-11	0.0159842	0	0	0.296296	0.703704	0.0632716	0.585648	0.114198	0.236883	1	0	0
3.804	1105.000	75604.8	0.756048	75604.8	5.7	1104.24	1100	-nan(ind)	1018.04	810.059	75604.8	2.20982e-11	0.0765388	0	0	0.296296	0.703704	0.058642	0.597222	0.106481	0.237654	1	0	0
3.805	1105.000	75427.3	0.754273	75427.3	5.7	1104.25	1100	-nan(ind)	1018.03	810.059	75427.3	2.20986e-11	0.0177432	0	0	0.310185	0.689815	0.0601852	0.604938	0.099537	0.23534	1	0	0
3.806	1105.000	75556.6	0.755566	75556.6	5.7	1104.24	1100	-nan(ind)	1018.01	810.076	75556.6	2.20963e-11	-0.012925	0	0	0.284722	0.715278	0.0725309	0.584105	0.107253	0.236111	1	0	0
3.807	1105.000	75682.8	0.756828	75682.8	5.7	1104.24	1100	-nan(ind)	1018.02	810.075	75682.8	2.20961e-11	-0.0126189	0	0	0.291667	0.708333	0.0694444	0.591049	0.103395	0.236111	1	0	0
3.808	1105.000	76148.2	0.761482	76148.2	5.7	1104.24	1100	-nan(ind)	1018.04	810.075	76148.2	2.20953e-11	-0.0465444	0	0	0.296296	0.703704	0.0709877	0.594907	0.099537	0.234568	1	0	0
3.809	1105.000	76114.4	0.761144	76114.4	5.7	1104.24	1100	-nan(ind)	1018.06	810.062	76114.4	2.20969e-11	0.00338024	0	0	0.296296	0.703704	0.0756173	0.591821	0.100309	0.232253	1	0	0
3.81	1105.000	75495.7	0.754957	75495.7	5.7	1104.25	1100	-nan(ind)	1018.04	810.056	75495.7	2.20988e-11	0.0618671	0	0	0.291667	0.708333	0.0787037	0.588735	0.104938	0.227623	1	0	0
3.811	1105.000	75930	0.7593	75930	5.7	1104.24	1100	-nan(ind)	1018.05	810.058	75930	2.20978e-11	-0.0434223	0	0	0.287037	0.712963	0.0802469	0.584877	0.106481	0.228395	1	0	0
3.812	1105.000	74450	0.7445	74450	5.7	1104.26	1100	-nan(ind)	1018.01	810.041	74450	2.21027e-11	0.147994	0	0	0.298611	0.701389	0.066358	0.60108	0.109568	0.222994	1	0	0
3.813	1105.000	74449.3	0.744493	74449.3	5.7	1104.26	1100	-nan(ind)	1018.01	810.041	74449.3	2.21027e-11	6.82303e-05	0	0	0.284722	0.715278	0.0694444	0.601852	0.10571	0.222994	1	0	0
3.814	1105.000	74136.6	0.741366	74136.6	5.7	1104.26	1100	-nan(ind)	1017.98	810.048	74136.6	2.21024e-11	0.0312719	0	0	0.291667	0.708333	0.0725309	0.597994	0.104167	0.225309	1	0	0
3.815	1105.000	75271.7	0.752717	75271.7	5.7	1104.25	1100	-nan(ind)	1018.04	810.044	75271.7	2.21008e-11	-0.113509	0	0	0.305556	0.694444	0.0771605	0.595679	0.10108	0.22608	1	0	0
3.816	1105.000	75234	0.75234	75234	5.7	1104.25	1100	-nan(ind)	1018.05	810.034	75234	2.21022e-11	0.0037752	0	0	0.296296	0.703704	0.0817901	0.588735	0.102623	0.226852	1	0	0
3.817	1105.000	75124.9	0.751249	75124.9	5.7	1104.25	1100	-nan(ind)	1018.03	810.047	75124.9	2.21007e-11	0.0109086	0	0	0.284722	0.715278	0.101852	0.577932	0.095679	0.224537	1	0	0
3.818	1105.000	73637.5	0.736375	73637.5	5.7	1104.26	1100	-nan(ind)	1018	810.015	73637.5	2.21075e-11	0.148741	0	0	0.293981	0.706019	0.0771605	0.607253	0.0910494	0.224537	1	0	0
3.819	1105.000	73472	0.73472	73472	5.7	1104.27	1100	-nan(ind)	1017.99	810.014	73472	2.21079e-11	0.01655	0	0	0.310185	0.689815	0.0833333	0.592593	0.099537	0.224537	1	0	0
3.82	1105.000	74018.3	0.740183	74018.3	5.7	1104.26	1100	-nan(ind)	1018.03	810.008	74018.3	2.21077e-11	-0.0546332	0	0	0.310185	0.689815	0.0694444	0.612654	0.0941358	0.223765	1	0	0
3.821	1105.000	73995.4	0.739954	73995.4	5.7	1104.26	1100	-nan(ind)	1018.03	810.006	73995.4	2.21079e-11	0.00229104	0	0	0.310185	0.689815	0.0756173	0.604938	0.0972222	0.222222	1	0	0
3.822	1105.000	73092.3	0.730923	73092.3	5.7	1104.27	1100	-nan(ind)	1018	809.995	73092.3	2.2111e-11	0.090306	0	0	0.3125	0.6875	0.0817901	0.599537	0.10108	0.217593	1	0	0
3.823	1105.000	73012.4	0.730124	73012.4	5.7	1104.27	1100	-nan(ind)	1017.98	810.004	73012.4	2.211e-11	0.00799123	0	0	0.296296	0.703704	0.0895062	0.591821	0.100309	0.218364	1	0	0
3.824	1105.000	73207.5	0.732075	73207.5	5.7	1104.27	1100	-nan(ind)	1017.99	810.009	73207.5	2.2109e-11	-0.0195105	0	0	0.31713	0.68287	0.095679	0.588735	0.0987654	0.216821	1	0	0
3.825	1105.000	72798.9	0.727989	72798.9	5.7	1104.27	1100	-nan(ind)	1017.97	810.007	72798.9	2.21101e-11	0.040867	0	0	0.310185	0.689815	0.111111	0.564043	0.107253	0.217593	1	0	0
3.826	1105.000	73049.8	0.730498	73049.8	5.7	1104.27	1100	-nan(ind)	1017.97	810.018	73049.8	2.21082e-11	-0.0250981	0	0	0.303241	0.696759	0.0987654	0.576389	0.106481	0.218364	1	0	0
3.827	1105.000	72838.6	0.728386	72838.6	5.7	1104.27	1100	-nan(ind)	1017.96	810.018	72838.6	2.21087e-11	0.0211223	0	0	0.3125	0.6875	0.101852	0.564815	0.113426	0.219907	1	0	0
3.828	1105.000	73612.3	0.736123	73612.3	5.7	1104.26	1100	-nan(ind)	1017.98	810.032	73612.3	2.21055e-11	-0.0773645	0	0	0.303241	0.696759	0.0864198	0.563272	0.126543	0.223765	1	0	0
3.829	1105.000	73787	0.73787	73787	5.7	1104.26	1100	-nan(ind)	1018	810.021	73787	2.21065e-11	-0.0174752	0	0	0.303241	0.696759	0.0709877	0.591821	0.11034	0.226852	1	0	0
3.83	1105.000	73658.3	0.736583	73658.3	5.7	1104.26	1100	-nan(ind)	1018	810.014	73658.3	2.21076e-11	0.0128696	0	0	0.305556	0.694444	0.0787037	0.58642	0.108025	0.226852	1	0	0
3.831	1105.000	74942	0.74942	74942	5.7	1104.25	1100	-nan(ind)	1018.07	810.007	74942	2.21061e-11	-0.128374	0	0	0.303241	0.696759	0.0617284	0.602623	0.102623	0.233025	1	0	0
3.832	1105.000	73862.4	0.738624	73862.4	5.7	1104.26	1100	-nan(ind)	1018.03	810	73862.4	2.21089e-11	0.107963	0	0	0.3125	0.6875	0.0555556	0.611883	0.103395	0.229167	1	0	0
3.833	1105.000	73796.3	0.737963	73796.3	5.7	1104.26	1100	-nan(ind)	1018.03	809.998	73796.3	2.21093e-11	0.00660904	0	0	0.298611	0.701389	0.0524691	0.611111	0.111883	0.224537	1	0	0
3.834	1105.000	73829.9	0.738299	73829.9	5.7	1104.26	1100	-nan(ind)	1018	810.025	73829.9	2.21058e-11	-0.00335347	0	0	0.291667	0.708333	0.0648148	0.602623	0.104167	0.228395	1	0	0
3.835	1105.000	73866	0.73866	73866	5.7	1104.26	1100	-nan(ind)	1018.01	810.017	73866	2.21069e-11	-0.00360876	0	0	0.289352	0.710648	0.0787037	0.590278	0.102623	0.228395	1	0	0
3.836	1105.000	72317.1	0.723171	72317.1	5.7	1104.28	1100	-nan(ind)	1017.97	809.992	72317.1	2.21129e-11	0.154882	0	0	0.280093	0.719907	0.0740741	0.584877	0.117284	0.223765	1	0	0
3.837	1105.000	71678.2	0.716782	71678.2	5.7	1104.28	1100	-nan(ind)	1017.93	809.997	71678.2	2.21134e-11	0.06389	0	0	0.289352	0.710648	0.0817901	0.578704	0.12037	0.219136	1	0	0
3.838	1105.000	70964.9	0.709649	70964.9	5.7	1104.29	1100	-nan(ind)	1017.91	809.989	70964.9	2.21158e-11	0.071334	0	0	0.277778	0.722222	0.0941358	0.576389	0.113426	0.216049	1	0	0
3.839	1105.000	71033.6	0.710336	71033.6	5.7	1104.29	1100	-nan(ind)	1017.91	809.988	71033.6	2.21158e-11	-0.00686927	0	0	0.3125	0.6875	0.0910494	0.591049	0.102623	0.215278	1	0	0
3.84	1105.000	71512.4	0.715124	71512.4	5.7	1104.28	1100	-nan(ind)	1017.92	809.999	71512.4	2.21135e-11	-0.0478815	0	0	0.291667	0.708333	0.0848765	0.594907	0.101852	0.218364	1	0	0
3.841	1105.000	71932.1	0.719321	71932.1	5.7	1104.28	1100	-nan(ind)	1017.94	809.999	71932.1	2.21127e-11	-0.0419684	0	0	0.300926	0.699074	0.0802469	0.594907	0.104938	0.219907	1	0	0
3.842	1105.000	71903.1	0.719031	71903.1	5.7	1104.28	1100	-nan(ind)	1017.91	810.023	71903.1	2.21098e-11	0.00289949	0	0	0.296296	0.703704	0.0910494	0.577932	0.112654	0.218364	1	0	0
3.843	1105.000	70747.8	0.707478	70747.8	5.7	1104.29	1100	-nan(ind)	1017.89	809.992	70747.8	2.21159e-11	0.115523	0	0	0.289352	0.710648	0.0910494	0.581019	0.114198	0.213735	1	0	0
3.844	1105.000	70331.6	0.703316	70331.6	5.7	1104.3	1100	-nan(ind)	1017.89	809.982	70331.6	2.21179e-11	0.0416266	0	0	0.300926	0.699074	0.0987654	0.576389	0.113426	0.21142	1	0	0
3.845	1105.000	70790.8	0.707908	70790.8	5.7	1104.29	1100	-nan(ind)	1017.91	809.984	70790.8	2.21167e-11	-0.0459255	0	0	0.30787	0.69213	0.0987654	0.579475	0.108025	0.213735	1	0	0
3.846	1105.000	70293.7	0.702937	70293.7	5.7	1104.3	1100	-nan(ind)	1017.89	809.98	70293.7	2.21182e-11	0.0497127	0	0	0.30787	0.69213	0.0910494	0.60108	0.0941358	0.213735	1	0	0
3.847	1105.000	70136.9	0.701369	70136.9	5.7	1104.3	1100	-nan(ind)	1017.88	809.98	70136.9	2.21186e-11	0.0156802	0	0	0.30787	0.69213	0.104938	0.575617	0.101852	0.217593	1	0	0
3.848	1105.000	70807.9	0.708079	70807.9	5.7	1104.29	1100	-nan(ind)	1017.9	809.994	70807.9	2.21155e-11	-0.0671007	0	0	0.30787	0.69213	0.095679	0.567901	0.115741	0.220679	1	0	0
3.849	1105.000	70279.3	0.702793	70279.3	5.7	1104.3	1100	-nan(ind)	1017.87	809.991	70279.3	2.21169e-11	0.0528568	0	0	0.287037	0.712963	0.0910494	0.578704	0.111111	0.219136	1	0	0
3.85	1105.000	70234.5	0.702345	70234.5	5.7	1104.3	1100	-nan(ind)	1017.89	809.978	70234.5	2.21185e-11	0.00448152	0	0	0.303241	0.696759	0.0848765	0.590278	0.104938	0.219907	1	0	0
3.851	1105.000	69541	0.69541	69541	5.7	1104.3	1100	-nan(ind)	1017.89	809.949	69541	2.21235e-11	0.0693539	0	0	0.310185	0.689815	0.0679012	0.613426	0.101852	0.216821	1	0	0
3.852	1105.000	70078.9	0.700789	70078.9	5.7	1104.3	1100	-nan(ind)	1017.92	809.945	70078.9	2.2123e-11	-0.0537858	0	0	0.30787	0.69213	0.0817901	0.591049	0.108796	0.218364	1	0	0
3.853	1105.000	70702.9	0.707029	70702.9	5.7	1104.29	1100	-nan(ind)	1017.95	809.947	70702.9	2.21215e-11	-0.0624008	0	0	0.305556	0.694444	0.0833333	0.593364	0.104938	0.218364	1	0	0
3.854	1105.000	71614	0.71614	71614	5.7	1104.28	1100	-nan(ind)	1017.95	809.976	71614	2.21162e-11	-0.0911164	0	0	0.30787	0.69213	0.0848765	0.577932	0.115741	0.221451	1	0	0
3.855	1105.000	69538	0.69538	69538	5.7	1104.3	1100	-nan(ind)	1017.9	809.942	69538	2.21244e-11	0.207604	0	0	0.300926	0.699074	0.0833333	0.594136	0.104938	0.217593	1	0	0
3.856	1105.000	70212.5	0.702125	70212.5	5.7	1104.3	1100	-nan(ind)	1017.91	809.96	70212.5	2.21209e-11	-0.0674493	0	0	0.31713	0.68287	0.0817901	0.592593	0.107253	0.218364	1	0	0
3.857	1105.000	70224.2	0.702242	70224.2	5.7	1104.3	1100	-nan(ind)	1017.91	809.961	70224.2	2.21207e-11	-0.00117514	0	0	0.3125	0.6875	0.0709877	0.608025	0.101852	0.219136	1	0	0
3.858	1105.000	71441.8	0.714418	71441.8	5.7	1104.29	1100	-nan(ind)	1017.95	809.976	71441.8	2.21165e-11	-0.121753	0	0	0.298611	0.701389	0.0709877	0.596451	0.108025	0.224537	1	0	0
3.859	1105.000	72229.7	0.722297	72229.7	5.7	1104.28	1100	-nan(ind)	1017.98	809.982	72229.7	2.21143e-11	-0.0787958	0	0	0.300926	0.699074	0.0740741	0.591821	0.108025	0.22608	1	0	0
3.86	1105.000	72612.3	0.726123	72612.3	5.7	1104.27	1100	-nan(ind)	1017.99	809.989	72612.3	2.21127e-11	-0.0382583	0	0	0.324074	0.675926	0.0787037	0.590278	0.10571	0.225309	1	0	0
3.861	1105.000	72375.5	0.723755	72375.5	5.7	1104.28	1100	-nan(ind)	1017.96	810.001	72375.5	2.21116e-11	0.0236775	0	0	0.310185	0.689815	0.0725309	0.590278	0.116512	0.220679	1	0	0
3.862	1105.000	72713.9	0.727139	72713.9	5.7	1104.27	1100	-nan(ind)	1017.96	810.015	72713.9	2.21092e-11	-0.033835	0	0	0.291667	0.708333	0.0617284	0.594136	0.118056	0.22608	1	0	0
3.863	1105.000	73422.8	0.734228	73422.8	5.7	1104.27	1100	-nan(ind)	1017.96	810.036	73422.8	2.21053e-11	-0.0708933	0	0	0.293981	0.706019	0.0756173	0.579475	0.117284	0.227623	1	0	0
3.864	1105.000	73377.1	0.733771	73377.1	5.7	1104.27	1100	-nan(ind)	1017.95	810.048	73377.1	2.21039e-11	0.00457527	0	0	0.277778	0.722222	0.0756173	0.583333	0.113426	0.227623	1	0	0
3.865	1105.000	73080	0.7308	73080	5.7	1104.27	1100	-nan(ind)	1017.95	810.031	73080	2.21066e-11	0.0297084	0	0	0.293981	0.706019	0.0740741	0.585648	0.111111	0.229167	1	0	0
3.866	1105.000	73339.7	0.733397	73339.7	5.7	1104.27	1100	-nan(ind)	1017.98	810.023	73339.7	2.21071e-11	-0.0259735	0	0	0.289352	0.710648	0.0756173	0.578704	0.117284	0.228395	1	0	0
3.867	1105.000	74042.4	0.740424	74042.4	5.7	1104.26	1100	-nan(ind)	1018.01	810.019	74042.4	2.21063e-11	-0.0702699	0	0	0.291667	0.708333	0.0725309	0.58642	0.111111	0.229938	1	0	0
3.868	1105.000	74701.8	0.747018	74701.8	5.7	1104.25	1100	-nan(ind)	1018.04	810.023	74701.8	2.21045e-11	-0.0659428	0	0	0.303241	0.696759	0.0756173	0.591821	0.101852	0.23071	1	0	0
3.869	1105.000	75083	0.75083	75083	5.7	1104.25	1100	-nan(ind)	1018.05	810.031	75083	2.21028e-11	-0.0381162	0	0	0.305556	0.694444	0.0740741	0.587963	0.10571	0.232253	1	0	0
3.87	1105.000	73992	0.73992	73992	5.7	1104.26	1100	-nan(ind)	1018.01	810.019	73992	2.21063e-11	0.109095	0	0	0.305556	0.694444	0.0848765	0.570216	0.113426	0.231481	1	0	0
3.871	1105.000	74151.4	0.741514	74151.4	5.7	1104.26	1100	-nan(ind)	1018.01	810.023	74151.4	2.21055e-11	-0.0159331	0	0	0.298611	0.701389	0.0941358	0.5625	0.112654	0.23071	1	0	0
3.872	1105.000	73631.9	0.736319	73631.9	5.7	1104.26	1100	-nan(ind)	1018	810.015	73631.9	2.21075e-11	0.0519476	0	0	0.289352	0.710648	0.101852	0.553241	0.118827	0.22608	1	0	0
3.873	1105.000	73501.8	0.735018	73501.8	5.7	1104.26	1100	-nan(ind)	1018	810.01	73501.8	2.21084e-11	0.0130084	0	0	0.296296	0.703704	0.095679	0.571759	0.108025	0.224537	1	0	0
3.874	1105.000	74405.6	0.744056	74405.6	5.7	1104.26	1100	-nan(ind)	1018.02	810.025	74405.6	2.21048e-11	-0.090379	0	0	0.30787	0.69213	0.0725309	0.588735	0.109568	0.229167	1	0	0
3.875	1105.000	74378.8	0.743788	74378.8	5.7	1104.26	1100	-nan(ind)	1018.02	810.029	74378.8	2.21043e-11	0.00267889	0	0	0.298611	0.701389	0.0740741	0.60108	0.0933642	0.231481	1	0	0
3.876	1105.000	73266.1	0.732661	73266.1	5.7	1104.27	1100	-nan(ind)	1017.96	810.031	73266.1	2.21063e-11	0.111269	0	0	0.300926	0.699074	0.0648148	0.613426	0.095679	0.22608	1	0	0
3.877	1105.000	72935.8	0.729358	72935.8	5.7	1104.27	1100	-nan(ind)	1017.96	810.024	72935.8	2.21077e-11	0.0330319	0	0	0.310185	0.689815	0.0694444	0.597222	0.111883	0.221451	1	0	0
3.878	1105.000	72138.6	0.721386	72138.6	5.7	1104.28	1100	-nan(ind)	1017.94	810.01	72138.6	2.2111e-11	0.0797202	0	0	0.305556	0.694444	0.0709877	0.595679	0.113426	0.219907	1	0	0
3.879	1105.000	71118.7	0.711187	71118.7	5.7	1104.29	1100	-nan(ind)	1017.88	810.016	71118.7	2.21122e-11	0.101992	0	0	0.30787	0.69213	0.0848765	0.584877	0.111883	0.218364	1	0	0
3.88	1105.000	71969.2	0.719692	71969.2	5.7	1104.28	1100	-nan(ind)	1017.93	810.014	71969.2	2.21109e-11	-0.0850514	0	0	0.314815	0.685185	0.0864198	0.58642	0.102623	0.224537	1	0	0
3.881	1105.000	71350.5	0.713505	71350.5	5.7	1104.29	1100	-nan(ind)	1017.91	810.005	71350.5	2.21131e-11	0.0618717	0	0	0.324074	0.675926	0.0709877	0.595679	0.11034	0.222994	1	0	0
3.882	1105.000	72991.3	0.729913	72991.3	5.7	1104.27	1100	-nan(ind)	1017.95	810.032	72991.3	2.21066e-11	-0.164087	0	0	0.30787	0.69213	0.0725309	0.601852	0.0987654	0.226852	1	0	0
3.883	1105.000	72719.8	0.727198	72719.8	5.7	1104.27	1100	-nan(ind)	1017.96	810.016	72719.8	2.21091e-11	0.0271549	0	0	0.31713	0.68287	0.0709877	0.602623	0.10571	0.220679	1	0	0
3.884	1105.000	72379.9	0.723799	72379.9	5.7	1104.28	1100	-nan(ind)	1017.96	810.002	72379.9	2.21115e-11	0.033993	0	0	0.3125	0.6875	0.0833333	0.584105	0.109568	0.222994	1	0	0
3.885	1105.000	72080.7	0.720807	72080.7	5.7	1104.28	1100	-nan(ind)	1017.93	810.015	72080.7	2.21105e-11	0.0299183	0	0	0.331019	0.668981	0.0848765	0.581019	0.107253	0.226852	1	0	0
3.886	1105.000	72697.1	0.726971	72697.1	5.7	1104.27	1100	-nan(ind)	1017.96	810.016	72697.1	2.21092e-11	-0.0616387	0	0	0.321759	0.678241	0.0771605	0.589506	0.104167	0.229167	1	0	0
3.887	1105.000	74451.7	0.744517	74451.7	5.7	1104.26	1100	-nan(ind)	1018	810.043	74451.7	2.21024e-11	-0.175466	0	0	0.314815	0.685185	0.0756173	0.592593	0.0964506	0.23534	1	0	0
3.888	1105.000	74206.7	0.742067	74206.7	5.7	1104.26	1100	-nan(ind)	1018.01	810.031	74206.7	2.21045e-11	0.0245053	0	0	0.30787	0.69213	0.0802469	0.587963	0.0979938	0.233796	1	0	0
3.889	1105.000	74561.3	0.745613	74561.3	5.7	1104.25	1100	-nan(ind)	1018.03	810.023	74561.3	2.21047e-11	-0.0354607	0	0	0.314815	0.685185	0.0833333	0.594907	0.0871914	0.234568	1	0	0
3.89	1105.000	73362.7	0.733627	73362.7	5.7	1104.27	1100	-nan(ind)	1017.99	810.012	73362.7	2.21084e-11	0.119862	0	0	0.310185	0.689815	0.0817901	0.600309	0.0864198	0.231481	1	0	0
3.891	1105.000	74349.8	0.743498	74349.8	5.7	1104.26	1100	-nan(ind)	1018.02	810.024	74349.8	2.2105e-11	-0.0987137	0	0	0.305556	0.694444	0.0895062	0.585648	0.0902778	0.234568	1	0	0
3.892	1105.000	73545.5	0.735455	73545.5	5.7	1104.26	1100	-nan(ind)	1018.01	810.005	73545.5	2.21089e-11	0.0804315	0	0	0.3125	0.6875	0.0848765	0.592593	0.091821	0.23071	1	0	0
3.893	1105.000	74301.3	0.743013	74301.3	5.7	1104.26	1100	-nan(ind)	1018.02	810.023	74301.3	2.21052e-11	-0.0755776	0	0	0.31713	0.68287	0.0787037	0.598765	0.0933642	0.229167	1	0	0
3.894	1105.000	74987.2	0.749872	74987.2	5.7	1104.25	1100	-nan(ind)	1018.05	810.03	74987.2	2.21031e-11	-0.0685932	0	0	0.331019	0.668981	0.066358	0.611883	0.0902778	0.231481	1	0	0
3.895	1105.000	74427.8	0.744278	74427.8	5.7	1104.26	1100	-nan(ind)	1018.01	810.038	74427.8	2.21031e-11	0.0559399	0	0	0.326389	0.673611	0.0848765	0.581019	0.104167	0.229938	1	0	0
3.896	1105.000	74448.4	0.744484	74448.4	5.7	1104.26	1100	-nan(ind)	1018.02	810.029	74448.4	2.21042e-11	-0.00206243	0	0	0.300926	0.699074	0.0725309	0.599537	0.0964506	0.231481	1	0	0
3.897	1105.000	74336.6	0.743366	74336.6	5.7	1104.26	1100	-nan(ind)	1018.03	810.019	74336.6	2.21057e-11	0.0111768	0	0	0.30787	0.69213	0.0833333	0.58642	0.0987654	0.231481	1	0	0
3.898	1105.000	74069	0.74069	74069	5.7	1104.26	1100	-nan(ind)	1018.01	810.025	74069	2.21054e-11	0.0267689	0	0	0.305556	0.694444	0.0817901	0.582562	0.106481	0.229167	1	0	0
3.899	1105.000	74041.4	0.740414	74041.4	5.7	1104.26	1100	-nan(ind)	1018	810.034	74041.4	2.21043e-11	0.00276023	0	0	0.300926	0.699074	0.0848765	0.574074	0.109568	0.231481	1	0	0
3.9	1105.000	73438.9	0.734389	73438.9	5.7	1104.27	1100	-nan(ind)	1017.98	810.025	73438.9	2.21066e-11	0.0602472	0	0	0.305556	0.694444	0.0833333	0.57716	0.112654	0.226852	1	0	0
3.901	1105.000	73012.7	0.730127	73012.7	5.7	1104.27	1100	-nan(ind)	1017.94	810.04	73012.7	2.21056e-11	0.0426159	0	0	0.291667	0.708333	0.0895062	0.574074	0.111883	0.224537	1	0	0
3.902	1105.000	73274.8	0.732748	73274.8	5.7	1104.27	1100	-nan(ind)	1017.96	810.032	73274.8	2.21061e-11	-0.0262107	0	0	0.296296	0.703704	0.0709877	0.604167	0.10108	0.223765	1	0	0
3.903	1105.000	73608.6	0.736086	73608.6	5.7	1104.26	1100	-nan(ind)	1017.97	810.039	73608.6	2.21046e-11	-0.0333786	0	0	0.303241	0.696759	0.0833333	0.583333	0.109568	0.223765	1	0	0
3.904	1105.000	74589.7	0.745897	74589.7	5.7	1104.25	1100	-nan(ind)	1017.99	810.056	74589.7	2.21006e-11	-0.0981096	0	0	0.310185	0.689815	0.0694444	0.598765	0.104167	0.227623	1	0	0
3.905	1105.000	74370.4	0.743704	74370.4	5.7	1104.26	1100	-nan(ind)	1017.99	810.05	74370.4	2.21018e-11	0.0219351	0	0	0.319444	0.680556	0.0694444	0.594136	0.108796	0.227623	1	0	0
3.906	1105.000	74109.7	0.741097	74109.7	5.7	1104.26	1100	-nan(ind)	1017.97	810.056	74109.7	2.21015e-11	0.0260681	0	0	0.319444	0.680556	0.0570988	0.613426	0.102623	0.226852	1	0	0
3.907	1105.000	74369.4	0.743694	74369.4	5.7	1104.26	1100	-nan(ind)	1018.01	810.036	74369.4	2.21035e-11	-0.0259711	0	0	0.319444	0.680556	0.0817901	0.579475	0.113426	0.225309	1	0	0
3.908	1105.000	73880.9	0.738809	73880.9	5.7	1104.26	1100	-nan(ind)	1017.99	810.031	73880.9	2.21051e-11	0.0488513	0	0	0.3125	0.6875	0.0756173	0.585648	0.114969	0.223765	1	0	0
3.909	1105.000	73881.5	0.738815	73881.5	5.7	1104.26	1100	-nan(ind)	1017.95	810.061	73881.5	2.21013e-11	-6.72801e-05	0	0	0.305556	0.694444	0.0740741	0.591821	0.111111	0.222994	1	0	0
3.91	1105.000	74528	0.74528	74528	5.7	1104.25	1100	-nan(ind)	1017.95	810.085	74528	2.20971e-11	-0.0646419	0	0	0.291667	0.708333	0.0833333	0.579475	0.11034	0.226852	1	0	0
3.911	1105.000	74713.4	0.747134	74713.4	5.7	1104.25	1100	-nan(ind)	1017.98	810.073	74713.4	2.20982e-11	-0.0185436	0	0	0.280093	0.719907	0.0756173	0.580247	0.113426	0.23071	1	0	0
3.912	1105.000	73251.6	0.732516	73251.6	5.7	1104.27	1100	-nan(ind)	1017.94	810.046	73251.6	2.21043e-11	0.146179	0	0	0.277778	0.722222	0.0617284	0.597222	0.114198	0.226852	1	0	0
3.913	1105.000	73289.5	0.732895	73289.5	5.7	1104.27	1100	-nan(ind)	1017.95	810.045	73289.5	2.21045e-11	-0.00378932	0	0	0.300926	0.699074	0.066358	0.583333	0.123457	0.226852	1	0	0
3.914	1105.000	72979.8	0.729798	72979.8	5.7	1104.27	1100	-nan(ind)	1017.93	810.043	72979.8	2.21052e-11	0.0309697	0	0	0.310185	0.689815	0.0771605	0.584877	0.111111	0.226852	1	0	0
3.915	1105.000	72137.6	0.721376	72137.6	5.7	1104.28	1100	-nan(ind)	1017.92	810.021	72137.6	2.21096e-11	0.0842197	0	0	0.291667	0.708333	0.0864198	0.580247	0.108796	0.224537	1	0	0
