time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.923	1105.000	64843.1	0.648431	64843.1	6.1	1104.35	1100	-nan(ind)	1017.72	809.91	64843.1	2.21373e-11	0.0368794	0	0	0.409722	0.590278	0.087963	0.623457	0.091821	0.196759	1	0	0
3.924	1105.000	65317.3	0.653173	65317.3	6.1	1104.35	1100	-nan(ind)	1017.73	809.925	65317.3	2.21345e-11	-0.0474169	0	0	0.407407	0.592593	0.0864198	0.619599	0.0972222	0.196759	1	0	0
3.925	1105.000	65998.7	0.659987	65998.7	6.1	1104.34	1100	-nan(ind)	1017.77	809.912	65998.7	2.21349e-11	-0.0681377	0	0	0.407407	0.592593	0.066358	0.651235	0.0810185	0.201389	1	0	0
3.926	1105.000	66786	0.66786	66786	6.1	1104.33	1100	-nan(ind)	1017.8	809.918	66786	2.21326e-11	-0.0787356	0	0	0.407407	0.592593	0.0771605	0.626543	0.0910494	0.205247	1	0	0
3.927	1105.000	67938.3	0.679383	67938.3	6.1	1104.32	1100	-nan(ind)	1017.83	809.936	67938.3	2.21282e-11	-0.115231	0	0	0.414352	0.585648	0.0848765	0.623457	0.0833333	0.208333	1	0	0
3.928	1105.000	67157.4	0.671574	67157.4	6.1	1104.33	1100	-nan(ind)	1017.81	809.928	67157.4	2.21307e-11	0.0780945	0	0	0.407407	0.592593	0.0833333	0.618827	0.091821	0.206019	1	0	0
3.929	1105.000	66763.5	0.667635	66763.5	6.1	1104.33	1100	-nan(ind)	1017.8	809.921	66763.5	2.21323e-11	0.0393874	0	0	0.402778	0.597222	0.0941358	0.614198	0.087963	0.203704	1	0	0
3.93	1105.000	66321.9	0.663219	66321.9	6.1	1104.34	1100	-nan(ind)	1017.79	809.913	66321.9	2.21341e-11	0.0441575	0	0	0.412037	0.587963	0.0972222	0.609568	0.0925926	0.200617	1	0	0
3.931	1105.000	64612.1	0.646121	64612.1	6.1	1104.35	1100	-nan(ind)	1017.74	809.89	64612.1	2.21402e-11	0.170978	0	0	0.398148	0.601852	0.0925926	0.604167	0.11034	0.192901	1	0	0
3.932	1105.000	64537.1	0.645371	64537.1	6.1	1104.35	1100	-nan(ind)	1017.74	809.888	64537.1	2.21406e-11	0.00750305	0	0	0.409722	0.590278	0.0817901	0.621142	0.10108	0.195988	1	0	0
3.933	1105.000	64646.3	0.646463	64646.3	6.1	1104.35	1100	-nan(ind)	1017.74	809.885	64646.3	2.21408e-11	-0.010918	0	0	0.398148	0.601852	0.0864198	0.615741	0.102623	0.195216	1	0	0
3.934	1105.000	63580.8	0.635808	63580.8	6.1	1104.36	1100	-nan(ind)	1017.71	809.873	63580.8	2.21443e-11	0.106548	0	0	0.409722	0.590278	0.0925926	0.612654	0.10108	0.193673	1	0	0
3.935	1105.000	63843.4	0.638434	63843.4	6.1	1104.36	1100	-nan(ind)	1017.7	809.89	63843.4	2.21417e-11	-0.0262614	0	0	0.405093	0.594907	0.0864198	0.61034	0.109568	0.193673	1	0	0
3.936	1105.000	65373.7	0.653737	65373.7	6.1	1104.35	1100	-nan(ind)	1017.76	809.899	65373.7	2.21376e-11	-0.153027	0	0	0.400463	0.599537	0.0771605	0.631173	0.0933642	0.198302	1	0	0
3.937	1105.000	65770.4	0.657704	65770.4	6.1	1104.34	1100	-nan(ind)	1017.77	809.906	65770.4	2.21361e-11	-0.0396652	0	0	0.412037	0.587963	0.0941358	0.625772	0.0810185	0.199074	1	0	0
3.938	1105.000	66260.5	0.662605	66260.5	6.1	1104.34	1100	-nan(ind)	1017.79	809.911	66260.5	2.21344e-11	-0.049011	0	0	0.409722	0.590278	0.0925926	0.626543	0.0771605	0.203704	1	0	0
3.939	1105.000	65986.6	0.659866	65986.6	6.1	1104.34	1100	-nan(ind)	1017.77	809.914	65986.6	2.21346e-11	0.0273897	0	0	0.421296	0.578704	0.0848765	0.628086	0.0841049	0.202932	1	0	0
3.94	1105.000	64345.7	0.643457	64345.7	6.1	1104.36	1100	-nan(ind)	1017.71	809.901	64345.7	2.21394e-11	0.164084	0	0	0.423611	0.576389	0.0771605	0.634259	0.0910494	0.197531	1	0	0
3.941	1105.000	64903.1	0.649031	64903.1	6.1	1104.35	1100	-nan(ind)	1017.7	809.927	64903.1	2.2135e-11	-0.0557414	0	0	0.414352	0.585648	0.104938	0.606481	0.0902778	0.198302	1	0	0
3.942	1105.000	64624.8	0.646248	64624.8	6.1	1104.35	1100	-nan(ind)	1017.71	809.912	64624.8	2.21375e-11	0.0278357	0	0	0.421296	0.578704	0.108025	0.594907	0.102623	0.194444	1	0	0
3.943	1105.000	65148.2	0.651482	65148.2	6.1	1104.35	1100	-nan(ind)	1017.72	809.92	65148.2	2.21354e-11	-0.0523373	0	0	0.425926	0.574074	0.0972222	0.621914	0.0848765	0.195988	1	0	0
3.944	1105.000	63810.3	0.638103	63810.3	6.1	1104.36	1100	-nan(ind)	1017.68	809.903	63810.3	2.21402e-11	0.133782	0	0	0.435185	0.564815	0.111111	0.608025	0.0902778	0.190586	1	0	0
3.945	1105.000	63409.9	0.634099	63409.9	6.1	1104.37	1100	-nan(ind)	1017.66	809.907	63409.9	2.21404e-11	0.0400419	0	0	0.425926	0.574074	0.0941358	0.628858	0.0871914	0.189815	1	0	0
3.946	1105.000	62666.9	0.626669	62666.9	6.1	1104.37	1100	-nan(ind)	1017.65	809.891	62666.9	2.21438e-11	0.0742992	0	0	0.423611	0.576389	0.0972222	0.627315	0.0871914	0.188272	1	0	0
3.947	1105.000	61591.2	0.615912	61591.2	6.1	1104.38	1100	-nan(ind)	1017.61	809.875	61591.2	2.21478e-11	0.107574	0	0	0.423611	0.576389	0.0941358	0.628086	0.0895062	0.188272	1	0	0
3.948	1105.000	61877.6	0.618776	61877.6	6.1	1104.38	1100	-nan(ind)	1017.64	809.868	61877.6	2.21481e-11	-0.0286403	0	0	0.43287	0.56713	0.101852	0.621914	0.0910494	0.185185	1	0	0
3.949	1105.000	62292.7	0.622927	62292.7	6.1	1104.38	1100	-nan(ind)	1017.65	809.87	62292.7	2.21471e-11	-0.0415113	0	0	0.423611	0.576389	0.095679	0.638889	0.0810185	0.184414	1	0	0
3.95	1105.000	62039.9	0.620399	62039.9	6.1	1104.38	1100	-nan(ind)	1017.65	809.867	62039.9	2.2148e-11	0.0252823	0	0	0.43287	0.56713	0.0925926	0.63966	0.0841049	0.183642	1	0	0
3.951	1105.000	61601	0.61601	61601	6.1	1104.38	1100	-nan(ind)	1017.65	809.852	61601	2.21507e-11	0.0438883	0	0	0.428241	0.571759	0.103395	0.635802	0.0771605	0.183642	1	0	0
3.952	1105.000	61585.8	0.615858	61585.8	6.1	1104.38	1100	-nan(ind)	1017.64	809.855	61585.8	2.21503e-11	0.00152167	0	0	0.43287	0.56713	0.0925926	0.649691	0.0740741	0.183642	1	0	0
3.953	1105.000	63078.8	0.630788	63078.8	6.1	1104.37	1100	-nan(ind)	1017.7	809.865	63078.8	2.21463e-11	-0.149301	0	0	0.43287	0.56713	0.0910494	0.63966	0.0810185	0.188272	1	0	0
3.954	1105.000	63918.7	0.639187	63918.7	6.1	1104.36	1100	-nan(ind)	1017.72	809.88	63918.7	2.21427e-11	-0.0839945	0	0	0.421296	0.578704	0.0787037	0.647377	0.0810185	0.192901	1	0	0
3.955	1105.000	63590.5	0.635905	63590.5	6.1	1104.36	1100	-nan(ind)	1017.71	809.87	63590.5	2.21446e-11	0.0328184	0	0	0.416667	0.583333	0.0864198	0.634259	0.0864198	0.192901	1	0	0
3.956	1105.000	62489.6	0.624896	62489.6	6.1	1104.38	1100	-nan(ind)	1017.68	809.854	62489.6	2.21488e-11	0.110096	0	0	0.414352	0.585648	0.0802469	0.637346	0.0925926	0.189815	1	0	0
3.957	1105.000	62398.2	0.623982	62398.2	6.1	1104.38	1100	-nan(ind)	1017.68	809.857	62398.2	2.21486e-11	0.00914097	0	0	0.416667	0.583333	0.0925926	0.623457	0.0933642	0.190586	1	0	0
3.958	1105.000	62986.9	0.629869	62986.9	6.1	1104.37	1100	-nan(ind)	1017.69	809.869	62986.9	2.2146e-11	-0.0588705	0	0	0.418981	0.581019	0.0910494	0.618056	0.0979938	0.192901	1	0	0
3.959	1105.000	62891.1	0.628911	62891.1	6.1	1104.37	1100	-nan(ind)	1017.67	809.88	62891.1	2.21448e-11	0.0095775	0	0	0.412037	0.587963	0.104938	0.611883	0.0941358	0.189043	1	0	0
3.96	1105.000	61927.5	0.619275	61927.5	6.1	1104.38	1100	-nan(ind)	1017.64	809.866	61927.5	2.21483e-11	0.0963599	0	0	0.418981	0.581019	0.114198	0.608796	0.0925926	0.184414	1	0	0
3.961	1105.000	62241.6	0.622416	62241.6	6.1	1104.38	1100	-nan(ind)	1017.64	809.88	62241.6	2.2146e-11	-0.0314086	0	0	0.414352	0.585648	0.0941358	0.634259	0.0864198	0.185185	1	0	0
3.962	1105.000	61779.8	0.617798	61779.8	6.1	1104.38	1100	-nan(ind)	1017.63	809.873	61779.8	2.21477e-11	0.0461816	0	0	0.412037	0.587963	0.100309	0.624228	0.0902778	0.185185	1	0	0
3.963	1105.000	62221.8	0.622218	62221.8	6.1	1104.38	1100	-nan(ind)	1017.65	809.87	62221.8	2.21473e-11	-0.0442042	0	0	0.412037	0.587963	0.108025	0.614198	0.0902778	0.1875	1	0	0
3.964	1105.000	62580.7	0.625807	62580.7	6.1	1104.37	1100	-nan(ind)	1017.67	809.866	62580.7	2.21471e-11	-0.0358876	0	0	0.418981	0.581019	0.0972222	0.62037	0.0941358	0.188272	1	0	0
3.965	1105.000	62387.5	0.623875	62387.5	6.1	1104.38	1100	-nan(ind)	1017.65	809.877	62387.5	2.2146e-11	0.0193224	0	0	0.416667	0.583333	0.0972222	0.621142	0.0925926	0.189043	1	0	0
3.966	1105.000	62885.1	0.628851	62885.1	6.1	1104.37	1100	-nan(ind)	1017.65	809.898	62885.1	2.21426e-11	-0.0497657	0	0	0.409722	0.590278	0.0925926	0.618056	0.0979938	0.191358	1	0	0
3.967	1105.000	63255.7	0.632557	63255.7	6.1	1104.37	1100	-nan(ind)	1017.68	809.885	63255.7	2.21434e-11	-0.0370606	0	0	0.398148	0.601852	0.104938	0.612654	0.087963	0.194444	1	0	0
3.968	1105.000	62089.2	0.620892	62089.2	6.1	1104.38	1100	-nan(ind)	1017.65	809.863	62089.2	2.21483e-11	0.116649	0	0	0.407407	0.592593	0.0925926	0.625	0.0925926	0.189815	1	0	0
3.969	1105.000	63376	0.63376	63376	6.1	1104.37	1100	-nan(ind)	1017.7	809.871	63376	2.21449e-11	-0.128672	0	0	0.414352	0.585648	0.095679	0.621914	0.0895062	0.192901	1	0	0
3.97	1105.000	63238.1	0.632381	63238.1	6.1	1104.37	1100	-nan(ind)	1017.7	809.872	63238.1	2.21451e-11	0.0137895	0	0	0.405093	0.594907	0.0895062	0.631173	0.0887346	0.190586	1	0	0
3.971	1105.000	63086.3	0.630863	63086.3	6.1	1104.37	1100	-nan(ind)	1017.66	809.894	63086.3	2.21426e-11	0.0151784	0	0	0.416667	0.583333	0.095679	0.626543	0.0841049	0.193673	1	0	0
3.972	1105.000	62554	0.62554	62554	6.1	1104.37	1100	-nan(ind)	1017.67	809.867	62554	2.2147e-11	0.0532301	0	0	0.425926	0.574074	0.103395	0.62037	0.0848765	0.191358	1	0	0
3.973	1105.000	62353.7	0.623537	62353.7	6.1	1104.38	1100	-nan(ind)	1017.66	809.871	62353.7	2.21468e-11	0.0200322	0	0	0.400463	0.599537	0.109568	0.61034	0.091821	0.188272	1	0	0
3.974	1105.000	60775.7	0.607757	60775.7	6.1	1104.39	1100	-nan(ind)	1017.62	809.842	60775.7	2.21535e-11	0.157793	0	0	0.400463	0.599537	0.0987654	0.622685	0.0964506	0.182099	1	0	0
3.975	1105.000	60431.1	0.604311	60431.1	6.1	1104.4	1100	-nan(ind)	1017.61	809.835	60431.1	2.2155e-11	0.0344657	0	0	0.400463	0.599537	0.0972222	0.626543	0.0925926	0.183642	1	0	0
3.976	1105.000	60196.7	0.601967	60196.7	6.1	1104.4	1100	-nan(ind)	1017.61	809.829	60196.7	2.21562e-11	0.0234386	0	0	0.405093	0.594907	0.108025	0.614198	0.0964506	0.181327	1	0	0
3.977	1105.000	61153.4	0.611534	61153.4	6.1	1104.39	1100	-nan(ind)	1017.65	809.829	61153.4	2.21544e-11	-0.0956695	0	0	0.398148	0.601852	0.103395	0.619599	0.0895062	0.1875	1	0	0
3.978	1105.000	62273.3	0.622733	62273.3	6.1	1104.38	1100	-nan(ind)	1017.69	809.844	62273.3	2.21504e-11	-0.111994	0	0	0.402778	0.597222	0.0972222	0.62963	0.0810185	0.19213	1	0	0
3.979	1105.000	62224.5	0.622245	62224.5	6.1	1104.38	1100	-nan(ind)	1017.68	809.844	62224.5	2.21506e-11	0.00488618	0	0	0.412037	0.587963	0.106481	0.615741	0.0848765	0.192901	1	0	0
3.98	1105.000	63599.1	0.635991	63599.1	6.1	1104.36	1100	-nan(ind)	1017.73	809.855	63599.1	2.21466e-11	-0.137465	0	0	0.416667	0.583333	0.100309	0.616512	0.0841049	0.199074	1	0	0
3.981	1105.000	63914	0.63914	63914	6.1	1104.36	1100	-nan(ind)	1017.73	809.869	63914	2.21442e-11	-0.0314871	0	0	0.418981	0.581019	0.0910494	0.628858	0.0841049	0.195988	1	0	0
3.982	1105.000	65063.2	0.650632	65063.2	6.1	1104.35	1100	-nan(ind)	1017.76	809.886	65063.2	2.21399e-11	-0.114917	0	0	0.428241	0.571759	0.095679	0.624228	0.0787037	0.201389	1	0	0
3.983	1105.000	65800.2	0.658002	65800.2	6.1	1104.34	1100	-nan(ind)	1017.78	809.9	65800.2	2.21368e-11	-0.0737079	0	0	0.423611	0.576389	0.0864198	0.626543	0.0856481	0.201389	1	0	0
3.984	1105.000	65034.2	0.650342	65034.2	6.1	1104.35	1100	-nan(ind)	1017.76	809.886	65034.2	2.214e-11	0.0766054	0	0	0.421296	0.578704	0.0864198	0.62037	0.091821	0.201389	1	0	0
3.985	1105.000	66006.3	0.660063	66006.3	6.1	1104.34	1100	-nan(ind)	1017.78	809.907	66006.3	2.21355e-11	-0.0972125	0	0	0.418981	0.581019	0.0848765	0.618827	0.091821	0.204475	1	0	0
3.986	1105.000	65100.7	0.651007	65100.7	6.1	1104.35	1100	-nan(ind)	1017.76	809.886	65100.7	2.21398e-11	0.0905572	0	0	0.421296	0.578704	0.0848765	0.623457	0.091821	0.199846	1	0	0
3.987	1105.000	64695	0.64695	64695	6.1	1104.35	1100	-nan(ind)	1017.74	809.889	64695	2.21403e-11	0.040573	0	0	0.421296	0.578704	0.087963	0.618827	0.0910494	0.20216	1	0	0
3.988	1105.000	64650.6	0.646506	64650.6	6.1	1104.35	1100	-nan(ind)	1017.75	809.88	64650.6	2.21414e-11	0.00444077	0	0	0.421296	0.578704	0.0972222	0.61034	0.0925926	0.199846	1	0	0
3.989	1105.000	64683.2	0.646832	64683.2	6.1	1104.35	1100	-nan(ind)	1017.74	809.888	64683.2	2.21403e-11	-0.00325875	0	0	0.414352	0.585648	0.115741	0.58642	0.0987654	0.199074	1	0	0
3.99	1105.000	64710.4	0.647104	64710.4	6.1	1104.35	1100	-nan(ind)	1017.72	809.909	64710.4	2.21376e-11	-0.00271817	0	0	0.409722	0.590278	0.104938	0.587963	0.10571	0.201389	1	0	0
3.991	1105.000	65728	0.65728	65728	6.1	1104.34	1100	-nan(ind)	1017.77	809.909	65728	2.21357e-11	-0.101768	0	0	0.412037	0.587963	0.0941358	0.597222	0.101852	0.20679	1	0	0
3.992	1105.000	65222.2	0.652222	65222.2	6.1	1104.35	1100	-nan(ind)	1017.74	809.91	65222.2	2.21365e-11	0.0505822	0	0	0.405093	0.594907	0.108025	0.593364	0.0902778	0.208333	1	0	0
3.993	1105.000	65812.4	0.658124	65812.4	6.1	1104.34	1100	-nan(ind)	1017.77	809.905	65812.4	2.21361e-11	-0.0590124	0	0	0.430556	0.569444	0.0972222	0.614198	0.0825617	0.206019	1	0	0
3.994	1105.000	65538.6	0.655386	65538.6	6.1	1104.34	1100	-nan(ind)	1017.76	809.904	65538.6	2.21367e-11	0.0273701	0	0	0.430556	0.569444	0.106481	0.607253	0.0779321	0.208333	1	0	0
3.995	1105.000	66329.2	0.663292	66329.2	6.1	1104.34	1100	-nan(ind)	1017.8	809.907	66329.2	2.21349e-11	-0.0790534	0	0	0.418981	0.581019	0.103395	0.616512	0.0733025	0.20679	1	0	0
3.996	1105.000	66979.1	0.669791	66979.1	6.1	1104.33	1100	-nan(ind)	1017.81	809.917	66979.1	2.21324e-11	-0.0649948	0	0	0.418981	0.581019	0.108025	0.604938	0.0787037	0.208333	1	0	0
3.997	1105.000	67190.3	0.671903	67190.3	6.1	1104.33	1100	-nan(ind)	1017.83	809.915	67190.3	2.21322e-11	-0.0211208	0	0	0.409722	0.590278	0.0987654	0.614969	0.0771605	0.209105	1	0	0
3.998	1105.000	65998.7	0.659987	65998.7	6.1	1104.34	1100	-nan(ind)	1017.8	809.892	65998.7	2.21373e-11	0.119166	0	0	0.416667	0.583333	0.0972222	0.616512	0.0825617	0.203704	1	0	0
3.999	1105.000	64673.4	0.646734	64673.4	6.1	1104.35	1100	-nan(ind)	1017.78	809.858	64673.4	2.21442e-11	0.132531	0	0	0.425926	0.574074	0.0972222	0.613426	0.0848765	0.204475	1	0	0
4	1105.000	64903.2	0.649032	64903.2	6.1	1104.35	1100	-nan(ind)	1017.78	809.863	64903.2	2.21431e-11	-0.0229804	0	0	0.428241	0.571759	0.0833333	0.627315	0.0864198	0.202932	1	0	0
4.001	1105.000	65388.3	0.653883	65388.3	6.1	1104.35	1100	-nan(ind)	1017.79	809.873	65388.3	2.21409e-11	-0.048512	0	0	0.423611	0.576389	0.087963	0.622685	0.0802469	0.209105	1	0	0
4.002	1105.000	65566.4	0.655664	65566.4	6.1	1104.34	1100	-nan(ind)	1017.8	809.875	65566.4	2.21403e-11	-0.0178131	0	0	0.43287	0.56713	0.103395	0.611883	0.0779321	0.20679	1	0	0
4.003	1105.000	65603.3	0.656033	65603.3	6.1	1104.34	1100	-nan(ind)	1017.8	809.88	65603.3	2.21396e-11	-0.00368863	0	0	0.430556	0.569444	0.108025	0.606481	0.0810185	0.204475	1	0	0
4.004	1105.000	64029.9	0.640299	64029.9	6.1	1104.36	1100	-nan(ind)	1017.76	809.853	64029.9	2.21459e-11	0.157339	0	0	0.423611	0.576389	0.100309	0.615741	0.0833333	0.200617	1	0	0
4.005	1105.000	65132.8	0.651328	65132.8	6.1	1104.35	1100	-nan(ind)	1017.79	809.869	65132.8	2.21419e-11	-0.110291	0	0	0.43287	0.56713	0.100309	0.618056	0.0802469	0.201389	1	0	0
4.006	1105.000	65579.9	0.655799	65579.9	6.1	1104.34	1100	-nan(ind)	1017.8	809.875	65579.9	2.21402e-11	-0.044708	0	0	0.43287	0.56713	0.117284	0.598765	0.0825617	0.201389	1	0	0
4.007	1105.000	66043.9	0.660439	66043.9	6.1	1104.34	1100	-nan(ind)	1017.83	809.868	66043.9	2.21403e-11	-0.0464017	0	0	0.425926	0.574074	0.117284	0.590278	0.0871914	0.205247	1	0	0
4.008	1105.000	66011	0.66011	66011	6.1	1104.34	1100	-nan(ind)	1017.84	809.861	66011	2.21412e-11	0.00329143	0	0	0.43287	0.56713	0.128086	0.580247	0.0864198	0.205247	1	0	0
4.009	1105.000	66775.2	0.667752	66775.2	6.1	1104.33	1100	-nan(ind)	1017.87	809.865	66775.2	2.21393e-11	-0.0764203	0	0	0.414352	0.585648	0.117284	0.587963	0.0871914	0.207562	1	0	0
4.01	1105.000	65780.1	0.657801	65780.1	6.1	1104.34	1100	-nan(ind)	1017.83	809.858	65780.1	2.2142e-11	0.0995147	0	0	0.421296	0.578704	0.118827	0.594136	0.0825617	0.204475	1	0	0
4.011	1105.000	66908.3	0.669083	66908.3	6.1	1104.33	1100	-nan(ind)	1017.86	809.878	66908.3	2.21373e-11	-0.112822	0	0	0.418981	0.581019	0.131173	0.57716	0.0817901	0.209877	1	0	0
4.012	1105.000	65237.4	0.652374	65237.4	6.1	1104.35	1100	-nan(ind)	1017.81	809.859	65237.4	2.21429e-11	0.167091	0	0	0.416667	0.583333	0.115741	0.599537	0.0771605	0.207562	1	0	0
4.013	1105.000	65958.6	0.659586	65958.6	6.1	1104.34	1100	-nan(ind)	1017.82	809.871	65958.6	2.21401e-11	-0.0721222	0	0	0.421296	0.578704	0.117284	0.595679	0.0779321	0.209105	1	0	0
4.014	1105.000	66931.6	0.669316	66931.6	6.1	1104.33	1100	-nan(ind)	1017.87	809.874	66931.6	2.21378e-11	-0.097296	0	0	0.43287	0.56713	0.115741	0.602623	0.0671296	0.214506	1	0	0
4.015	1105.000	65676	0.65676	65676	6.1	1104.34	1100	-nan(ind)	1017.81	809.868	65676	2.2141e-11	0.125555	0	0	0.428241	0.571759	0.111111	0.607253	0.0756173	0.206019	1	0	0
4.016	1105.000	65608.8	0.656088	65608.8	6.1	1104.34	1100	-nan(ind)	1017.8	809.874	65608.8	2.21404e-11	0.006721	0	0	0.43287	0.56713	0.125	0.584105	0.0841049	0.20679	1	0	0
4.017	1105.000	65547.6	0.655476	65547.6	6.1	1104.34	1100	-nan(ind)	1017.8	809.872	65547.6	2.21408e-11	0.00611611	0	0	0.43287	0.56713	0.104938	0.603395	0.0871914	0.204475	1	0	0
4.018	1105.000	65595.5	0.655955	65595.5	6.1	1104.34	1100	-nan(ind)	1017.82	809.862	65595.5	2.21418e-11	-0.00478743	0	0	0.425926	0.574074	0.0987654	0.601852	0.095679	0.203704	1	0	0
4.019	1105.000	65106.5	0.651065	65106.5	6.1	1104.35	1100	-nan(ind)	1017.81	809.854	65106.5	2.21438e-11	0.0489035	0	0	0.423611	0.576389	0.095679	0.604167	0.0972222	0.202932	1	0	0
4.02	1105.000	63339.9	0.633399	63339.9	6.1	1104.37	1100	-nan(ind)	1017.75	809.831	63339.9	2.215e-11	0.176659	0	0	0.418981	0.581019	0.101852	0.606481	0.0949074	0.196759	1	0	0
4.021	1105.000	63924.5	0.639245	63924.5	6.1	1104.36	1100	-nan(ind)	1017.77	809.841	63924.5	2.21476e-11	-0.0584573	0	0	0.428241	0.571759	0.103395	0.60108	0.0972222	0.198302	1	0	0
4.022	1105.000	64066.3	0.640663	64066.3	6.1	1104.36	1100	-nan(ind)	1017.76	809.853	64066.3	2.21459e-11	-0.0141811	0	0	0.43287	0.56713	0.111111	0.594136	0.0964506	0.198302	1	0	0
4.023	1105.000	63611.1	0.636111	63611.1	6.1	1104.36	1100	-nan(ind)	1017.74	809.849	63611.1	2.21472e-11	0.0455158	0	0	0.4375	0.5625	0.121914	0.576389	0.107253	0.194444	1	0	0
4.024	1105.000	63847.3	0.638473	63847.3	6.1	1104.36	1100	-nan(ind)	1017.75	809.852	63847.3	2.21464e-11	-0.0236231	0	0	0.43287	0.56713	0.114198	0.582562	0.108025	0.195216	1	0	0
4.025	1105.000	63825.7	0.638257	63825.7	6.1	1104.36	1100	-nan(ind)	1017.75	809.851	63825.7	2.21466e-11	0.00216898	0	0	0.439815	0.560185	0.111111	0.596451	0.0987654	0.193673	1	0	0
4.026	1105.000	64372.2	0.643722	64372.2	6.1	1104.36	1100	-nan(ind)	1017.79	809.841	64372.2	2.21468e-11	-0.0546507	0	0	0.444444	0.555556	0.114198	0.597222	0.0925926	0.195988	1	0	0
4.027	1105.000	64822.8	0.648228	64822.8	6.1	1104.35	1100	-nan(ind)	1017.79	809.855	64822.8	2.21442e-11	-0.0450634	0	0	0.446759	0.553241	0.123457	0.584105	0.0941358	0.198302	1	0	0
4.028	1105.000	63381.1	0.633811	63381.1	6.1	1104.37	1100	-nan(ind)	1017.75	809.836	63381.1	2.21493e-11	0.144166	0	0	0.449074	0.550926	0.112654	0.606481	0.087963	0.192901	1	0	0
4.029	1105.000	62765.3	0.627653	62765.3	6.1	1104.37	1100	-nan(ind)	1017.72	809.837	62765.3	2.21503e-11	0.0615863	0	0	0.449074	0.550926	0.114198	0.608796	0.0856481	0.191358	1	0	0
4.03	1105.000	64343.1	0.643431	64343.1	6.1	1104.36	1100	-nan(ind)	1017.75	809.866	64343.1	2.21437e-11	-0.157785	0	0	0.465278	0.534722	0.109568	0.604167	0.0910494	0.195216	1	0	0
4.031	1105.000	64136	0.64136	64136	6.1	1104.36	1100	-nan(ind)	1017.75	809.865	64136	2.21442e-11	0.0207078	0	0	0.462963	0.537037	0.106481	0.616512	0.0825617	0.194444	1	0	0
4.032	1105.000	64790.4	0.647904	64790.4	6.1	1104.35	1100	-nan(ind)	1017.77	809.869	64790.4	2.21425e-11	-0.065434	0	0	0.465278	0.534722	0.106481	0.617284	0.0787037	0.197531	1	0	0
4.033	1105.000	64743.6	0.647436	64743.6	6.1	1104.35	1100	-nan(ind)	1017.76	809.877	64743.6	2.21417e-11	0.00467445	0	0	0.467593	0.532407	0.108025	0.618056	0.0794753	0.194444	1	0	0
4.034	1105.000	63621	0.63621	63621	6.1	1104.36	1100	-nan(ind)	1017.74	809.852	63621	2.21468e-11	0.112268	0	0	0.472222	0.527778	0.111111	0.626543	0.0679012	0.194444	1	0	0
4.035	1105.000	62877.2	0.628772	62877.2	6.1	1104.37	1100	-nan(ind)	1017.72	809.838	62877.2	2.215e-11	0.0743706	0	0	0.467593	0.532407	0.111111	0.619599	0.0771605	0.19213	1	0	0
4.036	1105.000	63480.8	0.634808	63480.8	6.1	1104.37	1100	-nan(ind)	1017.74	809.849	63480.8	2.21475e-11	-0.0603522	0	0	0.467593	0.532407	0.115741	0.621142	0.0717593	0.191358	1	0	0
4.037	1105.000	62182.2	0.621822	62182.2	6.1	1104.38	1100	-nan(ind)	1017.7	809.83	62182.2	2.21524e-11	0.129861	0	0	0.472222	0.527778	0.112654	0.621142	0.0771605	0.189043	1	0	0
4.038	1105.000	61450.8	0.614508	61450.8	6.1	1104.39	1100	-nan(ind)	1017.66	809.835	61450.8	2.21531e-11	0.07314	0	0	0.483796	0.516204	0.115741	0.621142	0.0787037	0.184414	1	0	0
4.039	1105.000	62366.7	0.623667	62366.7	6.1	1104.38	1100	-nan(ind)	1017.68	809.855	62366.7	2.21489e-11	-0.0915929	0	0	0.465278	0.534722	0.12037	0.619599	0.0733025	0.186728	1	0	0
4.04	1105.000	61496.7	0.614967	61496.7	6.1	1104.39	1100	-nan(ind)	1017.65	809.846	61496.7	2.21517e-11	0.087004	0	0	0.479167	0.520833	0.114198	0.628858	0.0709877	0.185957	1	0	0
4.041	1105.000	61501.1	0.615011	61501.1	6.1	1104.38	1100	-nan(ind)	1017.65	809.847	61501.1	2.21515e-11	-0.000446597	0	0	0.472222	0.527778	0.109568	0.62963	0.0763889	0.184414	1	0	0
4.042	1105.000	61432.6	0.614326	61432.6	6.1	1104.39	1100	-nan(ind)	1017.65	809.842	61432.6	2.21522e-11	0.00684896	0	0	0.467593	0.532407	0.121914	0.611883	0.0817901	0.184414	1	0	0
4.043	1105.000	61741.1	0.617411	61741.1	6.1	1104.38	1100	-nan(ind)	1017.66	809.844	61741.1	2.21514e-11	-0.030844	0	0	0.458333	0.541667	0.118827	0.611883	0.0848765	0.184414	1	0	0
